lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
no,-0.1318307582970219,0.21909152935289983,0.043630385527938964,False,0.08773057191248043,2020-06-11,92
sr,0.07372690737331428,0.7662377329890353,0.41998232018117476,True,0.17312770640393024,2020-06-16,92
sv,-0.012596290581143532,0.20837284314999105,0.09788827628442376,False,0.055242283432783645,2020-06-11,92
da,-0.04804395052812946,0.2748882605493953,0.11342215501063291,False,0.08073305276938118,2020-06-12,93
de,0.05135097227692374,0.13228301998734293,0.09181699613213334,True,0.0202330119276048,2020-06-17,93
en,0.08146270239200083,0.16173989607284323,0.12160129923242202,True,0.020069298420210595,2020-06-17,93
fi,-0.32344909662934446,-0.06451462343358177,-0.19398186003146312,True,0.06473361829894067,2020-06-17,93
fr,0.019741473750671465,0.137050156581917,0.07839581516629424,True,0.029327170707811386,2020-06-17,93
it,0.0450877488765551,0.15507616147136627,0.10008195517396068,True,0.027497103148702788,2020-06-12,93
ja,0.004408439654674967,0.1961119208245049,0.10026018023958994,True,0.047925870292457484,2020-07-02,93
ko,0.08650741161674316,0.2559386383628842,0.17122302498981368,True,0.04235780668653526,2020-05-28,93
nl,0.12451909588047808,0.3873516279456539,0.255935361913066,True,0.06570813301629395,2020-06-17,93
no,-0.05173342271965356,0.2718596579131214,0.11006311759673393,False,0.08089827015819374,2020-06-12,93
sr,0.06801117044414462,0.7580176066126698,0.4130143885284072,True,0.1725016090421313,2020-06-17,93
sv,0.0026505799107578304,0.2171912269364909,0.10992090342362437,True,0.05363516175643327,2020-06-12,93
da,-0.009819378493217179,0.2950491663945078,0.1426148939506453,False,0.07621713622193124,2020-06-13,94
de,0.04088287129193202,0.12202008397004183,0.08145147763098692,True,0.02028430316952745,2020-06-18,94
en,0.08924512063447518,0.1707008536733238,0.1299729871538995,True,0.020363933259712152,2020-06-18,94
fi,-0.33811562181910426,-0.09908800529978436,-0.2186018135594443,True,0.05975690412982997,2020-06-18,94
fr,0.0027190403534403107,0.10916542676654092,0.05594223355999062,True,0.026611596603275153,2020-06-18,94
it,0.053884252771919695,0.16318087854026883,0.10853256565609426,True,0.027324156442087282,2020-06-13,94
ja,-0.01088203844039759,0.1805572968794804,0.08483762921954141,False,0.0478598338299695,2020-07-03,94
ko,0.10692446482967408,0.29289621361068807,0.1999103392201811,True,0.046492937195253506,2020-05-29,94
nl,0.10913233215527093,0.3880439560570116,0.24858814410614127,True,0.06972790597543517,2020-06-18,94
no,-0.03761910231976845,0.2881539244449795,0.12526741106260553,False,0.08144325669118699,2020-06-13,94
sr,-0.005329701319311209,0.6548394303155769,0.32475486449813284,False,0.16504228290872203,2020-06-18,94
sv,-0.055922798565415044,0.20804015142309595,0.07605867642884045,False,0.06599073749712775,2020-06-13,94
da,-0.056644792544742584,0.2656776137687275,0.10451641061199246,False,0.08058060157836752,2020-06-14,95
de,0.03154269679238871,0.11888784603913774,0.07521527141576323,True,0.02183628731168726,2020-06-19,95
en,0.08597513528096025,0.17172371154484034,0.1288494234129003,True,0.02143714406597002,2020-06-19,95
fi,-0.3819531374553704,-0.1249814649886769,-0.25346730122202366,True,0.06424291811667338,2020-06-19,95
fr,0.017861227281521598,0.12542835422752444,0.07164479075452301,True,0.026891781736500708,2020-06-19,95
it,0.057188113484457355,0.16615015363426228,0.11166913355935981,True,0.02724051003745123,2020-06-14,95
ja,-0.002108680299934343,0.18916163714225392,0.0935264784211598,False,0.04781757936054707,2020-07-04,95
ko,0.08276402251546253,0.2641332320201685,0.1734486272678155,True,0.045342302376176494,2020-05-30,95
nl,0.07440750300638013,0.3822861964899932,0.22834684974818664,True,0.07696967337090325,2020-06-19,95
no,-0.02938948950265946,0.2801069798224117,0.1253587451598761,False,0.07737411733126778,2020-06-14,95
sr,-0.04526462801928027,0.6027587844461892,0.27874707821345446,False,0.16200585311636737,2020-06-19,95
sv,-0.08175510817111088,0.1521938829698647,0.03521938739937691,False,0.0584872477852439,2020-06-14,95
da,-0.06365977310209242,0.2332909097026032,0.08481556830025538,False,0.0742376707011739,2020-06-15,96
de,0.021021933383006702,0.11273310221826041,0.06687751780063356,True,0.022927792208813427,2020-06-20,96
en,0.08285317440848236,0.1614462949174911,0.12214973466298673,True,0.01964828012725218,2020-06-20,96
fi,-0.3090597415416111,-0.06681697798652717,-0.18793835976406914,True,0.06056069088877099,2020-06-20,96
fr,0.014358889693025671,0.12481858519008193,0.0695887374415538,True,0.027614923874264067,2020-06-20,96
it,0.03182004467701161,0.14482715653685396,0.08832360060693278,True,0.028251777964960586,2020-06-15,96
ja,-0.005176842711479529,0.1980240709912808,0.09642361413990064,False,0.05080022842569008,2020-07-05,96
ko,0.09921016964907055,0.29571171282215897,0.19746094123561475,True,0.0491253857932721,2020-05-31,96
nl,0.057294665712029125,0.3566299598912247,0.2069623128016269,True,0.0748338235447989,2020-06-20,96
no,-0.10062598362829359,0.18468717623128197,0.042030596301494194,False,0.07132828996489389,2020-06-15,96
sr,-0.05922072542486234,0.5890314060992653,0.2649053403372015,False,0.1620630328810319,2020-06-20,96
sv,-0.047491237301869216,0.17476511529062222,0.0636369389943765,False,0.05556408814812286,2020-06-15,96
da,-0.12514332555922805,0.1729150985269259,0.023885886483848928,False,0.07451460602153849,2020-06-16,97
de,0.019466543480687437,0.11159931957463043,0.06553293152765893,True,0.023033194023485748,2020-06-21,97
en,0.07298966622241862,0.15551170252846327,0.11425068437544095,True,0.02063050907651116,2020-06-21,97
fi,-0.30680978460616243,-0.07044425358766766,-0.18862701909691504,True,0.05909138275462369,2020-06-21,97
fr,0.028532341317660366,0.13500580155257613,0.08176907143511825,True,0.02661836505872894,2020-06-21,97
it,0.031536032970396644,0.16683218439174574,0.09918410868107119,True,0.033824037855337274,2020-06-16,97
ja,0.012560345196338848,0.24592012039206368,0.12924023279420127,True,0.05833994379893121,2020-07-06,97
ko,0.1130002493825902,0.30306350958616235,0.2080318794843763,True,0.04751581505089304,2020-06-01,97
nl,0.06748579185959061,0.3492608975821059,0.20837334472084823,True,0.07044377643062881,2020-06-21,97
no,-0.11123962900087314,0.13889784361302449,0.013829107306075672,False,0.0625343681534744,2020-06-16,97
sr,-0.044873835657561645,0.6094961353046434,0.2823111498235409,False,0.16359249274055127,2020-06-21,97
sv,-0.048327087531595425,0.1901975276943345,0.07093522008136954,False,0.059631153806482484,2020-06-16,97
da,-0.12846944699065932,0.1749672028260949,0.023248877917717792,False,0.07585916245418856,2020-06-17,98
de,0.021793416668491668,0.13420620568709407,0.07799981117779287,True,0.0281031972546506,2020-06-22,98
en,0.07207725218113746,0.145210861670785,0.10864405692596124,True,0.01828340237241189,2020-06-22,98
fi,-0.3006810318618431,-0.058881417498368116,-0.1797812246801056,True,0.06044990359086874,2020-06-22,98
fr,0.03516825233822396,0.15750693666759585,0.0963375945029099,True,0.030584671082342973,2020-06-22,98
it,0.03831213437589223,0.17326319576184077,0.1057876650688665,True,0.033737765346487134,2020-06-17,98
ja,0.03510551362432891,0.2598672757921109,0.1474863947082199,True,0.05619044054194549,2020-07-07,98
ko,0.12625416061532874,0.31394745073570024,0.2201008056755145,True,0.04692332253009287,2020-06-02,98
nl,0.10825155375518189,0.42422918308411706,0.2662403684196495,True,0.0789944073322338,2020-06-22,98
no,-0.15832712760014528,0.13110444743672273,-0.013611340081711276,False,0.072357893759217,2020-06-17,98
sr,-0.04969920975498604,0.6141728290928332,0.2822368096689236,False,0.16596800971195483,2020-06-22,98
sv,-0.06158354842133379,0.1768292367957613,0.05762284418721375,False,0.05960319630427377,2020-06-17,98
da,-0.26834908754265874,0.13799043336116068,-0.06517932709074903,False,0.10158488022595485,2020-06-18,99
de,0.022855778977510025,0.14239202963278597,0.08262390430514799,True,0.029884062663818982,2020-06-23,99
en,0.07406439779666407,0.15755978886148936,0.11581209332907672,True,0.020873847766206325,2020-06-23,99
fi,-0.300169532486188,-0.04929011467833305,-0.17472982358226052,True,0.06271985445196374,2020-06-23,99
fr,0.02904735670816032,0.15763626835875738,0.09334181253345886,True,0.03214722791264927,2020-06-23,99
it,0.03961993817195193,0.17388338986776636,0.10675166401985914,True,0.0335658629239536,2020-06-18,99
ja,0.004925053430774581,0.2440112729747423,0.12446816320275844,True,0.05977155488599193,2020-07-08,99
ko,0.144055863204472,0.3327599196685937,0.23840789143653285,True,0.047176014116030424,2020-06-03,99
nl,0.10417605170378078,0.3750096294519597,0.23959284057787023,True,0.06770839443704472,2020-06-23,99
no,-0.23042873151498183,0.083702432244742,-0.07336314963511992,False,0.07853279093993096,2020-06-18,99
sr,-0.015750753049506072,0.6716299949921272,0.3279396209713106,False,0.17184518701040832,2020-06-23,99
sv,-0.09120527911248029,0.1513908899127308,0.030092805400125267,False,0.06064904225630278,2020-06-18,99
da,-0.2926188878309315,0.14526682263157872,-0.07367603259967637,False,0.10947142761562755,2020-06-19,100
de,0.017450306288659546,0.14031057650719167,0.0788804413979256,True,0.03071506755463303,2020-06-24,100
en,0.07116272338254132,0.16202347403875167,0.11659309871064649,True,0.02271518766405259,2020-06-24,100
fi,-0.26941554108830446,-0.024489992655158818,-0.14695276687173164,True,0.06123138710828641,2020-06-24,100
fr,0.038852762531412274,0.1672666834302719,0.1030597229808421,True,0.03210348022471491,2020-06-24,100
it,0.062147674941666384,0.1964314926471401,0.12928958379440325,True,0.033570954426368434,2020-06-19,100
ja,-0.019361773732276336,0.21920210931755502,0.09992016779263935,False,0.05964097076245784,2020-07-09,100
ko,0.1513096271991809,0.3391003069498271,0.245204967074504,True,0.04694766993766156,2020-06-04,100
nl,0.13169731423975048,0.3877741084967573,0.2597357113682539,True,0.06401919856425171,2020-06-24,100
no,-0.35313913649955897,-0.01838820824120313,-0.18576367237038105,True,0.08368773206458896,2020-06-19,100
sr,-0.024776108294892185,0.6768003414610483,0.32601211658307805,False,0.17539411243898512,2020-06-24,100
sv,-0.09239825279306339,0.1516357256447452,0.029618736425840897,False,0.061008494609452145,2020-06-19,100
da,-0.34059990184071687,0.10498857652716745,-0.11780566265677472,False,0.11139711959197109,2020-06-20,101
de,0.02663832603054897,0.15789388625494902,0.092266106142749,True,0.03281389005610001,2020-06-25,101
en,0.07676458371889931,0.16509590107668387,0.1209302423977916,True,0.022082829339446143,2020-06-25,101
fi,-0.2876122481303732,-0.04328384911333015,-0.1654480486218517,True,0.06108209975426077,2020-06-25,101
fr,0.051860494776173174,0.17488471766703362,0.11337260622160339,True,0.030756055722715107,2020-06-25,101
it,0.057678489621727336,0.19099831931087236,0.12433840446629985,True,0.033329957422286255,2020-06-20,101
ja,-0.012820139445837792,0.22815953764608096,0.10766969910012159,False,0.06024491927297969,2020-07-10,101
ko,0.13473596808231114,0.3149317737700629,0.224833870926187,True,0.04504895142193793,2020-06-05,101
nl,0.14260815495745643,0.3996455427004409,0.27112684882894866,True,0.06425934693574611,2020-06-25,101
no,-0.3776911511795753,-0.06803486294628971,-0.2228630070629325,True,0.07741407205832139,2020-06-20,101
sr,-0.01751670833614377,0.6921941558847435,0.33733872377429985,False,0.1774277160552218,2020-06-25,101
sv,-0.03663133608802038,0.1751495706430939,0.06925911727753675,False,0.05294522668277857,2020-06-20,101
da,-0.32891879425531023,0.10920097569402729,-0.10985890928064146,False,0.10952994248733437,2020-06-21,102
de,0.025989517721523983,0.1535053515799562,0.08974743465074009,True,0.03187895846460805,2020-06-26,102
en,0.07928997015473147,0.1679109034180896,0.12360043678641053,True,0.022155233315839528,2020-06-26,102
fi,-0.26907743489587077,-0.04493855430893437,-0.15700799460240256,True,0.05603472014673409,2020-06-26,102
fr,0.023831021362699642,0.15899870007069594,0.0914148607166978,True,0.03379191967699908,2020-06-26,102
it,0.0640933221947073,0.19645189856071865,0.13027261037771298,True,0.03308964409150284,2020-06-21,102
ja,-0.014239472285372048,0.2259050765611783,0.10583280213790314,False,0.06003613721163759,2020-07-11,102
ko,0.1094059986023928,0.312141563390458,0.2107737809964254,True,0.0506838911970163,2020-06-06,102
nl,0.15114836488101688,0.40558531166195266,0.2783668382714848,True,0.06360923669523395,2020-06-26,102
no,-0.391193789792734,-0.11660543991446362,-0.2538996148535988,True,0.06864708746956759,2020-06-21,102
sr,-0.01143966463567786,0.6957114438770018,0.342135889620662,False,0.17678777712816993,2020-06-26,102
sv,-0.051298614696550116,0.15654016442576552,0.0526207748646077,False,0.05195969478057891,2020-06-21,102
da,-0.33415106503708103,0.09393576933274259,-0.12010764785216921,False,0.1070217085924559,2020-06-22,103
de,0.029400648832075313,0.14730922569049792,0.08835493726128663,True,0.029477144214605656,2020-06-27,103
en,0.08490781710345298,0.17419587903272782,0.1295518480680904,True,0.022322015482318706,2020-06-27,103
fi,-0.2947837908245271,-0.07256865201609206,-0.1836762214203096,True,0.05555378470210877,2020-06-27,103
fr,0.01112639534519358,0.15457571091134467,0.08285105312826913,True,0.03586232889153777,2020-06-27,103
it,0.08434118981697403,0.20286682840898818,0.1436040091129811,True,0.029631409648003534,2020-06-22,103
ja,-0.015785037851098707,0.21067487857551176,0.09744492036220653,False,0.05661497910665262,2020-07-12,103
ko,0.07679023928925932,0.2947272726271929,0.1857587559582261,True,0.05448425833448339,2020-06-07,103
nl,0.11508666484158117,0.39787222996345406,0.2564794474025176,True,0.07069639128046822,2020-06-27,103
no,-0.39466565074620397,-0.0493854520152327,-0.22202555138071833,True,0.08632004968274282,2020-06-22,103
sr,-0.023392334485319577,0.6797821716083068,0.32819491856149363,False,0.1757936265234066,2020-06-27,103
sv,-0.10406678718494992,0.10577189465393814,0.0008525537344941103,False,0.05245967045972202,2020-06-22,103
da,-0.26795986677157474,0.15725369566283515,-0.055353085554369796,False,0.10630339060860247,2020-06-23,104
de,0.017385066841546157,0.13496378005736565,0.07617442344945591,True,0.029394678303954876,2020-06-28,104
en,0.09118168119568507,0.18012797316466664,0.13565482718017585,True,0.02223657299224539,2020-06-28,104
fi,-0.3117566039278271,-0.0778193232394072,-0.19478796358361716,True,0.05848432017210498,2020-06-28,104
fr,0.013376534039713034,0.15752791958810822,0.08545222681391063,True,0.036037846387098796,2020-06-28,104
it,0.07589054111618494,0.1806486943655528,0.12826961774086887,True,0.026189538312341963,2020-06-23,104
ja,-0.021572677686928526,0.1766013944659333,0.07751435838950238,False,0.04954351803821545,2020-07-13,104
ko,0.023884954085823834,0.25321061509627996,0.13854778459105188,True,0.057331415252614024,2020-06-08,104
nl,0.0834028556877455,0.3526943107888738,0.21804858323830967,True,0.06732286377528209,2020-06-28,104
no,-0.4313186767017708,-0.0867016221670179,-0.2590101494343944,True,0.08615426363368824,2020-06-23,104
sr,-0.04854102105194319,0.6577766372817124,0.3046178081148846,False,0.1765794145834139,2020-06-28,104
sv,-0.11053519754154784,0.05985449833842149,-0.025340349601563172,False,0.04259742396999233,2020-06-23,104
da,-0.289027564272362,0.12301149383848195,-0.08300803521694,False,0.10300976452771098,2020-06-24,105
de,0.013681305318560447,0.1346561510453464,0.07416872818195341,True,0.030243711431696484,2020-06-29,105
en,0.11096825890804549,0.21073506884810858,0.16085166387807703,True,0.02494170248501577,2020-06-29,105
fi,-0.30372558574708974,-0.07330328461780965,-0.1885144351824497,True,0.05760557528232003,2020-06-29,105
fr,0.017737018150757983,0.16076730612992854,0.08925216214034326,True,0.03575757199479264,2020-06-29,105
it,0.04793449988971728,0.1757028786484472,0.11181868926908223,True,0.031942094689682475,2020-06-24,105
ja,-0.03550339134012993,0.16507630742072665,0.06478645804029837,False,0.05014492469021415,2020-07-14,105
ko,0.040714536570822815,0.27707087898594684,0.15889270777838482,True,0.059089085603781004,2020-06-09,105
nl,0.07558018083841218,0.26643025557680394,0.17100521820760806,True,0.047712518684597936,2020-06-29,105
no,-0.43606414845281805,-0.03956795571124025,-0.23781605208202916,True,0.09912404818539446,2020-06-24,105
sr,-0.04601327177302139,0.6567982512249203,0.30539248972594946,False,0.17570288074948542,2020-06-29,105
sv,-0.13478521016481804,0.06529424579473554,-0.034745482185041254,False,0.0500198639898884,2020-06-24,105
da,-0.2399665499501892,0.12445714915376441,-0.0577547003982124,False,0.0911059247759884,2020-06-25,106
de,0.01662179046109649,0.14956332938160863,0.08309255992135256,True,0.033235384730128034,2020-06-30,106
en,0.11959507954806958,0.21660537402635271,0.16810022678721115,True,0.024252573619570787,2020-06-30,106
fi,-0.305036935278321,-0.06776900641081064,-0.1864029708445658,True,0.05931698221687758,2020-06-30,106
fr,0.029121002194843662,0.1732879851654509,0.10120449368014728,True,0.03604174574265181,2020-06-30,106
it,0.05060834435073003,0.18665339568851647,0.11863087001962325,True,0.03401126283444661,2020-06-25,106
ja,-0.02248378563147395,0.17440557088047864,0.07596089262450234,False,0.049222339127988145,2020-07-15,106
ko,0.030599259330694392,0.269305279193074,0.1499522692618842,True,0.05967650496559491,2020-06-10,106
nl,0.07495054212732684,0.26909481286924614,0.17202267749828648,True,0.04853606768547982,2020-06-30,106
no,-0.41340726517067383,-0.01877876591108127,-0.21609301554087756,True,0.09865712481489815,2020-06-25,106
sr,0.012501271391505808,0.6796604580074408,0.3460808646994733,True,0.16678979665398375,2020-06-30,106
sv,-0.14068117959948273,0.07325870005537644,-0.03371123977205315,False,0.05348496991371479,2020-06-25,106
da,-0.24914631174414556,0.10378690523137077,-0.0726797032563874,False,0.08823330424387908,2020-06-26,107
de,0.031767488860780554,0.15837413958724383,0.0950708142240122,True,0.03165166268161582,2020-07-01,107
en,0.1338795596733231,0.22624548191728722,0.18006252079530516,True,0.02309148056099103,2020-07-01,107
fi,-0.3228949107396474,-0.08589794387083524,-0.20439642730524132,True,0.05924924171720304,2020-07-01,107
fr,0.013443421324093444,0.1637099038367607,0.08857666258042707,True,0.03756662062816681,2020-07-01,107
it,-0.0014121659754456617,0.15558374257537552,0.07708578829996493,False,0.039248977137705296,2020-06-26,107
ja,-0.0013270760949398719,0.19386464584893892,0.09626878487699952,False,0.0487979304859697,2020-07-16,107
ko,0.023151876015600814,0.2585393545784001,0.14084561529700046,True,0.05884686964069982,2020-06-11,107
nl,0.07844125560289095,0.27648849662083974,0.17746487611186534,True,0.0495118102544872,2020-07-01,107
no,-0.38437789414663404,-0.004852022022494823,-0.19461495808456442,True,0.0948814680310348,2020-06-26,107
sr,0.10222198947609468,0.7665036429430034,0.4343628162095491,True,0.1660704133667272,2020-07-01,107
sv,-0.15623528298452344,0.06154584663537237,-0.04734471817457553,False,0.05444528240497395,2020-06-26,107
da,-0.22045299749997466,0.13741451100852925,-0.04151924324572272,False,0.08946687712712598,2020-06-27,108
de,0.03508435026534522,0.1665476187655653,0.10081598451545525,True,0.032865817125055014,2020-07-02,108
en,0.12349348677698899,0.2205778053283203,0.17203564605265464,True,0.024271079637832826,2020-07-02,108
fi,-0.3067768409509336,-0.07458029720579865,-0.1906785690783661,True,0.05804913593628373,2020-07-02,108
fr,0.016901220939471093,0.16240268131283742,0.08965195112615425,True,0.03637536509334158,2020-07-02,108
it,-0.02571421723855309,0.14220176331779327,0.058243773039620084,False,0.04197899513908659,2020-06-27,108
ja,0.020664845618265995,0.2186617292070711,0.11966328741266856,True,0.04949922089720128,2020-07-17,108
ko,0.02584273921197315,0.25287616125762563,0.1393594502347994,True,0.056758355511413124,2020-06-12,108
nl,0.10481709403161138,0.29555133670268724,0.2001842153671493,True,0.047683560667768965,2020-07-02,108
no,-0.3805598698506335,-0.03028319806193125,-0.20542153395628238,True,0.08756916794717556,2020-06-27,108
sr,0.09991395577538148,0.7685449649529357,0.43422946036415855,True,0.16715775229438853,2020-07-02,108
sv,-0.18182113845970815,0.039289601006487554,-0.0712657687266103,False,0.05527768486654893,2020-06-27,108
da,-0.2327271613903762,0.12847083470281684,-0.05212816334377966,False,0.09029949902329826,2020-06-28,109
de,0.03778916565307744,0.17242485559148082,0.10510701062227913,True,0.033658922484600846,2020-07-03,109
en,0.12964869689306008,0.22177498666644296,0.17571184177975152,True,0.02303157244334573,2020-07-03,109
fi,-0.2989988198697224,-0.05405635776041856,-0.17652758881507047,True,0.061235615527325954,2020-07-03,109
fr,0.021138951276450074,0.1659933712996337,0.09356616128804189,True,0.03621360500579591,2020-07-03,109
it,-0.044249046958097685,0.15459257390576164,0.05517176347383197,False,0.04971040521596483,2020-06-28,109
ja,0.04833573763613959,0.26681046599794783,0.1575731018170437,True,0.05461868209045206,2020-07-18,109
ko,0.029621007149551765,0.23528285685684033,0.13245193200319605,True,0.05141546242682214,2020-06-13,109
nl,0.11351154770724033,0.30097588727705843,0.20724371749214937,True,0.04686608489245452,2020-07-03,109
no,-0.3607484149685989,-0.002984821793772019,-0.18186661838118545,True,0.08944089829370672,2020-06-28,109
sr,0.08528985886322632,0.762150873469071,0.42372036616614867,True,0.16921525365146117,2020-07-03,109
sv,-0.16186999468108948,0.0687068541290097,-0.04658157027603989,False,0.057644212202524796,2020-06-28,109
da,-0.23897826609369568,0.16660858867767728,-0.03618483870800921,False,0.10139671369284324,2020-06-29,110
de,0.04438915048454231,0.1736000946464,0.10899462256547116,True,0.03230273604046442,2020-07-04,110
en,0.12075561359672679,0.21497986709386704,0.16786774034529692,True,0.023556063374285063,2020-07-04,110
fi,-0.3242060147702729,-0.07792140352026258,-0.20106370914526775,True,0.06157115281250258,2020-07-04,110
fr,0.022723790475853392,0.17090581829295182,0.0968148043844026,True,0.0370455069542746,2020-07-04,110
it,-0.07280007663215127,0.1358667123296158,0.03153331784873226,False,0.05216669724044177,2020-06-29,110
ja,0.046329328170340134,0.2754023424617584,0.16086583531604925,True,0.05726825357285456,2020-07-19,110
ko,0.030515621823008196,0.20528807385170017,0.11790184783735419,True,0.043693113007173,2020-06-14,110
nl,0.1518498161991057,0.3604101948304103,0.256130005514758,True,0.05214009465782616,2020-07-04,110
no,-0.39849130921118964,-0.07774675451898,-0.23811903186508482,True,0.08018613867305241,2020-06-29,110
sr,-0.0070722843969638904,0.701392911263182,0.3471603134331091,False,0.1771162989150365,2020-07-04,110
sv,-0.11809472159386153,0.11110407278680581,-0.003495324403527851,False,0.057299698595166836,2020-06-29,110
da,-0.2464006103612703,0.17791124521946122,-0.03424468257090454,False,0.10607796389518288,2020-06-30,111
de,0.04722745529536085,0.1779554680787179,0.11259146168703937,True,0.03268200319583926,2020-07-05,111
en,0.11237868312432903,0.21411860988486642,0.16324864650459772,True,0.025434981690134344,2020-07-05,111
fi,-0.3041668114654968,-0.05897422200607551,-0.18157051673578614,True,0.06129814736485532,2020-07-05,111
fr,-0.009091528638199911,0.15240767476781508,0.07165807306480759,False,0.04037480085150375,2020-07-05,111
it,-0.07459597434513773,0.12820069563615297,0.026802360645507624,False,0.050699167495322675,2020-06-30,111
ja,0.04394469510681781,0.27456354894300594,0.15925412202491188,True,0.05765471345904703,2020-07-20,111
ko,0.04464000728045178,0.2104621886500315,0.12755109796524164,True,0.04145554534239493,2020-06-15,111
nl,0.20817539786459255,0.4214399520522974,0.31480767495844497,True,0.053316138546926205,2020-07-05,111
no,-0.3360927086822627,0.009220667060738208,-0.16343602081076225,False,0.08632834393575023,2020-06-30,111
sr,-0.03689742062707363,0.6913527242560145,0.32722765181447044,False,0.18206253622077204,2020-07-05,111
sv,-0.08858980870366562,0.16339083118020514,0.037400511238269755,False,0.06299515997096769,2020-06-30,111
da,-0.19698664088906584,0.20802057372796914,0.005516966419451658,False,0.10125180365425875,2020-07-01,112
de,0.038312356767088995,0.16147888641044494,0.09989562158876697,True,0.030791632410838987,2020-07-06,112
en,0.09317138549588713,0.1780248222434795,0.13559810386968332,True,0.021213359186898092,2020-07-06,112
fi,-0.30367811495197944,-0.059954561203484594,-0.181816338077732,True,0.06093088843712371,2020-07-06,112
fr,-0.04115117062312621,0.10399837917517557,0.031423604276024676,False,0.036287387449575444,2020-07-06,112
it,-0.06063074724387,0.12164990379248813,0.030509578274309064,False,0.04557016275908953,2020-07-01,112
ja,0.0323480155483422,0.2681417130212246,0.1502448642847834,True,0.0589484243682206,2020-07-21,112
ko,0.035223841038849776,0.18547067873810558,0.11034725988847768,True,0.037561709424813954,2020-06-16,112
nl,0.2121591978028094,0.42185445081725165,0.3170068243100305,True,0.05242381325361056,2020-07-06,112
no,-0.34059505511188093,-0.005013046398471582,-0.17280405075517624,True,0.08389550217835233,2020-07-01,112
sr,-0.05269335554958937,0.6715577470387548,0.3094321957445827,False,0.18106277564708603,2020-07-06,112
sv,-0.058548137991491375,0.1814707700618608,0.06146131603518472,False,0.06000472701333805,2020-07-01,112
da,-0.17371234074594208,0.22633692555921567,0.0263122924066368,False,0.10001231657628944,2020-07-02,113
de,0.030211437323314147,0.14345194622783503,0.0868316917755746,True,0.028310127226130223,2020-07-07,113
en,0.08462724476257943,0.168536648796832,0.12658194677970572,True,0.020977351008563145,2020-07-07,113
fi,-0.3124234591832765,-0.03932983019685246,-0.17587664469006448,True,0.06827340724660601,2020-07-07,113
fr,-0.042754676934216015,0.07462217652031179,0.01593374979304789,False,0.029344213363631952,2020-07-07,113
it,-0.0777363905202692,0.08436302267868631,0.0033133160792085496,False,0.04052485329973888,2020-07-02,113
ja,0.04135224942230485,0.2619523491692393,0.1516522992957721,True,0.05515002493673362,2020-07-22,113
ko,0.0045425676291531575,0.16290663755028018,0.08372460258971667,True,0.03959101748028176,2020-06-17,113
nl,0.1956806624467568,0.4137817812106352,0.304731221828696,True,0.0545252796909696,2020-07-07,113
no,-0.31851459032267015,0.027370352945440185,-0.14557211868861497,False,0.08647123581702758,2020-07-02,113
sr,-0.06464220120425579,0.6598644388306955,0.29761111881321983,False,0.1811266600087378,2020-07-07,113
sv,-0.013537263850528794,0.22565907959918308,0.10606090787432715,False,0.05979908586242797,2020-07-02,113
da,-0.15023442056800873,0.23400401539564053,0.0418847974138159,False,0.09605960899091232,2020-07-03,114
de,0.042282625495465694,0.15787067215984452,0.1000766488276551,True,0.028897011666094704,2020-07-08,114
en,0.07499304822111733,0.14735586674320808,0.1111744574821627,True,0.018090704630522692,2020-07-08,114
fi,-0.26501152534219796,-0.005521521570634458,-0.1352665234564162,True,0.06487250094289088,2020-07-08,114
fr,-0.027223974140939328,0.09478292865868618,0.033779477258873425,False,0.030501725699906376,2020-07-08,114
it,-0.06694083025944761,0.08719871699499013,0.01012894336777126,False,0.038534886813609434,2020-07-03,114
ja,0.04752997290654837,0.25385921425097635,0.15069459357876236,True,0.051582310336106996,2020-07-23,114
ko,0.004521123072034686,0.18486693096394113,0.0946940270179879,True,0.04508645197297661,2020-06-18,114
nl,0.2171320961621223,0.42821683891618895,0.32267446753915563,True,0.05277118568851666,2020-07-08,114
no,-0.23399402467799524,0.10087840722903607,-0.06655780872447958,False,0.08371810797675783,2020-07-03,114
sr,-0.08568176507863168,0.6269240464791106,0.27062114070023946,False,0.17815145288943557,2020-07-08,114
sv,0.05342232338472645,0.27242077502738743,0.16292154920605695,True,0.05474961291066525,2020-07-03,114
da,-0.16690729085750428,0.22336738680020912,0.028230047971352423,False,0.09756866941442835,2020-07-04,115
de,0.04009126987085865,0.14451512955253176,0.0923031997116952,True,0.02610596492041828,2020-07-09,115
en,0.06606317175288826,0.14330571396224542,0.10468444285756684,True,0.01931063555233929,2020-07-09,115
fi,-0.24293799199110594,0.005873261337593874,-0.11853236532675604,False,0.06220281333217496,2020-07-09,115
fr,-0.02347012364426692,0.09776709664489758,0.037148486500315325,False,0.030309305072291123,2020-07-09,115
it,-0.06070668594936213,0.08912890784985827,0.014211110950248074,False,0.0374588984498051,2020-07-04,115
ja,-0.003035857321558519,0.22742872239146616,0.11219643253495382,False,0.05761614492825617,2020-07-24,115
ko,-0.0038728427726553716,0.1875531260436472,0.09184014163549592,False,0.047856492204075646,2020-06-19,115
nl,0.13963320781896185,0.4203341679532061,0.27998368788608397,True,0.07017524003356106,2020-07-09,115
no,-0.1431160262149476,0.19093872034986561,0.02391134706745901,False,0.0835136866412033,2020-07-04,115
