lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
da,-0.17834973003602964,0.11667280000339994,-0.030838465016314844,False,0.0737556325098574,2020-07-05,116
de,0.011089305580884223,0.09791528640146877,0.054502295991176494,True,0.021706495205146135,2020-07-10,116
en,0.06350169221299726,0.1257292202675436,0.09461545624027043,True,0.015556882013636586,2020-07-10,116
fi,-0.1762527020331869,-0.005407746182363143,-0.09083022410777503,True,0.04271123896270594,2020-07-10,116
fr,-0.018719022323883873,0.08490685387886121,0.03309391577748867,False,0.025906469050686273,2020-07-10,116
it,-0.07561714311232293,0.03780360647536778,-0.018906768318477575,False,0.02835518739692268,2020-07-05,116
ja,0.0027180467046187123,0.153454404755965,0.07808622573029186,True,0.037684089512836576,2020-07-25,116
ko,0.028571922876729966,0.17793039573006766,0.10325115930339882,True,0.037339618213334425,2020-06-20,116
nl,0.27650546432755996,0.4959276621728367,0.3862165632501983,True,0.054855549461319195,2020-07-10,116
no,-0.07589265156319665,0.22758457834841295,0.07584596339260814,False,0.0758693074779024,2020-07-05,116
sr,0.0033887551505388247,0.6524392949541036,0.3279140250523212,True,0.1622626349508912,2020-07-10,116
sv,0.09679620175404742,0.29438754376299403,0.19559187275852072,True,0.04939783550223665,2020-07-05,116
da,-0.21767948718983438,0.06706903863486391,-0.07530522427748523,False,0.07118713145617457,2020-07-06,117
de,0.022881162503534766,0.11133561294403417,0.06710838772378447,True,0.02211361261012485,2020-07-11,117
en,0.06457103185300408,0.1287296327676706,0.09665033231033734,True,0.01603965022866663,2020-07-11,117
fi,-0.15010956562668562,0.011428812820194978,-0.06934037640324532,False,0.04038459461172015,2020-07-11,117
fr,-0.009992449208877603,0.09319425967532813,0.041600905233225266,False,0.025796677221051435,2020-07-11,117
it,-0.07161037816789248,0.039867360694998945,-0.01587150873644677,False,0.027869434715722858,2020-07-06,117
ja,-0.001611810552170384,0.1467587435893525,0.07257346651859106,False,0.03709263853538072,2020-07-26,117
ko,0.02874850436456651,0.1781316546738857,0.1034400795192261,True,0.03734578757732979,2020-06-21,117
nl,0.2584768778211534,0.4819886668794074,0.3702327723502804,True,0.055877947264563486,2020-07-11,117
no,-0.020944103492743005,0.3116178301951332,0.1453368633511951,False,0.08314048342196906,2020-07-06,117
sr,0.014378759274016717,0.6657516996618391,0.34006522946792794,True,0.1628432350969556,2020-07-11,117
sv,0.09766634896996451,0.29276030556153504,0.19521332726574978,True,0.04877348914789263,2020-07-06,117
da,-0.25314869062686807,0.024239661528428227,-0.11445451454921991,False,0.06934708803882407,2020-07-07,118
de,0.03558179084567974,0.1222043005130171,0.07889304567934842,True,0.02165562741683434,2020-07-12,118
en,0.06768979761163721,0.12906034486447399,0.0983750712380556,True,0.015342636813209192,2020-07-12,118
fi,-0.14756444786734502,0.011932061691897825,-0.0678161930877236,False,0.039874127389810714,2020-07-12,118
fr,0.002969339058804442,0.09992183350011619,0.05144558627946032,True,0.024238123610327938,2020-07-12,118
it,-0.07304131254166116,0.03550793453086718,-0.01876668900539699,False,0.027137311768132086,2020-07-07,118
ja,-0.003681021746339913,0.14262059048971,0.06946978437168504,False,0.036575403059012475,2020-07-27,118
ko,0.03726658071672573,0.18651449999621475,0.11189054035647024,True,0.037311979819872255,2020-06-22,118
nl,0.24524732395364482,0.4661694562222164,0.3557083900879306,True,0.05523053306714289,2020-07-12,118
no,-0.04350553274829165,0.2865800367567176,0.12153725200421299,False,0.08252139237625232,2020-07-07,118
sr,0.02227322627513889,0.6618590844580514,0.3420661553665951,True,0.15989646454572812,2020-07-12,118
sv,0.07618421112225342,0.2689822721045771,0.17258324161341526,True,0.04819951524558092,2020-07-07,118
da,-0.2622067850593493,0.009938484665284297,-0.1261341501970325,False,0.0680363174311584,2020-07-08,119
de,0.043165711496343066,0.1351042674801466,0.08913498948824483,True,0.022984638995950882,2020-07-13,119
en,0.07228655616637072,0.13382340550883473,0.10305498083760273,True,0.015384212335616,2020-07-13,119
fi,-0.1756737939064157,0.007957120777016477,-0.0838583365646996,False,0.04590772867085804,2020-07-13,119
fr,0.018955432303660716,0.1133194324950653,0.06613743239936301,True,0.023591000047851148,2020-07-13,119
it,-0.07471637163844827,0.03639705543565314,-0.019159658101397567,False,0.027778356768525355,2020-07-08,119
ja,0.02146661172907509,0.1713934296579589,0.096430020693517,True,0.037481704482220955,2020-07-28,119
ko,0.04617002519131576,0.19759021798081922,0.12188012158606748,True,0.03785504819737586,2020-06-23,119
nl,0.26347649967816256,0.48823155118515604,0.3758540254316593,True,0.05618876287674838,2020-07-13,119
no,0.0037583937636113673,0.3151446150782216,0.1594515044209165,True,0.07784655532865256,2020-07-08,119
sr,0.04802030789022799,0.6881166936060623,0.3680685007481451,True,0.16002409642895857,2020-07-13,119
sv,0.06847580663665875,0.2673871280919309,0.16793146736429482,True,0.04972783036381803,2020-07-08,119
