lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fi,-0.21639729321692985,0.42830203146371565,0.10595236912339291,False,0.16117483117016138,2020-05-31,69
fr,-0.11875269680628057,0.169741384747775,0.02549434397074722,False,0.0721235203885139,2020-05-31,69
it,0.1921200639778768,0.5399611605383805,0.3660406122581287,True,0.08696027414012594,2020-05-26,69
ja,0.036437447159533995,0.23743521953368474,0.13693633334660937,True,0.05024944309353769,2020-06-15,69
ko,-0.28614386152935833,0.23959859583673784,-0.02327263284631023,False,0.13143561434152404,2020-05-11,69
nl,-0.24443191683498994,0.31804863807117606,0.03680836061809307,False,0.1406201387265415,2020-05-31,69
no,-0.12428207966016203,0.5766940773231445,0.22620599883149123,False,0.17524403924582663,2020-05-26,69
sr,-0.7638227241858205,0.24307251405706853,-0.260375105064376,False,0.25172380956072227,2020-05-31,69
sv,-0.01664219152386953,0.4955989210578116,0.23947836476697104,False,0.1280602781454203,2020-05-26,69
da,-0.2178089499253734,0.3195134741932357,0.05085226213393115,False,0.13433060602965227,2020-05-27,70
de,0.03815179984488945,0.3733427783604032,0.20574728910264634,True,0.08379774462887844,2020-06-01,70
en,0.1567260779246537,0.3373351635346961,0.2470306207296749,True,0.0451522714025106,2020-06-01,70
fi,-0.40935107327588827,0.32492346280652407,-0.042213805234682086,False,0.18356863402060308,2020-06-01,70
fr,-0.1284715262243916,0.156628862481574,0.014078668128591203,False,0.0712750971764914,2020-06-01,70
it,0.16094641133405932,0.48743072351503036,0.3241885674245448,True,0.08162107804524275,2020-05-27,70
ja,-0.001593003206080565,0.17834317485932716,0.0883750858266233,False,0.044984044516351934,2020-06-16,70
ko,-0.20584408645178046,0.21086041495710958,0.002508164252664556,False,0.10417612535222251,2020-05-12,70
nl,-0.05600671790990476,0.2995181347247046,0.12175570840739992,False,0.08888121315865234,2020-06-01,70
no,-0.14274474588506103,0.48046577685337455,0.16886051548415676,False,0.1558026306846089,2020-05-27,70
sr,-0.6838883774817266,0.2719680843360285,-0.20596014657284903,False,0.23896411545443877,2020-06-01,70
sv,-0.021309686740689227,0.4624720694675416,0.2205811913634262,False,0.12094543905205771,2020-05-27,70
da,-0.17327231666451295,0.40183875410010594,0.11428321871779648,False,0.14377776769115472,2020-05-28,71
de,0.07859409744796383,0.4096806884741542,0.24413739296105902,True,0.08277164775654759,2020-06-02,71
en,0.1618171212958324,0.34314415462723113,0.25248063796153175,True,0.04533175833284968,2020-06-02,71
fi,-0.43504438617556207,0.17351807757362384,-0.1307631543009691,False,0.15214061593729647,2020-06-02,71
fr,-0.13281024499696203,0.146219084755636,0.0067044198793369675,False,0.06975733243814951,2020-06-02,71
it,0.15391861657441921,0.44093171160284084,0.29742516408863,True,0.0717532737571054,2020-05-28,71
ja,0.006351767268412634,0.18320716314163243,0.09477946520502253,True,0.04421384896830495,2020-06-17,71
ko,-0.17394311998745488,0.23920362811787027,0.03263025406520771,False,0.10328668702633129,2020-05-13,71
nl,-0.011637411930764896,0.38333822437606907,0.1858504062226521,False,0.09874390907670849,2020-06-02,71
no,-0.25338823049538056,0.34567096475519205,0.046141367129905755,False,0.14976479881264315,2020-05-28,71
sr,-0.7456753960465561,0.1385419980689056,-0.30356669898882527,False,0.22105434852886544,2020-06-02,71
sv,-0.01570615736328937,0.469574581736088,0.2269342121863993,False,0.12132018477484434,2020-05-28,71
da,-0.10534525870402098,0.467921906974478,0.18128832413522852,False,0.14331679141962475,2020-05-29,72
de,0.10991949121123204,0.45815132406487225,0.28403540763805213,True,0.08705795821341004,2020-06-03,72
en,0.16116408748209204,0.3456375597488202,0.25340082361545613,True,0.046118368066682035,2020-06-03,72
fi,-0.4804106259956329,0.04039329860429727,-0.22000866369566782,False,0.13020098114998255,2020-06-03,72
fr,-0.09692693311752987,0.1903803041002946,0.04672668549138237,False,0.07182680930445612,2020-06-03,72
it,0.1601311220648123,0.4141117334728255,0.2871214277688189,True,0.06349515285200329,2020-05-29,72
ja,-0.05490399185533451,0.1316162804979485,0.03835614432130699,False,0.04663006808832075,2020-06-18,72
ko,-0.1333826416695933,0.2951096872677094,0.08086352279905808,False,0.10712308223432568,2020-05-14,72
nl,0.008705820135398001,0.384447526584829,0.1965766733601135,True,0.09393542661235775,2020-06-03,72
no,-0.28409978649020023,0.33086576486535263,0.023382989187576197,False,0.15374138783888822,2020-05-29,72
sr,-0.688019010493661,0.24077583764041025,-0.22362158642662536,False,0.2321987120335178,2020-06-03,72
sv,-0.004273752733906289,0.459852551805814,0.22778939953595387,False,0.11603157613493008,2020-05-29,72
da,-0.1598007042276175,0.41822964679900754,0.12921447128569502,False,0.14450758775665626,2020-05-30,73
de,0.14017071151662472,0.47673090959046627,0.3084508105535455,True,0.0841400495184604,2020-06-04,73
en,0.1622177192845243,0.35440089494071536,0.25830930711261985,True,0.04804579391404777,2020-06-04,73
fi,-0.6258582403300734,-0.06315470206963969,-0.34450647119985656,True,0.14067588456510843,2020-06-04,73
fr,-0.07418576466055114,0.2021119382475034,0.06396308679347613,False,0.06907442572701364,2020-06-04,73
it,0.1394624572528977,0.38642919842394835,0.262945827838423,True,0.06174168529276267,2020-05-30,73
ja,-0.0759510002599632,0.102590126704747,0.013319563222391903,False,0.04463528174117755,2020-06-19,73
ko,-0.17898672540360758,0.22559631544301947,0.02330479501970595,False,0.10114576021165676,2020-05-15,73
nl,-0.029394289684650465,0.34771317251241396,0.15915944141388175,False,0.0942768655492661,2020-06-04,73
no,-0.20369925317082369,0.4964807914491358,0.14639076913915608,False,0.17504501115498988,2020-05-30,73
sr,-0.781184061766794,0.21330475916283198,-0.283939651301981,False,0.2486222052324065,2020-06-04,73
sv,0.08977767069173326,0.49783811431208,0.29380789250190664,True,0.10201511090508669,2020-05-30,73
da,-0.038586956253102295,0.4997186971724876,0.23056587045969265,False,0.13457641335639747,2020-05-31,74
de,0.14136713808273704,0.47145650134527606,0.30641181971400655,True,0.08252234081563475,2020-06-05,74
en,0.15920215700218143,0.3507767608440877,0.25498945892313457,True,0.047893650960476576,2020-06-05,74
fi,-0.6057302975419303,0.06877632048811488,-0.2684769885269077,False,0.1686266545075113,2020-06-05,74
fr,-0.09416735922043873,0.1700495787713997,0.037941109775480486,False,0.06605423449795961,2020-06-05,74
it,0.1387197523184093,0.39420221376953435,0.2664609830439718,True,0.06387061536278126,2020-05-31,74
ja,-0.10965586428328856,0.0566220035604937,-0.026516930361397434,False,0.041569466960945566,2020-06-20,74
ko,-0.16948216792872162,0.23455057675099228,0.03253420441113533,False,0.10100818616992847,2020-05-16,74
nl,-0.04771780850283161,0.37308289428373775,0.16268254289045309,False,0.10520017569664235,2020-06-05,74
no,-0.20179790863550207,0.5055738813618303,0.15188798636316414,False,0.1768429474993331,2020-05-31,74
sr,-0.6791069361773927,0.3081313752121071,-0.18548778048264283,False,0.24680957784737495,2020-06-05,74
sv,0.1461663101757213,0.538695740056536,0.34243102511612866,True,0.09813235747020368,2020-05-31,74
da,0.07126287470679088,0.5490283626703198,0.31014561868855534,True,0.11944137199088223,2020-06-01,75
de,0.10954561987023606,0.4530798344599144,0.2813127271650752,True,0.08588355364741958,2020-06-06,75
en,0.1709420815742762,0.3601469486906334,0.2655445151324548,True,0.0473012167790893,2020-06-06,75
fi,-0.5861716413772484,0.11144655039891677,-0.23736254548916585,False,0.1744045479440413,2020-06-06,75
fr,-0.08376575029063987,0.1780040796234849,0.04711916466642252,False,0.0654424574785312,2020-06-06,75
it,0.05778193578735391,0.35800406550573827,0.2078930006465461,True,0.07505553242959609,2020-06-01,75
ja,-0.12248801336239766,0.044375069697557765,-0.03905647183241995,False,0.041715770764988856,2020-06-21,75
ko,-0.14420717678146172,0.27521195342647436,0.06550238832250632,False,0.10485478255198402,2020-05-17,75
nl,-0.06496767857889893,0.3790802822013334,0.15705630181121724,False,0.11101199019505809,2020-06-06,75
no,-0.26589889616944645,0.4725800360068268,0.10334056991869017,False,0.1846197330440683,2020-06-01,75
sr,-0.2487559836532749,0.8408805219239965,0.2960622691353608,False,0.27240912639431786,2020-06-06,75
sv,0.016651749997193765,0.5013083512997988,0.2589800506484963,True,0.12116415032565125,2020-06-01,75
da,0.05210709444579753,0.5307035337216719,0.2914053140837347,True,0.11964910981896859,2020-06-02,76
de,0.07083128358258689,0.45514283402848416,0.2629870588055355,True,0.09607788761147432,2020-06-07,76
en,0.158530285067778,0.3632013983093171,0.26086584168854754,True,0.05116777831038477,2020-06-07,76
fi,-0.6468159556261465,0.09498461982161321,-0.2759156679022666,False,0.18545014386193992,2020-06-07,76
fr,-0.13133580735196962,0.18663626188444662,0.027650227266238503,False,0.07949301730910406,2020-06-07,76
it,0.0971078089882596,0.39918658303565996,0.24814719601195978,True,0.07551969351185009,2020-06-02,76
ja,-0.12063009957115933,0.0799428094919511,-0.02034364503960412,False,0.05014322726577761,2020-06-22,76
ko,-0.29113260584042394,0.26327976839419115,-0.013926418723116396,False,0.13860309355865377,2020-05-18,76
nl,-0.013310515995458405,0.4336777430040295,0.21018361350428555,False,0.11174706474987198,2020-06-07,76
no,-0.23264371647102947,0.5291260933687454,0.14824118844885795,False,0.1904424524599437,2020-06-02,76
sr,-0.20107860663207322,0.9220040277872613,0.36046271057759405,False,0.28077065860483363,2020-06-07,76
sv,-0.016268169974847535,0.43180189936129776,0.2077668646932251,False,0.11201751733403632,2020-06-02,76
da,0.08225216740656388,0.5570789421622881,0.31966555478442604,True,0.11870669368893108,2020-06-03,77
de,0.054580655486682006,0.43257359679101753,0.24357712613884977,True,0.09449823532608388,2020-06-08,77
en,0.15894271420198713,0.3732164285594053,0.2660795713806962,True,0.05356842858935453,2020-06-08,77
fi,-0.5613092145900829,0.108953719172388,-0.22617774770884747,False,0.16756573344061773,2020-06-08,77
fr,-0.1346085223597698,0.18114144940064067,0.023266463520435432,False,0.07893749294010262,2020-06-08,77
it,0.08380689869227834,0.3876872998403491,0.2357470992663137,True,0.07597010028701769,2020-06-03,77
ja,-0.09068295436635654,0.09147074987591486,0.00039389775477916,False,0.04553842606056785,2020-06-23,77
ko,-0.28568365308778987,0.2677409401943338,-0.00897135644672803,False,0.13835614832053092,2020-05-19,77
nl,-0.02209535701115073,0.4289361576753775,0.2034204003321134,False,0.11275787867163206,2020-06-08,77
no,-0.16401889432378075,0.6160536616129209,0.22601738364457002,False,0.1950181389841754,2020-06-03,77
sr,-0.062299162096702276,1.054241723949867,0.4959712809265824,False,0.27913522151164233,2020-06-08,77
sv,-0.14310523327471386,0.34409596881325244,0.10049536776926929,False,0.12180030052199158,2020-06-03,77
da,0.053370012533876715,0.522218148478535,0.28779408050620586,True,0.11721203398616457,2020-06-04,78
de,0.0386547043677018,0.41666074958291205,0.22765772697530692,True,0.09450151130380256,2020-06-09,78
en,0.1643253999642647,0.3860151360529594,0.27517026800861205,True,0.05542243402217368,2020-06-09,78
fi,-0.5141171074252955,0.2270326328479697,-0.1435422372886629,False,0.1852874350683163,2020-06-09,78
fr,-0.1369263226365817,0.17008949415359945,0.016581585758508877,False,0.07675395419754528,2020-06-09,78
it,0.0339688419176985,0.34949007202668375,0.19172945697219113,True,0.07888030752724631,2020-06-04,78
ja,-0.0715998935358465,0.13256264808094254,0.030481377272548016,False,0.05104063540419726,2020-06-24,78
ko,-0.27516508390598843,0.32047408088784507,0.02265449849092832,False,0.14890979119845837,2020-05-20,78
nl,-0.03791484745861576,0.39446757201162397,0.1782763622765041,False,0.10809560486755992,2020-06-09,78
no,-0.07209661884433827,0.6798256000704093,0.3038644906130355,False,0.18798055472868688,2020-06-04,78
sr,0.051801384484825186,1.1227928432707737,0.5872971138777994,True,0.2677478646964871,2020-06-09,78
sv,-0.11054607459016627,0.40575546295169795,0.14760469418076586,False,0.12907538438546606,2020-06-04,78
da,-0.03315524963061858,0.43997112068395416,0.2034079355266678,False,0.1182815925786432,2020-06-05,79
de,0.03167281652821488,0.38586358208003835,0.20876819930412663,True,0.08854769138795587,2020-06-10,79
en,0.17051034137563725,0.3960095697669247,0.283259955571281,True,0.05637480709782187,2020-06-10,79
fi,-0.5179167029622371,0.22423490472502244,-0.14684089911860732,False,0.18553790192181488,2020-06-10,79
fr,-0.13171646210782736,0.17820692203929542,0.023245229965734027,False,0.0774808460367807,2020-06-10,79
it,0.018787683912236675,0.33336542555219023,0.17607655473221345,True,0.07864443540998839,2020-06-05,79
ja,-0.037799372541726176,0.15378873573855478,0.05799468159841431,False,0.04789702707007024,2020-06-25,79
ko,-0.32141230046263836,0.258581843911317,-0.031415228275660706,False,0.14499853609348884,2020-05-21,79
nl,-0.09341097662511422,0.37664027037293274,0.14161464687390926,False,0.11751281174951174,2020-06-10,79
no,0.05870739066567576,0.8374297520535349,0.4480685713596053,True,0.19468059034696478,2020-06-05,79
sr,0.013215250201907613,1.0686321280358155,0.5409236891188616,True,0.263854219458477,2020-06-10,79
sv,-0.2148462490503498,0.33486910440709283,0.060011427678371504,False,0.13742883836436065,2020-06-05,79
da,-0.061214637755436174,0.39945137093745187,0.16911836659100785,False,0.11516650217322201,2020-06-06,80
de,-0.0056449603738628895,0.3664430173739377,0.18039902850003742,False,0.09302199443695015,2020-06-11,80
en,0.1656796037299843,0.37838811089862917,0.27203385731430674,True,0.05317712679216122,2020-06-11,80
fi,-0.3483176675338522,0.31690950037779375,-0.015704083578029215,False,0.16630679197791148,2020-06-11,80
fr,-0.12856750687948346,0.17771820712447559,0.024575350122496065,False,0.07657142850098976,2020-06-11,80
it,0.01789978527096986,0.36087336307895007,0.18938657417495997,True,0.08574339445199505,2020-06-06,80
ja,-0.010446219310752583,0.1847953191664386,0.087174549927843,False,0.04881038461929779,2020-06-26,80
ko,-0.29504809930441056,0.305638567636066,0.00529523416582775,False,0.15017166673511914,2020-05-22,80
nl,-0.03551401155968725,0.4124985400700102,0.18849226425516147,False,0.11200313790742436,2020-06-11,80
no,-0.19492177121734167,0.7460123830866272,0.27554530593464277,False,0.23523353857599222,2020-06-06,80
sr,0.2892945394076297,1.227892196930925,0.7585933681692775,True,0.23464941438082387,2020-06-11,80
sv,-0.23985164815925042,0.30790879176024866,0.03402857180049912,False,0.13694010997987477,2020-06-06,80
da,-0.2913696705608323,0.28755031199325054,-0.0019096792837908993,False,0.1447299956385207,2020-06-07,81
de,-0.037243172467810615,0.3309874856006146,0.14687215656640198,False,0.0920576645171063,2020-06-12,81
en,0.1470764871172019,0.3656393094205882,0.25635789826889505,True,0.05464070557584657,2020-06-12,81
fi,-0.3447850181133743,0.35152867742146704,0.003371829654046377,False,0.17407842388371034,2020-06-12,81
fr,-0.10712160037247949,0.19734530929491295,0.045111854461216724,False,0.0761167274168481,2020-06-12,81
it,-0.07455591154730401,0.3108701848534489,0.11815713665307245,False,0.09635652410018823,2020-06-07,81
ja,0.006481637197091744,0.19938868107992289,0.10293515913850732,True,0.048226760970707785,2020-06-27,81
ko,-0.30202020125369206,0.3021945700036917,8.718437499980261e-05,False,0.15105369281434594,2020-05-23,81
nl,-0.012639065539546246,0.40929912195696033,0.19833002820870704,False,0.10548454687412664,2020-06-12,81
no,-0.5471563181986682,0.7248555698349578,0.08884962581814485,False,0.3180029720084065,2020-06-07,81
sr,0.30823770361314895,1.2141444104641013,0.7611910570386251,True,0.22647667671273808,2020-06-12,81
sv,-0.2715136821880617,0.2617961636667151,-0.004858759260673331,False,0.1333274614636942,2020-06-07,81
da,-0.4437078803027504,0.3524971066030806,-0.045605386849834915,False,0.19905124672645774,2020-06-08,82
de,-0.047125608433889465,0.32666946642882494,0.13977192899746774,False,0.0934487687156786,2020-06-13,82
en,0.13352410166713416,0.35483218754688517,0.24417814460700968,True,0.05532702146993776,2020-06-13,82
fi,-0.3604227081775885,0.33398618484134,-0.013218261668124218,False,0.17360222325473212,2020-06-13,82
fr,-0.08085583821040396,0.23038179681978296,0.0747629793046895,False,0.07780940875754673,2020-06-13,82
it,-0.07196307359641,0.3203362623887068,0.12418659439614843,False,0.09807483399627921,2020-06-08,82
ja,0.05464456768103386,0.2175334798040972,0.13608902374256554,True,0.04072222803076584,2020-06-28,82
ko,-0.37070722915639354,0.2393589379792235,-0.065674145588585,False,0.15251654178390425,2020-05-24,82
nl,0.0020846933508786025,0.40004948653826966,0.20106708994457412,True,0.09949119829684776,2020-06-13,82
no,-0.5595990398241765,0.7352550078618455,0.08782798401883449,False,0.3237135119215055,2020-06-08,82
sr,0.06674135158899686,0.8585544187492691,0.46264788516913297,True,0.19795326679006806,2020-06-13,82
sv,-0.19873054502748283,0.30631779674231924,0.05379362585741821,False,0.12626208544245052,2020-06-08,82
da,-0.3187985043844232,0.6030173726031369,0.14210943410935684,False,0.23045396924689002,2020-06-09,83
de,-0.018292306018391574,0.3278832939687707,0.15479549397518957,False,0.08654389999679057,2020-06-14,83
en,0.13113523517544856,0.3533023088193301,0.24221877199738934,True,0.05554176841097038,2020-06-14,83
fi,-0.24805018844888893,0.36511934122466216,0.0585345763878866,False,0.15329238241838777,2020-06-14,83
fr,-0.03756915883157755,0.24514736405904666,0.10378910261373456,False,0.07067913072265605,2020-06-14,83
it,-0.07972814328073399,0.28691902078495624,0.10359543875211114,False,0.09166179101642256,2020-06-09,83
ja,0.05771644271948258,0.2385386643769855,0.14812755354823404,True,0.04520555541437573,2020-06-29,83
ko,-0.3220048847191641,0.1891220083231514,-0.06644143819800635,False,0.12778172326057888,2020-05-25,83
nl,-0.12164870503713052,0.39286135362977714,0.13560632429632333,False,0.12862751466672692,2020-06-14,83
no,-0.6369504798490921,0.6039775431333867,-0.01648646835785278,False,0.3102320057456197,2020-06-09,83
sr,0.08650113003762061,0.8611538898895188,0.4738275099635697,True,0.19366318996297455,2020-06-14,83
sv,-0.20455465971502038,0.3148760402916062,0.05516069028829293,False,0.12985767500165665,2020-06-09,83
da,-0.4199437416332143,0.49766753923645063,0.03886189880161817,False,0.22940282021741623,2020-06-10,84
de,-0.028948127785908412,0.31085569085918574,0.14095378153663865,False,0.08495095466127353,2020-06-15,84
en,0.12066578770980514,0.34821623919479483,0.23444101345229998,True,0.05688761287124742,2020-06-15,84
fi,-0.2935607022619628,0.33533091271918275,0.020885105228609965,False,0.15722290374528639,2020-06-15,84
fr,-0.07020727913257926,0.2643163033851553,0.09705451212628805,False,0.08363089562943365,2020-06-15,84
it,-0.12748190904516501,0.259064692543824,0.06579139174932949,False,0.09663665039724725,2020-06-10,84
ja,0.022087377898462032,0.22285440937912865,0.12247089363879533,True,0.05019175787016665,2020-06-30,84
ko,-0.353471206517656,0.16499251046184854,-0.09423934802790374,False,0.12961592924487614,2020-05-26,84
nl,-0.128824572503347,0.42336792237004894,0.14727167493335097,False,0.138048123718349,2020-06-15,84
no,-0.6879427495126318,0.5014604737981232,-0.09324113785725427,False,0.29735080582768875,2020-06-10,84
sr,-0.059739771755001114,0.7227619110121163,0.3315110696285576,False,0.19562542069177935,2020-06-15,84
sv,-0.07674721059824954,0.45765536182020594,0.19045407561097819,False,0.13360064310461386,2020-06-10,84
da,-0.4206693892288663,0.4857729710480696,0.03255179090960167,False,0.22661059006923398,2020-06-11,85
de,-0.030666644052520398,0.29276795996810023,0.13105065795778992,False,0.08085865100515516,2020-06-16,85
en,0.11530196960418279,0.33529420463172,0.22529808711795138,True,0.054998058756884294,2020-06-16,85
fi,-0.30627079938083657,0.33407782629906346,0.013903513459113465,False,0.160087156419975,2020-06-16,85
fr,-0.057754030953409016,0.30230457052318216,0.12227526978488658,False,0.0900146503691478,2020-06-16,85
it,-0.1218688930996068,0.26064829064180706,0.06938969877110013,False,0.09562929593535346,2020-06-11,85
ja,0.016400633268101775,0.2134513055063132,0.11492596938720748,True,0.04926266805955285,2020-07-01,85
ko,-0.45704620126854706,0.06903247928779038,-0.19400686099037834,False,0.13151967013908436,2020-05-27,85
nl,-0.18303901064239902,0.36594438943233465,0.0914526893949678,False,0.13724585001868342,2020-06-16,85
no,-0.8010572144329426,0.3863458737488557,-0.20735567034204344,False,0.2968507720454496,2020-06-11,85
sr,-0.21779135904071611,0.6416740077875879,0.21194132437343588,False,0.214866341707076,2020-06-16,85
sv,-0.06509343037704957,0.3826865193002897,0.15879654446162006,False,0.11194498741933481,2020-06-11,85
da,-0.42361458554171183,0.6056890745401994,0.0910372444992438,False,0.2573259150204778,2020-06-12,86
de,-0.04881629718991176,0.24304278194594386,0.09711324237801605,False,0.0729647697839639,2020-06-17,86
en,0.11305315180157804,0.3211462541325595,0.21709970296706876,True,0.05202327558274536,2020-06-17,86
fi,-0.28231533762226935,0.3341821719154916,0.025933417146611112,False,0.15412437738444024,2020-06-17,86
fr,-0.04938662477300659,0.30236458802493515,0.12648898162596428,False,0.08793780319948544,2020-06-17,86
it,-0.12267217557611479,0.2589767529346143,0.06815228867924977,False,0.09541223212768228,2020-06-12,86
ja,0.013164498142588646,0.22687521181509385,0.12001985497884124,True,0.0534276784181263,2020-07-02,86
ko,-0.46153665165241964,0.085306632109962,-0.18811500977122883,False,0.13671082094059542,2020-05-28,86
nl,-0.19467540470883316,0.3188199950626953,0.06207229517693107,False,0.12837384994288212,2020-06-17,86
no,-0.7923467428722828,0.14740294777351237,-0.3224718975493852,False,0.2349374226614488,2020-06-12,86
sr,-0.24087544119922205,0.6944208563429848,0.22677270757188134,False,0.2338240743855517,2020-06-17,86
sv,-0.09610579788371704,0.3773382701641383,0.14061623614021063,False,0.11836101701196383,2020-06-12,86
da,-0.3247957610509977,0.7139544231198005,0.1945793310344014,False,0.25968754604269956,2020-06-13,87
de,-0.02657199134247616,0.23004642605143294,0.1017372173544784,False,0.06415460434847728,2020-06-18,87
en,0.11482063051616001,0.3243592911504133,0.21958996083328663,True,0.05238466515856331,2020-06-18,87
fi,-0.25606654249152777,0.354170687092172,0.0490520723003221,False,0.15255930739592494,2020-06-18,87
fr,-0.04017459819571062,0.29372806490872033,0.12677673335650486,False,0.08347566577610774,2020-06-18,87
it,-0.15032646748510337,0.16917691555921127,0.009425224037053953,False,0.07987584576107866,2020-06-13,87
ja,0.01300698321721322,0.22106468321603498,0.1170358332166241,True,0.05201442499970544,2020-07-03,87
ko,-0.41952485442518456,0.11559293855384284,-0.15196595793567086,False,0.13377944824475685,2020-05-29,87
nl,-0.1895688887483836,0.31097677476191565,0.06070394300676604,False,0.12513641587757482,2020-06-18,87
no,-0.7311820654517518,0.2020014351908051,-0.2645903151304734,False,0.23329587516063924,2020-06-13,87
sr,-0.3235235520412051,0.590690342602202,0.13358339528049842,False,0.22855347366085177,2020-06-18,87
sv,-0.119041930477614,0.35170923852675207,0.11633365402456905,False,0.11768779225109152,2020-06-13,87
da,-0.17076305680802412,0.7949440038819946,0.3120904735369852,False,0.24142676517250466,2020-06-14,88
de,-0.004694447787145117,0.24725634471846297,0.12128094846565893,False,0.06298769812640202,2020-06-19,88
en,0.12449835802967849,0.3263114503740414,0.22540490420185993,True,0.050453273086090725,2020-06-19,88
fi,-0.3423283537319832,0.22556429879315854,-0.058382027469412345,False,0.14197316313128544,2020-06-19,88
fr,-0.005685983166893643,0.29754232387865254,0.14592817035587943,False,0.07580707676138654,2020-06-19,88
it,-0.12862834699245587,0.18540882722847532,0.028390240118009724,False,0.0785092935552328,2020-06-14,88
ja,0.032768193062436946,0.23889785873068164,0.1358330258965593,True,0.051532416417061175,2020-07-04,88
ko,-0.5081284683473053,0.07288542257315334,-0.21762152288707598,False,0.14525347273011466,2020-05-30,88
nl,-0.22467806730428797,0.2269889131825784,0.001155422939145223,False,0.1129167451217166,2020-06-19,88
no,-0.4229859124987921,0.27596001821956123,-0.07351294713961543,False,0.17473648267958833,2020-06-14,88
sr,-0.4165391656798776,0.572254733733794,0.07785778402695823,False,0.2471984748534179,2020-06-19,88
sv,-0.10560916172848864,0.3697872445216994,0.13208904139660538,False,0.11884910156254701,2020-06-14,88
da,-0.011680493332981046,0.7573115731740392,0.37281553992052907,False,0.19224801662675506,2020-06-15,89
de,0.042160098482163455,0.27811637454747073,0.1601382365148171,True,0.05898906901632682,2020-06-20,89
en,0.11964489561657608,0.3191935979012073,0.2194192467588917,True,0.049887175571157814,2020-06-20,89
fi,-0.22665580788702794,0.33531278799716685,0.054328490055069456,False,0.1404921489710487,2020-06-20,89
fr,-0.00745042492358311,0.2589589130277842,0.12575424405210053,False,0.06660233448784182,2020-06-20,89
it,-0.10798548311895445,0.19863692812740613,0.04532572250422584,False,0.07665560281159015,2020-06-15,89
ja,0.053787247876215,0.34090161585238477,0.1973444318642999,True,0.07177859199404245,2020-07-05,89
ko,-0.45674411564871004,0.11581868850882421,-0.17046271356994291,False,0.14314070103938356,2020-05-31,89
nl,-0.1381772737710505,0.2749989058776916,0.06841081605332056,False,0.10329404491218552,2020-06-20,89
no,-0.3237017932858506,0.38320701066243656,0.029752608688292992,False,0.1767272009870718,2020-06-15,89
sr,-0.3341405079329447,0.5946761584904567,0.13026782527875602,False,0.23220416660585036,2020-06-20,89
sv,-0.1644708960259691,0.3425533223057764,0.08904121313990365,False,0.12675605458293637,2020-06-15,89
da,-0.27679523204558293,0.5423726851520827,0.13278872655324986,False,0.2047919792994164,2020-06-16,90
de,0.034620619923135504,0.31469889010257923,0.17465975501285735,True,0.07001956754486093,2020-06-21,90
en,0.1228299045172374,0.31995938013995445,0.22139464232859593,True,0.04928236890567927,2020-06-21,90
fi,-0.1932512730249782,0.351365916573894,0.0790573217744579,False,0.13615429739971804,2020-06-21,90
fr,0.032290411893721685,0.2792139863419709,0.1557521991178463,True,0.061730893612062306,2020-06-21,90
it,-0.09573146972537741,0.2793408772209801,0.09180470374780136,False,0.09376808673658939,2020-06-16,90
ja,-0.027902471433580336,0.2770138638288448,0.12455569619763222,False,0.07622908381560628,2020-07-06,90
ko,-0.33626533057702135,0.19991174040169302,-0.06817679508766417,False,0.1340442677446786,2020-06-01,90
nl,-0.0509396824950529,0.3425382496964742,0.14579928360071062,False,0.09836948304788176,2020-06-21,90
no,-0.3278532750427492,0.4521581486848507,0.06215243682105075,False,0.19500285593189998,2020-06-16,90
sr,-0.3676254490321339,0.5351893495102342,0.08378195023905013,False,0.22570369963559203,2020-06-21,90
sv,-0.2123905163028331,0.3037401386190366,0.045674811158101764,False,0.12903266373046743,2020-06-16,90
da,-0.3636195999971749,0.5386290463363188,0.08750472316957192,False,0.22556216158337342,2020-06-17,91
de,0.014060000961016172,0.3085169902999729,0.16128849563049455,True,0.07361424733473919,2020-06-22,91
en,0.13537736219333651,0.32780992646328383,0.23159364432831017,True,0.04810814106748683,2020-06-22,91
fi,-0.07152653203120382,0.3958895858882956,0.16218152692854587,False,0.11685402947987485,2020-06-22,91
fr,0.0911139625159711,0.30698730209313696,0.19905063230455403,True,0.05396833489429146,2020-06-22,91
it,-0.07541137597705941,0.30787906674530097,0.11623384538412079,False,0.0958226106805901,2020-06-17,91
ja,-0.021696834028056583,0.27728921176634413,0.1277961888691438,False,0.07474651144860019,2020-07-07,91
ko,-0.37961793803815236,0.10720895791140447,-0.13620449006337393,False,0.1217067239873892,2020-06-02,91
nl,-0.10892455181439442,0.3116877278781379,0.10138158803187175,False,0.10515306992313309,2020-06-22,91
no,-0.36715908772993205,0.41143009797493685,0.022135505122502383,False,0.19464729642621723,2020-06-17,91
sr,-0.2623079333081405,0.6215268857606626,0.17960947622626106,False,0.22095870476720078,2020-06-22,91
sv,-0.208595127307373,0.271091130093017,0.031248001392822,False,0.1199215643500975,2020-06-17,91
da,-0.4483296737305228,0.48763807111636137,0.01965419869291926,False,0.23399193621172104,2020-06-18,92
de,0.027222224447755627,0.3611433310427801,0.19418277774526788,True,0.08348027664875612,2020-06-23,92
en,0.13180307116554305,0.3241204182564872,0.22796174471101513,True,0.04807933677273604,2020-06-23,92
fi,-0.23670110453633061,0.2762736277428667,0.01978626160326804,False,0.12824368306979933,2020-06-23,92
