lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fr,0.042111992967758846,0.2034766072402277,0.12279430010399328,True,0.04034115356811722,2020-05-24,69
it,0.07431280408330589,0.29347599895039095,0.1838944015168484,True,0.05479079871677126,2020-05-19,69
ja,-0.031055283748534473,0.29923045473514676,0.13408758549330613,False,0.0825714346209203,2020-06-08,69
ko,-0.16699576775333075,0.07123105066160036,-0.0478823585458652,False,0.05955670460373278,2020-05-04,69
nl,-0.03277232346934684,0.06737787216644747,0.01730277434855032,False,0.02503754890894858,2020-05-24,69
no,-0.0658650283177089,0.45037660468534,0.19225578818381556,False,0.12906040825076223,2020-05-19,69
sr,0.03690939814972466,0.7240981055261966,0.3805037518379606,True,0.17179717684411797,2020-05-24,69
sv,-0.0027726126389218068,0.011280676534160644,0.004254031947619419,False,0.003513322293270613,2020-05-19,69
da,0.012017520160259532,0.2112787009869183,0.11164811057358892,True,0.049815295206664695,2020-05-20,70
de,-0.14860682062633668,0.1779677076311832,0.014680443502423257,False,0.08164363206437997,2020-05-25,70
en,0.07342603341920764,0.18384793897876614,0.1286369861989869,True,0.027605476389889628,2020-05-25,70
fi,0.2930127052620026,0.6410195337873699,0.46701611952468625,True,0.08700170713134182,2020-05-25,70
fr,-0.02769587704982647,0.17659185878834627,0.0744479908692599,False,0.05107193395954319,2020-05-25,70
it,0.05727335220216517,0.2670504039107711,0.16216187805646815,True,0.052444262927151486,2020-05-20,70
ja,-0.04575050566552116,0.2886746204012709,0.12146205736787485,False,0.08360628151669801,2020-06-09,70
ko,-0.13205056607628735,0.08885514001142984,-0.021597713032428745,False,0.055226426521929294,2020-05-05,70
nl,-0.031852072555436074,0.06490316345065003,0.016525545447606982,False,0.024188809001521528,2020-05-25,70
no,-0.12602516520759816,0.3883396881742431,0.13115726148332246,False,0.1285912133454603,2020-05-20,70
sr,0.11254798490552387,0.7975866487490292,0.4550673168272765,True,0.17125966596087633,2020-05-25,70
sv,-0.004991522044138089,0.012154502158973271,0.003581490057417591,False,0.00428650605077784,2020-05-20,70
da,0.043152917370929494,0.3345441603342718,0.18884853885260067,True,0.07284781074083559,2020-05-21,71
de,-0.14753543155554708,0.18136379820674378,0.016914183325598353,False,0.08222480744057271,2020-05-26,71
en,0.061074064122757524,0.173904673787743,0.11748936895525025,True,0.028207652416246363,2020-05-26,71
fi,0.24149699723763923,0.5849205146685099,0.4132087559530746,True,0.08585587935771768,2020-05-26,71
fr,-0.0031100236995739716,0.22371642540364628,0.11030320085203615,False,0.05670661227580506,2020-05-26,71
it,0.019962733152365852,0.20856863713477042,0.11426568514356814,True,0.04715147599560114,2020-05-21,71
ja,-0.02711526436334838,0.3002571843186144,0.13657095997763302,False,0.0818431121704907,2020-06-10,71
ko,-0.1332959303440833,0.07398327886911796,-0.02965632573748267,False,0.051819802303300314,2020-05-06,71
nl,-0.038778893132307285,0.061375250750388716,0.011298178809040715,False,0.025038535970674,2020-05-26,71
no,-0.22785518142362837,0.3103334228181093,0.04123912069724045,False,0.1345471510604344,2020-05-21,71
sr,0.13210896327587873,0.813748637626146,0.4729288004510124,True,0.17040991858756682,2020-05-26,71
sv,-0.003177612526824041,0.017044206440310142,0.006933296956743051,False,0.005055454741783546,2020-05-21,71
da,-0.027829152487135744,0.32616612198853306,0.14916848475069866,False,0.0884988186189172,2020-05-22,72
de,-0.10792937810511946,0.2091512407600685,0.05061093132747452,False,0.07927015471629699,2020-05-27,72
en,0.05443196569046538,0.17999967008501472,0.11721581788774005,True,0.031391926098637335,2020-05-27,72
fi,0.27733046630707353,0.6196139475038587,0.4484722069054661,True,0.08557087029919627,2020-05-27,72
fr,-0.008693642397991364,0.2052048332667798,0.09825559543439422,False,0.05347461891619279,2020-05-27,72
it,0.031087640183105003,0.21606297672856034,0.12357530845583267,True,0.046243834136363834,2020-05-22,72
ja,-0.03954728411576394,0.2911458057421371,0.1257992608131866,False,0.08267327246447527,2020-06-11,72
ko,-0.14846647273955352,0.06732678990013177,-0.04056984141971087,False,0.05394831565992132,2020-05-07,72
nl,-0.04928319734058025,0.04179807826900724,-0.003742559535786505,False,0.022770318902396874,2020-05-27,72
no,-0.24918694490233592,0.27662862678452316,0.013720840941093632,False,0.13145389292171478,2020-05-22,72
sr,0.19616079526855656,0.7436821699236004,0.46992148259607847,True,0.13688034366376095,2020-05-27,72
sv,-0.03216562383794343,0.13706626658725207,0.05245032137465433,False,0.04230797260629888,2020-05-22,72
da,-0.04895988743345392,0.312890360964235,0.13196523676539054,False,0.09046256209942223,2020-05-23,73
de,-0.08566504017569457,0.23885986074512014,0.07659741028471279,False,0.08113122523020368,2020-05-28,73
en,0.042933526805518554,0.17018825754843792,0.10656089217697823,True,0.03181368268572984,2020-05-28,73
fi,0.22252232707982073,0.5832506418677639,0.4028864844737923,True,0.09018207869698577,2020-05-28,73
fr,-0.02849152821194098,0.18786855146188622,0.07968851162497262,False,0.0540900199184568,2020-05-28,73
it,0.044244178892269906,0.22708868243482244,0.13566643066354617,True,0.04571112588563813,2020-05-23,73
ja,-0.03428071904554117,0.29532999860719,0.1305246397808244,False,0.08240267941318279,2020-06-12,73
ko,-0.16143475571125548,0.0555125132076517,-0.052961121251801885,False,0.05423681722972679,2020-05-08,73
nl,-0.038120315400777406,0.031067223760483077,-0.0035265458201471644,False,0.01729688479031512,2020-05-28,73
no,-0.30362739990494675,0.18341423513052257,-0.06010658238721209,False,0.12176040875886733,2020-05-23,73
sr,0.2842501985201693,0.7890388035463896,0.5366445010332794,True,0.12619715125655506,2020-05-28,73
sv,-0.03898905193967575,0.15652937896280325,0.05877016351156375,False,0.04887960772561975,2020-05-23,73
da,0.011097002339872652,0.37290332160624373,0.1920001619730582,True,0.09045157981659277,2020-05-24,74
de,-0.08153421934739491,0.2478624036902024,0.08316409217140375,False,0.08234915575939933,2020-05-29,74
en,0.024337548420371946,0.15821263082047013,0.09127508962042104,True,0.033468770600024546,2020-05-29,74
fi,0.19921218001594188,0.5423562481554599,0.3707842140857009,True,0.08578601703487951,2020-05-29,74
fr,-0.03905450829102408,0.1732741240850447,0.0671098078970103,False,0.053082158094017194,2020-05-29,74
it,0.05278584296768146,0.23235164622120213,0.1425687445944418,True,0.04489145081338017,2020-05-24,74
ja,-0.07743364380528933,0.21958573257457653,0.0710760443846436,False,0.07425484409496647,2020-06-13,74
ko,-0.13833828421233021,0.07279732292026722,-0.0327704806460315,False,0.05278390178314936,2020-05-09,74
nl,-0.034454002566691705,0.031697838119234906,-0.0013780822237283996,False,0.016537960171481653,2020-05-29,74
no,-0.36957691216830696,0.14189844019731795,-0.1138392359854945,False,0.12786883809140623,2020-05-24,74
sr,0.3110783674263271,0.8002794323684885,0.5556788998974078,True,0.12230026623554036,2020-05-29,74
sv,-0.03527324809989825,0.1751661828532921,0.06994646737669692,False,0.052609857738297586,2020-05-24,74
da,0.03219785801230379,0.39545564726809984,0.21382675264020182,True,0.09081444731394901,2020-05-25,75
de,-0.028396349674255528,0.27358229692883085,0.12259297362728766,False,0.0754946616507716,2020-05-30,75
en,-0.000540212510305664,0.11818869432924511,0.05882424090946972,False,0.029682226709887693,2020-05-30,75
fi,0.18689902044700488,0.5198452231077935,0.3533721217773992,True,0.08323655066519715,2020-05-30,75
fr,-0.04157740933841736,0.18444248856751477,0.0714325396145487,False,0.05650497447648303,2020-05-30,75
it,0.05379525554022514,0.2495795788136424,0.15168741717693376,True,0.04894608081835431,2020-05-25,75
ja,-0.09554253546329416,0.18205189900756658,0.043254681772136205,False,0.06939860861771519,2020-06-14,75
ko,-0.15145786553406543,0.06524911426352598,-0.043104375635269726,False,0.05417674494939785,2020-05-10,75
nl,-0.02055142569886001,0.05533186112718011,0.01739021771416005,False,0.01897082170651003,2020-05-30,75
no,-0.3803751647377159,0.10171422140502528,-0.1393304716663453,False,0.12052234653568529,2020-05-25,75
sr,0.3241368725343371,0.8036045793037517,0.5638707259190444,True,0.11986692669235366,2020-05-30,75
sv,-0.03792803800140149,0.21367915891893602,0.08787556045876727,False,0.06290179923008438,2020-05-25,75
da,0.006382958110398934,0.4183711485659497,0.2123770533381743,True,0.10299704761388769,2020-05-26,76
de,-0.037082945109784965,0.18044545510420376,0.0716812549972094,False,0.05438210005349718,2020-05-31,76
en,-0.002570911220231002,0.11293832709940299,0.05518370793958599,False,0.028877309579908497,2020-05-31,76
fi,0.208849944728232,0.5427933987227335,0.37582167172548275,True,0.08348586349862537,2020-05-31,76
fr,-0.039302714263015015,0.18096225853190478,0.07082977213444488,False,0.05506624319872995,2020-05-31,76
it,0.06851642323809176,0.197706178235395,0.13311130073674338,True,0.03229743874932581,2020-05-26,76
ja,-0.0799307663063197,0.22655595994386488,0.07331259681877259,False,0.07662168156254615,2020-06-15,76
ko,-0.1501318969706549,0.07824598061019947,-0.03594295818022772,False,0.05709446939521359,2020-05-11,76
nl,-0.00884457332012041,0.07580797603105945,0.03348170135546952,False,0.021163137337794964,2020-05-31,76
no,-0.2346977531861284,0.2536830310078529,0.009492638910862244,False,0.12209519604849532,2020-05-26,76
sr,0.32434270648865504,0.7205537222305385,0.5224482143595968,True,0.09905275393547085,2020-05-31,76
sv,-0.015992767835283597,0.2569334160255045,0.12047032409511045,False,0.06823154596519702,2020-05-26,76
da,0.02278930203492105,0.4300248959566225,0.22640709899577177,True,0.10180889848042536,2020-05-27,77
de,-0.0257459450067333,0.17819875181552522,0.07622640340439596,False,0.05098617420556463,2020-06-01,77
en,0.015705882431978922,0.13446433065941407,0.0750851065456965,True,0.02968961205685879,2020-06-01,77
fi,0.15728522415952667,0.4827482968252789,0.3200167604924028,True,0.08136576816643806,2020-06-01,77
fr,0.02027449325504832,0.21722256772066806,0.11874853048785819,True,0.049237018616404934,2020-06-01,77
it,0.07026554112524482,0.2664133057132739,0.16833942341925934,True,0.04903694114700726,2020-05-27,77
ja,-0.08596980249724451,0.2253709373530685,0.069700567427912,False,0.07783518496257825,2020-06-16,77
ko,-0.11482988363575394,0.11637977440982386,0.0007749453870349587,False,0.05780241451139445,2020-05-12,77
nl,-0.008976446673013498,0.07673101269877991,0.0338772830128832,False,0.02142686484294835,2020-06-01,77
no,-0.14020945008099248,0.4682497473495818,0.16402014863429468,False,0.15211479935764358,2020-05-27,77
sr,0.229243893014727,0.6391340005055371,0.4341889467601321,True,0.10247252687270254,2020-06-01,77
sv,-0.010472686668145686,0.26131774704461697,0.12542253018823563,False,0.06794760842819066,2020-05-27,77
da,0.016701839314442996,0.3258347319678838,0.17126828564116342,True,0.07728322316336021,2020-05-28,78
de,-0.03261218105135778,0.17305716933210402,0.07022249414037311,False,0.05141733759586545,2020-06-02,78
en,0.02081754391397149,0.13864546505842135,0.07973150448619643,True,0.029456980286112468,2020-06-02,78
fi,0.08328289663846877,0.38381954820771275,0.23355122242309076,True,0.075134162892311,2020-06-02,78
fr,-0.042176038544081446,0.15020541063262363,0.05401468604427109,False,0.04809536229417627,2020-06-02,78
it,0.09747805592551405,0.30841568256879237,0.20294686924715322,True,0.052734406660819584,2020-05-28,78
ja,-0.10430599212363939,0.20730911763943605,0.05150156275789833,False,0.07790377744076886,2020-06-17,78
ko,-0.1101571240310606,0.12012231627265618,0.004982596120797794,False,0.057569860075929194,2020-05-13,78
nl,0.004602199948235498,0.0958872408461674,0.050244720397201445,True,0.022821260224482973,2020-06-02,78
no,0.0339083990156232,0.6219687291379103,0.3279385640767668,True,0.1470150825305718,2020-05-28,78
sr,0.2662737827892845,0.6902262489571332,0.47825001587320887,True,0.1059881165419622,2020-06-02,78
sv,-0.01244638978793626,0.2605450585766798,0.12404933439437178,False,0.06824786209115402,2020-05-28,78
da,0.09961463342863662,0.3219783085042889,0.21079647096646276,True,0.05559091876891307,2020-05-29,79
de,-0.06509693895221239,0.1509432712838277,0.04292316616580766,False,0.05401005255901002,2020-06-03,79
en,0.024959647312281265,0.13364631838785926,0.07930298285007026,True,0.027171667768894497,2020-06-03,79
fi,0.06787362071125433,0.3692861109900757,0.218579865850665,True,0.07535312256970533,2020-06-03,79
fr,-0.0605954648278558,0.15128300037826228,0.04534376777520324,False,0.05296961630152952,2020-06-03,79
it,0.12178833779072633,0.3293491163928237,0.22556872709177503,True,0.05189019465052435,2020-05-29,79
ja,-0.06013205655851481,0.2613989124680811,0.10063342795478317,False,0.08038274225664899,2020-06-18,79
ko,-0.06495616005950833,0.16989129840738287,0.05246756917393727,False,0.0587118646167228,2020-05-14,79
nl,0.014390379864506461,0.09584613451918168,0.05511825719184407,True,0.020363938663668806,2020-06-03,79
no,-0.04133020771520274,0.593510671716666,0.2760902320007317,False,0.1587102198579672,2020-05-29,79
sr,-0.511805263282701,3.3672431239870466,1.427718930352173,False,0.969762096817437,2020-06-03,79
sv,0.01355184209728174,0.08468927887915437,0.04912056048821806,True,0.01778435919546816,2020-05-29,79
da,0.1525440477386608,0.34207252664670973,0.24730828719268527,True,0.04738211972701224,2020-05-30,80
de,-0.0674696672937719,0.2451145951343633,0.08882246392029569,False,0.0781460656070338,2020-06-04,80
en,0.05173010594182669,0.1578320133253147,0.1047810596335707,True,0.026525476845872007,2020-06-04,80
fi,0.04861092239613812,0.3507743579922081,0.1996926401941731,True,0.07554085889901749,2020-06-04,80
fr,-0.05346897233483387,0.1584236730285314,0.05247735034684875,False,0.05297316134084131,2020-06-04,80
it,0.1112111886667348,0.32116983728660214,0.21619051297666847,True,0.05248966215496684,2020-05-30,80
ja,-0.07349951042517233,0.2655047670657864,0.09600262832030704,False,0.08475106937273968,2020-06-19,80
ko,-0.04856477658398507,0.17668800078216418,0.06406161209908956,False,0.056313194341537316,2020-05-15,80
nl,0.018034315019682882,0.09686147829984737,0.05744789665976513,True,0.019706790820041124,2020-06-04,80
no,-0.026013467166391357,0.6037972447320787,0.28889188878284366,False,0.1574526779746175,2020-05-30,80
sr,-0.5566671392130096,3.3219925484772634,1.382662704632127,False,0.9696649219225683,2020-06-04,80
sv,0.015411273237986873,0.0751265358033558,0.04526890452067134,True,0.014928815641342233,2020-05-30,80
da,0.14511391946523497,0.3264339414409726,0.2357739304531038,True,0.045330005493934414,2020-05-31,81
de,-0.05689104654883556,0.2513993523722261,0.09725415291169526,False,0.07707259973026541,2020-06-05,81
en,0.06232357887374607,0.15646079762560966,0.10939218824967786,True,0.023534304687965895,2020-06-05,81
fi,-0.0005195020429002717,0.3347329567097661,0.1671067273334329,False,0.08381311468816659,2020-06-05,81
fr,-0.062168451818447296,0.15067204422175276,0.04425179620165273,False,0.053210124010050014,2020-06-05,81
it,0.12118961436952594,0.3316282279588735,0.22640892116419972,True,0.05260965339733689,2020-05-31,81
ja,-0.05762372138873498,0.2776760350901757,0.11002615685072034,False,0.08382493911972766,2020-06-20,81
ko,-0.07631964811078798,0.17081948966305052,0.04724992077613127,False,0.061784784443459626,2020-05-16,81
nl,0.020175704862980683,0.09661684354485686,0.05839627420391877,True,0.019110284670469043,2020-06-05,81
no,0.06200905408062113,0.6325202492088193,0.34726465164472026,True,0.14262779878204956,2020-05-31,81
sr,-0.4990809230882616,3.3658720060673732,1.4333955414895558,False,0.9662382322889087,2020-06-05,81
sv,0.00562935189761728,0.06363377933741214,0.03463156561751471,True,0.014501106859948714,2020-05-31,81
da,0.12446144832022123,0.2887476306783624,0.2066045394992918,True,0.04107154558953529,2020-06-01,82
de,-0.07993572032143534,0.2451425005092138,0.08260339009388923,False,0.08126955520766228,2020-06-06,82
en,0.09837413828947764,0.1728931335721193,0.13563363593079847,True,0.01862974882066042,2020-06-06,82
fi,-0.007579410087992955,0.32530348058054825,0.15886203524627765,False,0.0832207226671353,2020-06-06,82
fr,-0.06547138790930855,0.13592747998764015,0.035228046039165795,False,0.05034971697423717,2020-06-06,82
it,0.13256254401804624,0.3220411506110975,0.22730184731457187,True,0.047369651648262824,2020-06-01,82
ja,-0.05474954232964928,0.2788467065036589,0.11204858208700481,False,0.08339906220832705,2020-06-21,82
ko,-0.029809655018596642,0.1998727963416252,0.08503157066151427,False,0.05742061284005546,2020-05-17,82
nl,-0.0074500730021216585,0.07975086979545934,0.03615039839666884,False,0.021800235699395248,2020-06-06,82
no,0.07958442192972714,0.7128279753402077,0.3962061986349674,True,0.15831088835262014,2020-06-01,82
sr,-0.433220078492887,3.426846403746082,1.4968131626265975,False,0.9650166205597422,2020-06-06,82
sv,0.002134364902345566,0.05314303850819981,0.02763870170527269,True,0.012752168401463562,2020-06-01,82
da,0.09444505246845104,0.27556808529335736,0.1850065688809042,True,0.045280758206226575,2020-06-02,83
de,-0.07003423759476639,0.2584426354779946,0.09420419894161412,False,0.08211921826819026,2020-06-07,83
en,0.0962999441219206,0.17187749832440952,0.13408872122316506,True,0.018894388550622233,2020-06-07,83
fi,-0.037992220182017034,0.27349857207674755,0.11775317594736526,False,0.07787269806469115,2020-06-07,83
fr,-0.056761718821190535,0.1458971804211378,0.04456773079997364,False,0.05066472481058209,2020-06-07,83
it,0.1313548603505329,0.303609862812492,0.21748236158151246,True,0.043063750615489775,2020-06-02,83
ja,-0.0556246797498397,0.2666889468584279,0.10553213355429411,False,0.0805784066520669,2020-06-22,83
ko,-0.04185948630995552,0.18098220051012626,0.06956135710008536,False,0.05571042170502044,2020-05-18,83
nl,-0.01722287927019272,0.06848505758580076,0.025631089157804016,False,0.021426984213998367,2020-06-07,83
no,0.08760963638278924,0.7084957587177552,0.3980526975502722,True,0.1552215305837415,2020-06-02,83
sr,-0.4266602398085628,3.428059735773603,1.5006997479825201,False,0.9636799938955415,2020-06-07,83
sv,-0.0025755775446356967,0.02859615553781267,0.013010288996588487,False,0.007792933270612092,2020-06-02,83
da,0.0954568334749614,0.27911529066948726,0.18728606207222434,True,0.04591461429863147,2020-06-03,84
de,-0.06914284159842478,0.2596587799790111,0.09525796919029315,False,0.08220040539435897,2020-06-08,84
en,0.08891223651623203,0.18460462522754445,0.13675843087188824,True,0.0239230971778281,2020-06-08,84
fi,-0.02521719431141195,0.27217403049669187,0.12347841809263996,False,0.07434780620202595,2020-06-08,84
fr,-0.0655382983380974,0.11911191036049598,0.026786806011199288,False,0.04616255217464835,2020-06-08,84
it,0.10524369502416822,0.24449106717441513,0.17486738109929167,True,0.03481184303756173,2020-06-03,84
ja,-0.037101071714614214,0.2771367159441448,0.12001782211476528,False,0.07855944691468975,2020-06-23,84
ko,-0.06558348513209884,0.17050390165451768,0.05246020826120942,False,0.05902184669665413,2020-05-19,84
nl,-0.0221473460278623,0.06285097840355205,0.020351816187844873,False,0.021249581107853587,2020-06-08,84
no,0.023218875632373792,0.6081668368225251,0.31569285622744947,True,0.14623699029753784,2020-06-03,84
sr,-0.354394948935161,3.494194535723965,1.5698997933944019,False,0.9621473711647814,2020-06-08,84
sv,-0.0055187987285605904,0.022460672869887732,0.00847093707066357,False,0.00699486789961208,2020-06-03,84
da,-0.11140044023150236,0.2737671939963911,0.08118337688244437,False,0.09629190855697337,2020-06-04,85
de,-0.09816034383268935,0.26082854929145805,0.08133410272938435,False,0.08974722328103685,2020-06-09,85
en,0.09828079527161823,0.1941559036992078,0.146218349485413,True,0.023968777106897387,2020-06-09,85
fi,-0.03528005716420807,0.29397992667369693,0.12934993475474443,False,0.08231499595947625,2020-06-09,85
fr,-0.056748601195601545,0.11158343621665523,0.027417417510526843,False,0.042083009353064194,2020-06-09,85
it,0.09457696576562573,0.2104622212422504,0.15251959350393807,True,0.02897131386915617,2020-06-04,85
ja,-0.04070698967099248,0.27556518837943333,0.11742909935422041,False,0.07906804451260645,2020-06-24,85
ko,-0.05637989804313716,0.1751501031513587,0.05938510255411078,False,0.05788250029862397,2020-05-20,85
nl,-0.027221432560641495,0.04527743921528379,0.009028003327321149,False,0.018124717943981322,2020-06-09,85
no,-0.041870147664837654,0.5222115361664044,0.24017069425078336,False,0.1410204209578105,2020-06-04,85
sr,-0.40386545498003734,3.455923200070244,1.5260288725451032,False,0.9649471637625703,2020-06-09,85
sv,-0.007178072816464102,0.017175653513424653,0.004998790348480275,False,0.006088431582472189,2020-06-04,85
da,-0.13388654488620316,0.26319384447918187,0.06465364979648935,False,0.09927009734134626,2020-06-05,86
de,-0.11534195749775078,0.26625698191228375,0.07545751220726649,False,0.09539973485250863,2020-06-10,86
en,0.10061620936168554,0.1942480319939957,0.14743212067784062,True,0.023407955658077538,2020-06-10,86
fi,-0.04839212438720264,0.24832413044240653,0.09996600302760195,False,0.07417906370740229,2020-06-10,86
fr,-0.06428219457301201,0.08343497761426524,0.009576391520626615,False,0.036929293046819314,2020-06-10,86
it,0.10257221894984625,0.2273167047353909,0.16494446184261857,True,0.031186121446386158,2020-06-05,86
ja,-0.08939187635252066,0.21857246647052564,0.06459029505900249,False,0.07699108570576157,2020-06-25,86
ko,-0.08356227130203259,0.13213619372616187,0.02428696121206464,False,0.05392461625704861,2020-05-21,86
nl,-0.03242590430310431,0.041903199114082954,0.004738647405489321,False,0.018582275854296816,2020-06-10,86
no,-0.057640669078319606,0.502314521300653,0.22233692611116668,False,0.13998879759474314,2020-06-05,86
sr,0.3641999639548632,1.0229315183837477,0.6935657411693055,True,0.16468288860722113,2020-06-10,86
sv,-0.007308727665230673,0.006925770829522125,-0.00019147841785427389,False,0.0035586246236881994,2020-06-05,86
da,-0.14716385182034514,0.24375945376092795,0.04829780097029141,False,0.09773082639531827,2020-06-06,87
de,-0.1538940485968674,0.13204623364879098,-0.010923907474038208,False,0.0714850705614146,2020-06-11,87
en,0.09994700653222835,0.1896689336377206,0.14480797008497448,True,0.02243048177637307,2020-06-11,87
fi,-0.0781806655793936,0.2406183822436406,0.0812188583321235,False,0.07969976195575855,2020-06-11,87
fr,-0.0395427295484419,0.10809898251006289,0.034278126480810495,False,0.0369104280146262,2020-06-11,87
it,0.0673387212771526,0.22748609409454382,0.1474124076858482,True,0.040036843204347805,2020-06-06,87
ja,-0.07682263859434992,0.21209647462648373,0.0676369180160669,False,0.07222977830520841,2020-06-26,87
ko,-0.1133576900886949,0.09040704116815038,-0.011475324460272253,False,0.05094118281421132,2020-05-22,87
nl,-0.02817104830266451,0.04369486997598021,0.007761910836657851,False,0.01796647956966118,2020-06-11,87
no,-0.12858171872014465,0.5019847154822207,0.18670149838103803,False,0.15764160855059134,2020-06-06,87
sr,0.43134325216551284,1.0649571432291998,0.7481501976973562,True,0.1584034727659217,2020-06-11,87
sv,-0.007072828397565224,0.001552146775299139,-0.0027603408111330427,False,0.002156243793216091,2020-06-06,87
da,-0.15501609930595833,0.2228802065252114,0.03393205360962654,False,0.09447407645779243,2020-06-07,88
de,-0.1814136638285707,0.08105784777089228,-0.050177908028839195,False,0.06561787789986574,2020-06-12,88
en,0.10503223175186199,0.19268181673160112,0.14885702424173156,True,0.021912396244934785,2020-06-12,88
fi,-0.12149363612485435,0.2324506178816787,0.05547849087841218,False,0.08848606350163327,2020-06-12,88
fr,-0.02829092378797972,0.1313142283475211,0.0515116522797707,False,0.03990128803387521,2020-06-12,88
it,0.05266800412785211,0.21218986883495922,0.13242893648140566,True,0.03988046617677678,2020-06-07,88
ja,-0.07371267379795028,0.23307536487638175,0.07968134553921573,False,0.076697009668583,2020-06-27,88
ko,-0.11400910436121683,0.07550822352052508,-0.019250440420345884,False,0.04737933197043548,2020-05-23,88
nl,-0.017145799783548986,0.08095887149468012,0.03190653585556556,False,0.024526167819557274,2020-06-12,88
no,-0.12041497791237216,0.5068875013833269,0.19323626173547742,False,0.1568256198239248,2020-06-07,88
sr,0.3730057667072706,1.0023403631746988,0.6876730649409847,True,0.15733364911685704,2020-06-12,88
sv,-0.004814855212705953,0.0035062428987148696,-0.0006543061569955419,False,0.0020802745278552057,2020-06-07,88
da,-0.15947752667043535,0.21415754922148378,0.027340011275524212,False,0.09340876897297978,2020-06-08,89
de,-0.1875811378705546,0.0763542060178182,-0.055613465926368205,False,0.0659838359720932,2020-06-13,89
en,0.08906089667834904,0.1820809058108328,0.13557090124459092,True,0.023255002283120937,2020-06-13,89
fi,-0.21516932489340757,0.15686981023720337,-0.0291497573281021,False,0.09300978378265273,2020-06-13,89
fr,-0.031629472599941144,0.13329488736608935,0.050832707383074105,False,0.041231089991507625,2020-06-13,89
it,0.04514824120600831,0.2813927078479232,0.16327047452696575,True,0.05906111666047872,2020-06-08,89
ja,-0.05687151943108626,0.2714559783450001,0.10729222945695693,False,0.0820818744440216,2020-06-28,89
ko,-0.12872850921170978,0.09049749417259836,-0.019115507519555708,False,0.054806500846077036,2020-05-24,89
nl,4.69621918807242e-05,0.08944877808936791,0.04474787014062431,True,0.022350453974371794,2020-06-13,89
no,-0.13196955581012154,0.4142659464567425,0.14114819532331047,False,0.136558875566716,2020-06-08,89
sr,0.31131912106248455,0.9418658632911856,0.6265924921768351,True,0.15763668555717528,2020-06-13,89
sv,-0.003948211582521453,0.004982637334231542,0.0005172128758550443,False,0.0022327122291882487,2020-06-08,89
da,-0.1457353245895089,0.2370988384572438,0.045681756933867446,False,0.09570854076168818,2020-06-09,90
de,-0.23529735868507232,0.05163874818176897,-0.09182930525165167,False,0.07173402671671032,2020-06-14,90
en,0.08489589282876868,0.18605979408562096,0.13547784345719482,True,0.025290975314213072,2020-06-14,90
fi,-0.2086230380254273,0.16800861870784017,-0.020307209658793582,False,0.09415791418331687,2020-06-14,90
fr,-0.06925186595067424,0.11591236042859086,0.023330247238958313,False,0.04629105659481628,2020-06-14,90
it,0.03516325347499459,0.2714638373135885,0.15331354539429154,True,0.059075145959648474,2020-06-09,90
ja,-0.07291389090290437,0.21366752021538596,0.0703768146562408,False,0.07164535277957258,2020-06-29,90
ko,-0.17158690941461371,0.06726071188817143,-0.052163098763221144,False,0.059711905325696285,2020-05-25,90
nl,-0.0009356795416485611,0.0892555540349369,0.044159937246644174,False,0.022547808394146367,2020-06-14,90
no,-0.2215764402516916,0.314466545571029,0.04644505265966871,False,0.13401074645568015,2020-06-09,90
sr,0.33399738755333064,0.9589512515095611,0.6464743195314459,True,0.1562384659890576,2020-06-14,90
sv,-0.0009416250156186442,0.007288598090697468,0.003173486537539412,False,0.002057555776579028,2020-06-09,90
da,-0.14149856736448754,0.24421046295045493,0.05135594779298369,False,0.09642725757873562,2020-06-10,91
de,-0.2245199117127275,0.1633875873285287,-0.0305661621920994,False,0.09697687476031405,2020-06-15,91
en,0.013119103470237675,0.16434794256471066,0.08873352301747417,True,0.03780720977361825,2020-06-15,91
fi,-0.19960675342234704,0.13378374396899287,-0.03291150472667709,False,0.08334762434783498,2020-06-15,91
fr,-0.07520192705869438,0.1059176250567149,0.015357848999010257,False,0.04527988802885232,2020-06-15,91
it,0.05730344684858821,0.3066306073345222,0.1819670270915552,True,0.0623317901214835,2020-06-10,91
ja,-0.04377149260998736,0.3290228794778872,0.14262569343394993,False,0.09319859302196865,2020-06-30,91
ko,-0.22425200637809756,0.00380069499042969,-0.11022565569383394,False,0.057013175342131815,2020-05-26,91
nl,0.012454901888377112,0.13493367816829252,0.07369429002833482,True,0.030619694069978852,2020-06-15,91
no,-0.3021992586817795,0.29617388274445317,-0.0030126879686631497,False,0.14959328535655816,2020-06-10,91
sr,0.3511471223269627,0.9850083085360848,0.6680777154315237,True,0.1584652965522805,2020-06-15,91
sv,0.000294279744453051,0.009601554669330893,0.004947917206891972,True,0.0023268187312194604,2020-06-10,91
da,0.05006392540323225,0.25223888813800843,0.15115140677062033,True,0.05054374068369404,2020-06-11,92
de,-0.16665386855356518,0.24047934897728857,0.036912740211861694,False,0.10178330438271344,2020-06-16,92
en,0.01635202635769066,0.18086188795059494,0.0986069571541428,True,0.04112746539822607,2020-06-16,92
fi,-0.19187810431160976,0.15415267076357317,-0.018862716774018295,False,0.08650769376879573,2020-06-16,92
fr,-0.03354453035051616,0.14408326957313353,0.05526936961130868,False,0.04440694998091242,2020-06-16,92
