lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
en,0.07171455020010896,0.1537703241484084,0.11274243717425869,True,0.020513943487074866,2020-06-23,92
fi,-0.2878297219938497,-0.03765963553369578,-0.16274467876377274,True,0.06254252161503848,2020-06-23,92
fr,0.020419154046746518,0.14756089827406874,0.08399002616040763,True,0.031785436056830554,2020-06-23,92
it,0.010804104906514206,0.14449145183253373,0.07764777836952397,True,0.03342183673150488,2020-06-18,92
ja,0.013552443575817627,0.2524700014264014,0.13301122250110953,True,0.05972938946264595,2020-07-08,92
ko,0.11317498962111525,0.2990621655204636,0.20611857757078944,True,0.0464717939748371,2020-06-03,92
nl,0.08133912636142937,0.35105055513484085,0.2161948407481351,True,0.06742785719335287,2020-06-23,92
no,-0.20542222997460854,0.11181780342663025,-0.046802213273989146,False,0.0793100083503097,2020-06-18,92
sr,-0.10228012540543652,0.5028243144332495,0.20027209451390648,False,0.1512761099596715,2020-06-23,92
sv,-0.058826772693294255,0.17958325770136893,0.06037824250403734,False,0.059602507598665797,2020-06-18,92
da,-0.23805379447763486,0.1989384587150147,-0.01955766788131008,False,0.10924806329816239,2020-06-19,93
de,-0.05407232246013073,0.07180078837668848,0.008864232958278873,False,0.0314682777092048,2020-06-24,93
en,0.06863387445756867,0.15801035918209344,0.11332211681983106,True,0.022344121181131195,2020-06-24,93
fi,-0.2573441972355018,-0.01280303950569478,-0.13507361837059828,True,0.06113528943245175,2020-06-24,93
fr,0.03010015979447757,0.1571014239075078,0.09360079185099268,True,0.03175031602825756,2020-06-24,93
it,0.032953752306123074,0.16639434668515884,0.09967404949564096,True,0.03336014859475894,2020-06-19,93
ja,-0.010481077430041646,0.2277401639456211,0.10862954325778973,False,0.05955531034391569,2020-07-09,93
ko,0.1204332140637048,0.3053971638569215,0.21291518896031314,True,0.04624098744830417,2020-06-04,93
nl,0.10873377324861322,0.36376866593259105,0.23625121959060214,True,0.06375872317099446,2020-06-24,93
no,-0.32813090877615325,0.009725436757652695,-0.15920273600925028,False,0.08446408638345149,2020-06-19,93
sr,-0.11224637016121392,0.5089355504125646,0.1983445901256753,False,0.1552954801434446,2020-06-24,93
sv,-0.06025242308024774,0.1796487276960244,0.05969815230788833,False,0.059975287694068034,2020-06-19,93
da,-0.2843947688593067,0.15982957895855818,-0.06228259495037425,False,0.11105608695446621,2020-06-20,94
de,-0.04473330494418651,0.08901521037903207,0.02214095271742278,False,0.033437128830804644,2020-06-25,94
en,0.07436549517890081,0.16120010118914416,0.11778279818402249,True,0.02170865150256084,2020-06-25,94
fi,-0.2756466803285103,-0.03165815905800577,-0.15365241969325805,True,0.06099713031762614,2020-06-25,94
fr,0.04332777045753915,0.16482034434090936,0.10407405739922426,True,0.030373143470842558,2020-06-25,94
it,0.02867735024367571,0.16119623118992862,0.09493679071680217,True,0.03312972023656323,2020-06-20,94
ja,-0.0037618312754909983,0.2367771668962,0.11650766781035449,False,0.06013474954292274,2020-07-10,94
ko,0.1039633861905732,0.2811912368911552,0.19257731154086422,True,0.04430696267514551,2020-06-05,94
nl,0.1196593269344858,0.37560776640399973,0.24763354666924275,True,0.06398710986737847,2020-06-25,94
no,-0.3529005884244354,-0.03970355297916714,-0.19630207070180128,True,0.07829925886131707,2020-06-20,94
sr,-0.1055070878756666,0.5248494825094552,0.20967119731689432,False,0.15758914259628046,2020-06-25,94
sv,-0.004456284035162836,0.20290614725642586,0.0992249316106315,False,0.05184060782289717,2020-06-20,94
da,-0.27277707595985967,0.16410539281137812,-0.05433584157424076,False,0.10922061719280944,2020-06-21,95
de,-0.04528649284971513,0.08483919566716118,0.019776351408723025,False,0.03253142212921908,2020-06-26,95
en,0.07667953710458578,0.16387649335415175,0.12027801522936876,True,0.021799239062391493,2020-06-26,95
fi,-0.2570968422476514,-0.033346720432866545,-0.14522178134025898,True,0.05593753045369622,2020-06-26,95
fr,0.015539170285331277,0.14909573099442838,0.08231745063987983,True,0.033389140177274276,2020-06-26,95
it,0.03495448946307851,0.16665178668894226,0.10080313807601038,True,0.032924324306465934,2020-06-21,95
ja,-0.005274844280859961,0.23447938896804527,0.11460227234359266,False,0.05993855831222631,2020-07-11,95
ko,0.07858202087696954,0.27859741817972095,0.17858971952834524,True,0.05000384932568785,2020-06-06,95
nl,0.12757823447724,0.38146994638029064,0.25452409042876534,True,0.06347292797576266,2020-06-26,95
no,-0.36664291745924377,-0.08841062692133278,-0.22752677219028827,True,0.06955807263447775,2020-06-21,95
sr,-0.09926864755132947,0.5282053738778433,0.2144683631632569,False,0.1568685053572932,2020-06-26,95
sv,-0.019083463646635643,0.1842566420420379,0.08258658919770112,False,0.05083502642216838,2020-06-21,95
da,-0.27811763430394093,0.1489484740124017,-0.06458458014576962,False,0.10676652707908565,2020-06-22,96
de,-0.04248227851876357,0.07857524464541737,0.0180464830633269,False,0.030264380791045237,2020-06-27,96
en,0.08228390161235066,0.1701731067790362,0.12622850419569343,True,0.021972301291671378,2020-06-27,96
fi,-0.2830959023320778,-0.06064548588227134,-0.1718706941071746,True,0.05561260411245163,2020-06-27,96
fr,0.0025477348187273874,0.14465223670261385,0.07359998576067062,True,0.035526125470971615,2020-06-27,96
it,0.05502474847389008,0.1731191121093086,0.11407193029159934,True,0.029523590908854633,2020-06-22,96
ja,-0.006852630196595377,0.2191618587975503,0.10615461430047746,False,0.05650362224853642,2020-07-12,96
ko,0.045876160978464614,0.2612732280018242,0.15357469449014438,True,0.053849266755839884,2020-06-07,96
nl,0.09157380228170509,0.37386024498399884,0.23271702363285196,True,0.07057161067557344,2020-06-27,96
no,-0.3699172365137696,-0.02185087622170545,-0.19588405636773754,True,0.08701659007301604,2020-06-22,96
sr,-0.11096663896406517,0.5120214231722433,0.2005273921040891,False,0.15574701553407713,2020-06-27,96
sv,-0.07187319206835231,0.13365485049205617,0.030890829211851933,False,0.05138201064010212,2020-06-22,96
da,-0.21176841241680125,0.21257408878112818,0.00040283818216346745,False,0.10608562529948236,2020-06-23,97
de,-0.05561451939014631,0.06596164935125873,0.005173564980556211,False,0.03039404218535126,2020-06-28,97
en,0.08861142666863447,0.17612039666035878,0.13236591166449663,True,0.02187724249793108,2020-06-28,97
fi,-0.29868709471219834,-0.06578445306032275,-0.18223577388626055,True,0.0582256604129689,2020-06-28,97
fr,0.005061000702015775,0.1478598705366827,0.07646043561934923,True,0.03569971745866673,2020-06-28,97
it,0.04644415074835367,0.15092002792837428,0.09868208933836398,True,0.026118969295005155,2020-06-23,97
ja,-0.01263962026234787,0.18531210120923636,0.08633624047344424,False,0.04948793036789605,2020-07-13,97
ko,-0.007064552874264135,0.2198580373236008,0.10639674222466833,False,0.05673064754946623,2020-06-08,97
nl,0.05977250623005975,0.32839644872488855,0.19408447747747415,True,0.0671559856237072,2020-06-28,97
no,-0.40657292164553493,-0.05916438719729358,-0.23286865442141425,True,0.08685213361206033,2020-06-23,97
sr,-0.13631641945091583,0.49021698276587883,0.1769502816574815,False,0.15663335055419866,2020-06-28,97
sv,-0.07792084222034058,0.08710267577037924,0.004590916775019327,False,0.041255879497679955,2020-06-23,97
da,-0.23289781734758877,0.17879828911310516,-0.027049764117241804,False,0.10292402661517348,2020-06-24,98
de,-0.05925240672606462,0.06603006241272073,0.003388827843328057,False,0.03132061728469634,2020-06-29,98
en,0.10831944624719364,0.20647115367512697,0.1573952999611603,True,0.024537926856983333,2020-06-29,98
fi,-0.2909306048747269,-0.06162044061137076,-0.1762755227430488,True,0.057327541065839024,2020-06-29,98
fr,0.009355690367714206,0.15092820033419596,0.08014194535095509,True,0.03539312749162044,2020-06-29,98
it,0.01864706702204111,0.14609584017623312,0.08237145359913711,True,0.031862193288548,2020-06-24,98
ja,-0.026837650118307785,0.1736315633879137,0.07339695663480295,False,0.050117303376555365,2020-07-14,98
ko,0.009839236484656372,0.24403346459332007,0.12693635053898822,True,0.05854855702716592,2020-06-09,98
nl,0.05167538593328806,0.24264402875686591,0.147159707345077,True,0.04774216070589447,2020-06-29,98
no,-0.4111369635457013,-0.012212150592392335,-0.2116745570690468,True,0.09973120323832724,2020-06-24,98
sr,-0.133504083763413,0.48907894003549673,0.17778742813604187,False,0.15564575594972743,2020-06-29,98
sv,-0.10249263712348806,0.09286420550657233,-0.004814215808457867,False,0.0488392106575151,2020-06-24,98
da,-0.18491250341926166,0.18026613884937967,-0.0023231822849409944,False,0.09129466056716033,2020-06-25,99
de,-0.05625198434348053,0.08049870557157443,0.012123360614046952,False,0.03418767247876374,2020-06-30,99
en,0.11691701415297445,0.2122587501675029,0.16458788216023867,True,0.02383543400363211,2020-06-30,99
fi,-0.2922986456995944,-0.05667414427485126,-0.17448639498722285,True,0.05890612535618579,2020-06-30,99
fr,0.020650399232888625,0.1632440157174712,0.09194720747517993,True,0.03564840412114565,2020-06-30,99
it,0.021019656665487288,0.15664158421155866,0.08883062043852297,True,0.03390548188651784,2020-06-25,99
ja,-0.013888613173374809,0.18291664482918163,0.08451401582790341,False,0.04920131450063911,2020-07-15,99
ko,-0.00032394329199254834,0.2362509133392507,0.11796348502362908,False,0.05914371415781081,2020-06-10,99
nl,0.05103331027620575,0.24539436496653597,0.14821383762137086,True,0.048590263672582554,2020-06-30,99
no,-0.3884857921028212,0.008582751047028991,-0.1899515205278961,False,0.09926713578746255,2020-06-25,99
sr,-0.07254265203973659,0.5094942582588657,0.2184758031095646,False,0.1455092275746506,2020-06-30,99
sv,-0.10886723054438777,0.10085825656152739,-0.0040044869914301895,False,0.05243137177647879,2020-06-25,99
da,-0.19410256774889242,0.159606197462642,-0.017248185143125205,False,0.08842719130288361,2020-06-26,100
de,-0.04062160821090008,0.08986086737548679,0.024619629582293356,False,0.03262061889659672,2020-07-01,100
en,0.13130697335484454,0.22203619265527064,0.1766715830050576,True,0.02268230482510652,2020-07-01,100
fi,-0.31053002894303683,-0.07551553177035172,-0.1930227803566943,True,0.05875362429317128,2020-07-01,100
fr,0.005614563053798774,0.15390965045777344,0.0797621067557861,True,0.03707377185099366,2020-07-01,100
it,-0.03097321947871773,0.12584772600439303,0.04743725326283765,False,0.03920523637077769,2020-06-26,100
ja,0.007313550148462827,0.20238729515006612,0.10485042264926447,True,0.04876843625040082,2020-07-16,100
ko,-0.007679896699840136,0.2255452842045682,0.10893269375236403,False,0.05830629522610208,2020-06-11,100
nl,0.05427915054334151,0.2523217460273366,0.15330044828533906,True,0.04951064887099878,2020-07-01,100
no,-0.35950465368117057,0.022557727537988875,-0.16847346307159083,False,0.09551559530478985,2020-06-26,100
sr,0.01738960684043167,0.5961259023988111,0.3067577546196214,True,0.14468407388959487,2020-07-01,100
sv,-0.12457438751415227,0.08904804979896562,-0.017763168857593326,False,0.05340560932827947,2020-06-26,100
da,-0.16591748286175936,0.19269448802522296,0.013388502581731805,False,0.08965299272174558,2020-06-27,101
de,-0.037237284385024966,0.097691232921852,0.030226974268413514,False,0.03373212932671924,2020-07-02,101
en,0.12094080777147659,0.2164021692920745,0.16867148853177555,True,0.023865340380149477,2020-07-02,101
fi,-0.29458429644793205,-0.06444878787966275,-0.1795165421637974,True,0.05753387714206732,2020-07-02,101
fr,0.00953978549362447,0.15273375646975854,0.0811367709816915,True,0.03579849274403352,2020-07-02,101
it,-0.05530197538230504,0.11240729326018271,0.028552658938938838,False,0.04192731716062194,2020-06-27,101
ja,0.029255663970501528,0.2272460589881645,0.128250861479333,True,0.04949759875441574,2020-07-17,101
ko,-0.004936164553876854,0.2198235682838996,0.10744370186501137,False,0.05618993320944411,2020-06-12,101
nl,0.08066748723785763,0.2712683250986626,0.1759679061682601,True,0.04765020946520124,2020-07-02,101
no,-0.35571992401053154,-0.0026964314469437867,-0.17920817772873765,True,0.08825587314089693,2020-06-27,101
sr,0.014762697322281582,0.5984861002261739,0.30662439877422776,True,0.1459308507259731,2020-07-02,101
sv,-0.15030366685420998,0.06667966962282586,-0.04181199861569207,False,0.054245834119258964,2020-06-27,101
da,-0.17821204590657985,0.18377121087393078,0.0027795824836754543,False,0.09049581419512766,2020-06-28,102
de,-0.03548872267283329,0.10320231368037958,0.03385679550377314,False,0.034672759088303216,2020-07-03,102
en,0.12715091237023002,0.21757403381864127,0.17236247309443564,True,0.02260578036210281,2020-07-03,102
fi,-0.28679134917421834,-0.043807374954626485,-0.16529936206442242,True,0.060745993554897966,2020-07-03,102
fr,0.013916374404560367,0.1563405993577614,0.08512848688116088,True,0.03560605623830026,2020-07-03,102
it,-0.07406104516782089,0.12461426802333855,0.02527661142775883,False,0.04966882829778986,2020-06-28,102
ja,0.05696552364609293,0.27541097891093763,0.16618825127851528,True,0.05461136381621117,2020-07-18,102
ko,-0.0011614732233746622,0.20208884465571192,0.10046368571616862,False,0.05081257946977164,2020-06-13,102
nl,0.08868542053331063,0.27639035812830265,0.18253788933080664,True,0.046926234398748004,2020-07-03,102
no,-0.3358729949781771,0.024566470670896956,-0.15565326215364006,False,0.09010986641226851,2020-06-28,102
sr,-6.765024476851345e-05,0.5929166888285159,0.2964245192918737,False,0.1482460847683211,2020-07-03,102
sv,-0.13043124647184418,0.09617564614160205,-0.017127800165121054,False,0.056651723153361554,2020-06-28,102
da,-0.1842693550503208,0.22171516928921117,0.01872290711944518,False,0.10149613108488299,2020-06-29,103
de,-0.028605331503497096,0.10453761070589054,0.03796613960119672,False,0.03328573555234691,2020-07-04,103
en,0.11818390722280972,0.21077434800873177,0.16447912761577074,True,0.023147610196480515,2020-07-04,103
fi,-0.3114944040920561,-0.06744180630108429,-0.1894681051965702,True,0.061013149447742956,2020-07-04,103
fr,0.015704081408307716,0.16136310170843143,0.08853359155836957,True,0.036414755075030926,2020-07-04,103
it,-0.10271359824920262,0.10570848507274136,0.0014974434117693766,False,0.052105520830485995,2020-06-29,103
ja,0.05504758527093721,0.2841321296434989,0.16958985745721805,True,0.05727113609314042,2020-07-19,103
ko,-9.838209884426019e-05,0.17194722083742825,0.08592441936929199,False,0.043011400734068124,2020-06-14,103
nl,0.12670341826779086,0.33592902697726273,0.2313162226225268,True,0.05230640217736796,2020-07-04,103
no,-0.373786480090023,-0.050024871185058356,-0.2119056756375407,True,0.08094040222624117,2020-06-29,103
sr,-0.09454909165858827,0.5342780247762531,0.2198644665588324,False,0.15720677910871034,2020-07-04,103
sv,-0.0867595644902119,0.13853153361646559,0.02588598456312685,False,0.056322774526669374,2020-06-29,103
da,-0.19165403748780327,0.23329296546240466,0.020819463987300703,False,0.10623675073755198,2020-06-30,104
de,-0.026208349302969683,0.10883357634126002,0.04131261351914517,False,0.033760481411057426,2020-07-05,104
en,0.10985537132955134,0.20993036958994313,0.15989287045974723,True,0.02501874956509795,2020-07-05,104
fi,-0.293333370290659,-0.04873937243951336,-0.17103637136508618,True,0.06114849946278641,2020-07-05,104
fr,-0.015966061320036598,0.14305864085371434,0.06354628976683888,False,0.03975617554343774,2020-07-05,104
it,-0.1045126008748445,0.09801901696643443,-0.00324679195420503,False,0.05063290446031973,2020-06-30,104
ja,0.052588716137316874,0.28306671111952947,0.16782771362842316,True,0.057619498745553145,2020-07-20,104
ko,0.014105686308271928,0.17703925504108403,0.09557247067467797,True,0.04073339218320302,2020-06-15,104
nl,0.18288602237886184,0.39668547555114353,0.2897857489650027,True,0.05344986329307043,2020-07-05,104
no,-0.31126291408226225,0.03681758491582596,-0.13722266458321816,False,0.08702012474952206,2020-06-30,104
sr,-0.1255998606082546,0.5254634704886403,0.19993180494019283,False,0.1627658327742237,2020-07-05,104
sv,-0.057419267551904934,0.1909829079617493,0.06678182020492218,False,0.06210054387841356,2020-06-30,104
da,-0.14209994435839274,0.26326217031370563,0.06058111297765646,False,0.1013405286680246,2020-07-01,105
de,-0.035499976372439596,0.09173457747248748,0.02811730055002394,False,0.03180863846123177,2020-07-06,105
en,0.09074323285183318,0.17414544541535426,0.1324443391335937,True,0.020850553140880267,2020-07-06,105
fi,-0.2930882544081772,-0.04998928002894955,-0.17153876721856337,True,0.06077474359480691,2020-07-06,105
fr,-0.048455973068930784,0.09520354929662603,0.023373788113847625,False,0.035914880591389205,2020-07-06,105
it,-0.09065853379430444,0.09128811116517321,0.0003147886854343862,False,0.045486661239869414,2020-07-01,105
ja,0.04128725400489275,0.27671155059740726,0.15899940230115,True,0.05885607414812863,2020-07-21,105
ko,0.004842501127273496,0.1516263822922365,0.07823444170975499,True,0.03669597029124075,2020-06-16,105
nl,0.18678651506048785,0.3970459187686364,0.2919162169145621,True,0.052564850927037124,2020-07-06,105
no,-0.3158207698323394,0.022639380777074974,-0.14659069452763224,False,0.0846150376523536,2020-07-01,105
sr,-0.1411495695774142,0.5054222673180233,0.18213634887030455,False,0.16164295922385938,2020-07-06,105
sv,-0.02728273350473312,0.20896798350840598,0.09084262500183643,False,0.059062679253284775,2020-07-01,105
da,-0.11920829043395746,0.28141850099116955,0.08110510527860605,False,0.10015669785628176,2020-07-02,106
de,-0.0435817399498979,0.07400575237397525,0.015212006212038678,False,0.029396873080968288,2020-07-07,106
en,0.08227772004465038,0.16488925000053273,0.12358348502259156,True,0.02065288248897059,2020-07-07,106
fi,-0.30169291004928506,-0.028819733391598434,-0.16525632172044175,True,0.06821829416442166,2020-07-07,106
fr,-0.050077298401907645,0.06614560491845092,0.008034153258271642,False,0.029055725830089644,2020-07-07,106
it,-0.10755361194647187,0.054353585514180375,-0.026600013216145746,False,0.04047679936516306,2020-07-02,106
ja,0.05017772030338033,0.2704595710388319,0.1603186456711061,True,0.055070462683862884,2020-07-22,106
ko,-0.025971032745958564,0.1291672159371035,0.05159809159557248,False,0.03878456217076552,2020-06-17,106
nl,0.17016810613528977,0.3887377373406621,0.2794529217379759,True,0.054642407801343086,2020-07-07,106
no,-0.2936448451698968,0.05511436724999534,-0.11926523895995074,False,0.08718980310497304,2020-07-02,106
sr,-0.15311375896298635,0.4937443028408706,0.17031527193894214,False,0.16171451545096424,2020-07-07,106
sv,0.017682778931309512,0.25318136819913795,0.13543207356522374,True,0.058874647316957116,2020-07-02,106
da,-0.09483528200555905,0.28933336124382125,0.09724903961913112,False,0.09604216081234508,2020-07-03,107
de,-0.03220773784631734,0.08747142134908134,0.027631841751382002,False,0.029919789798849673,2020-07-08,107
en,0.07273541618455909,0.1434956757972649,0.108115545990912,True,0.017690064903176456,2020-07-08,107
fi,-0.2540146200738018,0.005156127047001496,-0.12442924651340015,False,0.06479268678020082,2020-07-08,107
fr,-0.03493012567083627,0.08569922678429039,0.02538455055672706,False,0.030157338113781663,2020-07-08,107
it,-0.0967877358176281,0.0571383045460898,-0.019824715635769152,False,0.038481510090929476,2020-07-03,107
ja,0.05610111208885035,0.2623412957638822,0.1592212039263663,True,0.05156004591875797,2020-07-23,107
ko,-0.026267553293927853,0.15118931675846395,0.06246088173226805,False,0.04436421751309795,2020-06-18,107
nl,0.19172105199650444,0.40322012847547595,0.2974705902359902,True,0.052874769119742884,2020-07-08,107
no,-0.2091332976470246,0.12863143965541157,-0.04025092899580651,False,0.08444118432560904,2020-07-03,107
sr,-0.17343152559928504,0.46008211325121623,0.1433252938259656,False,0.15837840971262532,2020-07-08,107
sv,0.08482436320223657,0.2997610665916692,0.19229271489695288,True,0.05373417584735815,2020-07-03,107
da,-0.11292785380908132,0.27835457275795916,0.08271335947443892,False,0.09782060664176012,2020-07-04,108
de,-0.034530029681349717,0.07445445078778662,0.01996221055321845,False,0.027246120117284084,2020-07-09,108
en,0.0636584910221393,0.13940621087039093,0.10153235094626512,True,0.018936929962062907,2020-07-09,108
fi,-0.23190474942451933,0.016507542372351636,-0.10769860352608385,False,0.06210307294921774,2020-07-09,108
fr,-0.03148643942787753,0.08812755828737083,0.02832055942974665,False,0.02990349942881209,2020-07-09,108
it,-0.09050235344140276,0.059066579243788636,-0.01571788709880706,False,0.03739223317129785,2020-07-04,108
ja,0.005637497017097759,0.2358482478615987,0.12074287243934823,True,0.05755268771112523,2020-07-24,108
ko,-0.03465986677613003,0.1540093754257295,0.05967475432479974,False,0.047167310550464886,2020-06-19,108
nl,0.1145988086711299,0.3952523164169045,0.2549255625440172,True,0.07016337693644366,2020-07-09,108
no,-0.1183354077448607,0.2186281389079819,0.050146365581560604,False,0.08424088666321065,2020-07-04,108
sr,-0.16252528528026533,0.4981005494435876,0.16778763208166114,False,0.16515645868096324,2020-07-09,108
sv,0.13244108944004787,0.3419046670826882,0.23717287826136801,True,0.05236589441066007,2020-07-04,108
da,-0.1058287801424917,0.29632230298522794,0.09524676142136812,False,0.10053777078192991,2020-07-05,109
de,-0.012764988927836833,0.09756638739745027,0.042400699234806716,False,0.027582844081321774,2020-07-10,109
en,0.05266769920708544,0.13327206703518227,0.09296988312113386,True,0.02015109195702421,2020-07-10,109
fi,-0.19655960540480089,0.03638675457516906,-0.08008642541481592,False,0.05823658999499249,2020-07-10,109
fr,-0.033594199718815124,0.08735978656894568,0.026882793425065277,False,0.0302384965719402,2020-07-10,109
it,-0.11647531225134437,0.02556214623969548,-0.04545658300582445,False,0.03550936462275996,2020-07-05,109
ja,-0.022478741318928908,0.18656708857416904,0.08204417362762007,False,0.052261457473274486,2020-07-25,109
ko,-0.0120609192744153,0.17853623271664806,0.08323765672111638,False,0.04764928799776584,2020-06-20,109
nl,0.15228050966011364,0.4761425667823167,0.31421153822121517,True,0.08096551428055077,2020-07-10,109
no,-0.05940899724026735,0.3625035748287424,0.1515472887942375,False,0.10547814301725243,2020-07-05,109
sr,-0.1205195786755674,0.5233343946590346,0.20140740799173362,False,0.1609634933336505,2020-07-10,109
sv,0.1684389943768851,0.366649918690847,0.26754445653386605,True,0.04955273107849049,2020-07-05,109
da,-0.16164825927388382,0.18666418319837874,0.01250796196224746,False,0.08707811061806564,2020-07-06,110
de,-0.0033556045888221697,0.11021709833035459,0.05343074687076621,False,0.02839317572979419,2020-07-11,110
en,0.045990548093768846,0.12626035508393046,0.08612545158884966,True,0.020067451747540405,2020-07-11,110
fi,-0.14263491427648167,0.0693784202918798,-0.03662824699230094,False,0.05300333364209037,2020-07-11,110
fr,-0.02874794931681679,0.09425931530760101,0.03275568299539211,False,0.03075181615610445,2020-07-11,110
it,-0.1086505058401793,0.03036161955267444,-0.03914444314375243,False,0.034753031348213434,2020-07-06,110
ja,-0.03137996724151988,0.1606040788019943,0.06461205578023721,False,0.047996011510878546,2020-07-26,110
ko,-0.012896119349786864,0.18620166961555584,0.0866527751328845,False,0.04977444724133568,2020-06-21,110
nl,0.15191162107398454,0.45514493861611466,0.3035282798450496,True,0.07580832938553253,2020-07-11,110
no,0.029620907584869904,0.43264307121182366,0.23113198939834678,True,0.10075554090673844,2020-07-06,110
sr,-0.016004877978820276,0.6126633288060048,0.2983292254135923,False,0.1571670516962063,2020-07-11,110
sv,0.17622180775707902,0.3811765320010822,0.2786991698790806,True,0.051238681061000796,2020-07-06,110
da,-0.16345990395620197,0.1408205857129748,-0.01131965912161359,False,0.07607012241729419,2020-07-07,111
de,0.003432713004853115,0.11738820067681335,0.06041045684083324,True,0.02848887191799006,2020-07-12,111
en,0.0431630297331394,0.12070063098032419,0.0819318303567318,True,0.019384400311796196,2020-07-12,111
fi,-0.1565902527980716,0.08544769878821579,-0.035571277004927904,False,0.060509487896571845,2020-07-12,111
fr,-0.020491000688877978,0.0947156882704324,0.037112343790777214,False,0.028801672239827596,2020-07-12,111
it,-0.11132790363851099,0.025599816601015082,-0.04286404351874795,False,0.03423193005988152,2020-07-07,111
ja,-0.03484477937065196,0.16663798477349695,0.0658966027014225,False,0.05037069103603723,2020-07-27,111
ko,0.006034369951530352,0.2017772400845224,0.10390580501802638,True,0.04893571753324801,2020-06-22,111
nl,0.15236063353650955,0.4677401575255373,0.3100503955310234,True,0.07884488099725694,2020-07-12,111
no,0.02216861767291825,0.40680311222569465,0.21448586494930644,True,0.0961586236381941,2020-07-07,111
sr,0.03901074903599244,0.6002595314126752,0.3196351402243338,True,0.14031219559417069,2020-07-12,111
sv,0.13822917945418828,0.3552455741107999,0.24673737678249408,True,0.0542540986641529,2020-07-07,111
da,-0.1998770213684567,0.0916140258348595,-0.0541314977667986,False,0.07287276180082905,2020-07-08,112
de,0.020586033356045752,0.12976868163641292,0.07517735749622934,True,0.027295662070091792,2020-07-13,112
en,0.04815179636351729,0.12611002281036254,0.08713090958693992,True,0.019489556611711315,2020-07-13,112
fi,-0.17536645605714068,0.07645984814391787,-0.049453303956611405,False,0.06295657605026464,2020-07-13,112
fr,-0.0021107173599742915,0.10341349748445086,0.05065139006223829,False,0.02638105371110629,2020-07-13,112
it,-0.11697321273985259,0.031111065519672437,-0.042931073610090076,False,0.03702106956488126,2020-07-08,112
ja,-0.0069630074104773815,0.18501054624137891,0.08902376941545076,False,0.04799338841296407,2020-07-28,112
ko,-0.004850309679148901,0.19228539089896224,0.09371754060990667,False,0.049283925144527785,2020-06-23,112
nl,0.15115271453916104,0.4681197083627059,0.30963621145093345,True,0.0792417484558862,2020-07-13,112
no,-0.019511497111998677,0.39937434503187713,0.18993142395993923,False,0.10472146053596895,2020-07-08,112
sr,0.0908375916415381,0.6375878835577522,0.3642127375996451,True,0.1366875729790535,2020-07-13,112
sv,0.16909625220423827,0.3751254313725474,0.27211084178839284,True,0.05150729479207729,2020-07-08,112
da,-0.22718092300525428,0.10695693678818385,-0.06011199310853521,False,0.08353446494835953,2020-07-09,113
de,0.030747529285955,0.13415579626102572,0.08245166277349036,True,0.025852066743767683,2020-07-14,113
en,0.05209283409313221,0.1292635068141001,0.09067817045361615,True,0.01929266818024197,2020-07-14,113
fi,-0.16348577466728798,0.0387529754195073,-0.062366399623890345,False,0.05055968752169882,2020-07-14,113
fr,-0.009068650499158198,0.10854726776233428,0.04973930863158804,False,0.02940397956537312,2020-07-14,113
it,-0.10780006369022278,0.03804655327212837,-0.034876755209047205,False,0.03646165424058779,2020-07-09,113
ja,-0.005466891103014557,0.18781498403465757,0.0911740464658215,False,0.04832046878441803,2020-07-29,113
ko,0.0007759295718310771,0.18800267388854847,0.09438930173018978,True,0.04680668607917935,2020-06-24,113
nl,0.1804771273656625,0.5204861832600287,0.3504816553128456,True,0.08500226397359155,2020-07-14,113
no,-0.049561589713096876,0.3881572539585504,0.16929783212272675,False,0.10942971091791182,2020-07-09,113
sr,0.01523902672107258,0.5833532473313158,0.2992961370261942,True,0.1420285551525608,2020-07-14,113
sv,0.18753450542208655,0.40258452108441006,0.2950595132532483,True,0.05376250391558087,2020-07-09,113
da,-0.17603799268642156,0.166950588727326,-0.004543701979547787,False,0.08574714535343689,2020-07-10,114
de,0.012532603287277115,0.1195431701826265,0.06603788673495181,True,0.02675264172383735,2020-07-15,114
en,0.050867547938099784,0.12299329856200436,0.08693042325005207,True,0.018031437655976142,2020-07-15,114
fi,-0.1741854016949082,0.011701918224473487,-0.08124174173521737,False,0.046471829979845426,2020-07-15,114
fr,-0.016004646899793425,0.09609119599136395,0.04004327454578527,False,0.028023960722789346,2020-07-15,114
it,-0.11347187952940864,0.03514944960304213,-0.039161214963183255,False,0.03715533228311269,2020-07-10,114
ja,0.0015572232656489021,0.19398438552548147,0.09777080439556518,True,0.04810679056495814,2020-07-30,114
ko,-0.014581514450653657,0.1666425565128294,0.07603052103108787,False,0.045306017740870765,2020-06-25,114
nl,0.1922780843864327,0.5358417338995995,0.3640599091430161,True,0.0858909123782917,2020-07-15,114
no,-0.09835969416789916,0.39661653225612403,0.14912841904411245,False,0.1237440566060058,2020-07-10,114
sr,-0.0030305279963695475,0.5601234478487704,0.2785464599262004,False,0.14078849396128498,2020-07-15,114
sv,0.17318736680703728,0.38719072870241555,0.2801890477547264,True,0.05350084047384457,2020-07-10,114
da,-0.16658285797267533,0.1581687218390326,-0.004207068066821362,False,0.08118789495292698,2020-07-11,115
de,0.002836032454609637,0.1123915048297047,0.05761376864215717,True,0.027388868093773767,2020-07-16,115
