lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
en,0.10768810873109162,0.2747584470756522,0.19122327790337193,True,0.041767584586140154,2020-05-24,69
fi,-0.1845498914571612,0.3472757164417448,0.0813629124922918,False,0.1329564019747265,2020-05-24,69
fr,-0.06479244754951669,0.1685506166865019,0.051879084568492606,False,0.058335766059004646,2020-05-24,69
it,0.15707875761320036,0.4230813906799692,0.29008007414658477,True,0.0665006582666922,2020-05-19,69
ja,0.09460570242349345,0.27702509834823574,0.1858154003858646,True,0.04560484898118558,2020-06-08,69
ko,-0.34654782697382513,0.06308275295360799,-0.14173253701010857,False,0.10240764498185828,2020-05-04,69
nl,-0.12867556849242084,0.2557575237247843,0.06354097761618172,False,0.09610827305430128,2020-05-24,69
no,-0.3396285850313917,0.28496393992690283,-0.027332322552244458,False,0.15614813123957363,2020-05-19,69
sr,-0.7135848087785491,0.08531641438441306,-0.31413419719706803,False,0.19972530579074055,2020-05-24,69
sv,0.02487430238082436,0.39878755697888835,0.21183092967985634,True,0.09347831364951599,2020-05-19,69
da,-0.23985907461638334,0.3583643342587379,0.05925262982117728,False,0.14955585221878032,2020-05-20,70
de,0.011889638033877742,0.3024449992624425,0.15716731864816014,True,0.0726388403071412,2020-05-25,70
en,0.10699717756745729,0.272998250561605,0.18999771406453114,True,0.04150026824853693,2020-05-25,70
fi,-0.29596803144932216,0.2585246423322174,-0.018721694558552396,False,0.1386231684453849,2020-05-25,70
fr,-0.07269362462310908,0.16358744650231377,0.04544691093960234,False,0.05907026778135571,2020-05-25,70
it,0.14321732222884226,0.40560388717139,0.27441060470011613,True,0.06559664123563694,2020-05-20,70
ja,0.08107764079196839,0.2725982889416499,0.17683796486680914,True,0.047880162037420376,2020-06-09,70
ko,-0.31983252497487513,0.09528500576296257,-0.11227375960595627,False,0.10377938268445942,2020-05-05,70
nl,-0.1253016195743633,0.2533076044833498,0.06400299245449326,False,0.09465230601442828,2020-05-25,70
no,-0.36334082020288927,0.2469156255855267,-0.05821259730868128,False,0.152564111447104,2020-05-20,70
sr,-0.7244722545267288,0.0671363248984071,-0.32866796481416083,False,0.19790214485628396,2020-05-25,70
sv,0.023876145933028475,0.403482308813629,0.21367922737332873,True,0.09490154072015013,2020-05-20,70
da,-0.22927800711779284,0.37002602383651134,0.07037400835935927,False,0.14982600773857604,2020-05-21,71
de,0.010003827103880064,0.2984604169549875,0.15423212202943376,True,0.07211414746277685,2020-05-26,71
en,0.11107585057864204,0.2775412612030624,0.19430855589085222,True,0.04161635265610509,2020-05-26,71
fi,-0.30008162389328463,0.24599146161586086,-0.027045081138711874,False,0.13651827137728637,2020-05-26,71
fr,-0.08074506549746302,0.15319005248543255,0.03622249349398476,False,0.05848377949572389,2020-05-26,71
it,0.12637201264213227,0.3838164488082013,0.2550942307251668,True,0.06436110904151726,2020-05-21,71
ja,0.06441199990002759,0.2594676715429837,0.16193983572150566,True,0.04876391791073904,2020-06-10,71
ko,-0.3090470559470405,0.10681723200149497,-0.10111491197277277,False,0.10396607198713387,2020-05-06,71
nl,-0.12462747694437751,0.24279409086097567,0.05908330695829908,False,0.0918553919513383,2020-05-26,71
no,-0.4113907171806715,0.19597692450437992,-0.1077068963381458,False,0.15184191042126285,2020-05-21,71
sr,-0.6959122217998726,0.08125863999191202,-0.30732679090398024,False,0.19429271544794613,2020-05-26,71
sv,0.012236252886301702,0.39542181269684107,0.20382903279157139,True,0.09579638995263484,2020-05-21,71
da,-0.055916216043222,0.45965278701539297,0.20186828548608549,False,0.12889225076465374,2020-05-22,72
de,0.03072047697018035,0.32780400337489457,0.17926224017253745,True,0.07427088160117855,2020-05-27,72
en,0.10947309989787035,0.27589242614942444,0.1926827630236474,True,0.04160483156288852,2020-05-27,72
fi,-0.3371299242268551,0.18670525865059034,-0.07521233278813239,False,0.13095879571936136,2020-05-27,72
fr,-0.07874095164750253,0.15234152380912921,0.036800286080813344,False,0.057770618864157935,2020-05-27,72
it,0.12794583915920787,0.3853131114485646,0.25662947530388625,True,0.06434181807233919,2020-05-22,72
ja,0.03573907810265296,0.23697987430671824,0.1363594762046856,True,0.05031019905101632,2020-06-11,72
ko,-0.2769827252951392,0.10988907073408455,-0.08354682728052731,False,0.09671794900730593,2020-05-07,72
nl,-0.1180055476361456,0.2500627457320209,0.06602859904793767,False,0.09201707334204164,2020-05-27,72
no,-0.3573627578668079,0.23129334615285063,-0.06303470585697862,False,0.14716402600491463,2020-05-22,72
sr,-0.6293515010810684,0.1319198504033514,-0.2487158253388585,False,0.19031783787110496,2020-05-27,72
sv,0.036563082321201174,0.41710648749899937,0.22683478491010028,True,0.09513585129444956,2020-05-22,72
da,-0.0878089281932572,0.4296155218177638,0.1709032968122533,False,0.12935611250275525,2020-05-23,73
de,0.038168609778941986,0.33366649943310317,0.18591755460602258,True,0.0738744724135403,2020-05-28,73
en,0.10682461979645871,0.2743082920523854,0.19056645592442206,True,0.041870918063981674,2020-05-28,73
fi,-0.3415984162692349,0.1814500239555064,-0.08007419615686423,False,0.13076211005618532,2020-05-28,73
fr,-0.07678848627463236,0.1520895727433395,0.03765054323435357,False,0.05721951475449297,2020-05-28,73
it,0.12309703718568663,0.38095543623877726,0.25202623671223195,True,0.06446459976327266,2020-05-23,73
ja,0.01445516163983794,0.19688379665299482,0.10566947914641639,True,0.045607158753289224,2020-06-12,73
ko,-0.2649890902134269,0.11190921642041723,-0.07653993689650485,False,0.09422457665846104,2020-05-08,73
nl,-0.14290262554962843,0.2201892932271031,0.03864333383873733,False,0.09077297969418288,2020-05-28,73
no,-0.3144109362474119,0.29488830144616085,-0.009761317400625497,False,0.1523248094233932,2020-05-23,73
sr,-0.6864310395004217,0.1129046523202275,-0.2867631935900971,False,0.1998339229551623,2020-05-28,73
sv,0.09955165031289917,0.4560061762697537,0.2777789132913264,True,0.08911363148921363,2020-05-23,73
da,-0.03270105169798604,0.47145236099610927,0.2193756546490616,False,0.12603835317352383,2020-05-24,74
de,0.03431532941205406,0.3294544720014544,0.18188490070675423,True,0.07378478564735008,2020-05-29,74
en,0.10953879704241791,0.27384552482308044,0.19169216093274918,True,0.04107668194516564,2020-05-29,74
fi,-0.3569799473993881,0.14997514272673318,-0.10350240233632746,False,0.12673877253153032,2020-05-29,74
fr,-0.08751385778185299,0.1379300678860096,0.025208105052078295,False,0.05636098141696564,2020-05-29,74
it,0.14788733432619341,0.4018499650325599,0.27486864967937663,True,0.06349065767659161,2020-05-24,74
ja,-0.009549074371562646,0.16409316770417443,0.07727204666630588,False,0.043410560518934264,2020-06-13,74
ko,-0.26247715576522096,0.11191837776084873,-0.07527938900218611,False,0.09359888338151742,2020-05-09,74
nl,-0.15344799557720415,0.2188516395361563,0.032701821979476076,False,0.09307490877834011,2020-05-29,74
no,-0.3076998624131624,0.31555782746991645,0.003928982528377034,False,0.1558144224707697,2020-05-24,74
sr,-0.6962278882765185,0.09089443250664403,-0.3026667278849372,False,0.19678058019579062,2020-05-29,74
sv,0.10355698020190773,0.4612085028732221,0.28238274153756493,True,0.0894128806678286,2020-05-24,74
da,-0.04471071188886086,0.4539788490020008,0.20463406855656996,False,0.12467239022271541,2020-05-25,75
de,0.03792540152427418,0.32783522902335793,0.18288031527381607,True,0.07247745687477095,2020-05-30,75
en,0.12169295643013614,0.28372864767218486,0.20271080205116052,True,0.04050892281051219,2020-05-30,75
fi,-0.364244979974413,0.1483820620583996,-0.10793145895800671,False,0.12815676050820315,2020-05-30,75
fr,-0.10207790920115435,0.1202060122922486,0.009064051545547125,False,0.05557098037335074,2020-05-30,75
it,0.12792184427042075,0.4046070565304647,0.2662644504004427,True,0.06917130306501099,2020-05-25,75
ja,-0.034370550583740556,0.13147693006513028,0.04855318974069486,False,0.04146187016221771,2020-06-14,75
ko,-0.22996903372981967,0.14142436880590034,-0.04427233246195966,False,0.09284835063393,2020-05-10,75
nl,-0.13355924376625145,0.2503037288954934,0.05837224256462098,False,0.09596574316543621,2020-05-30,75
no,-0.23972591436368743,0.3317735220162734,0.04602380382629298,False,0.1428748590949902,2020-05-25,75
sr,-0.5511532928699021,0.3202539548303965,-0.11544966901975279,False,0.21785181192507463,2020-05-30,75
sv,0.03452233306136793,0.41566701600765427,0.2250946745345111,True,0.09528617073657158,2020-05-25,75
da,-0.0836478768427106,0.39119925044851234,0.15377568680290088,False,0.11871178182280574,2020-05-26,76
de,0.039685287131905084,0.3200826990170369,0.17988399307447098,True,0.07009935297128295,2020-05-31,76
en,0.13126911110777637,0.2900815458167726,0.21067532846227446,True,0.03970310867724905,2020-05-31,76
fi,-0.4334014280331072,0.10291426785619762,-0.1652435800884548,False,0.1340789239723262,2020-05-31,76
fr,-0.13398981492073436,0.10803054303902594,-0.012979635940854217,False,0.06050508948994008,2020-05-31,76
it,0.13147811247275104,0.4093546221097159,0.2704163672912335,True,0.06946912740924122,2020-05-26,76
ja,-0.02508476413400451,0.14138575679701404,0.058150496331504764,False,0.04161763023275464,2020-06-15,76
ko,-0.26681489151013776,0.14180122545407775,-0.06250683302803,False,0.10215402924105388,2020-05-11,76
nl,-0.11487831464596776,0.2658260747221712,0.07547388003810171,False,0.09517609734203474,2020-05-31,76
no,-0.2449126513484022,0.31598762986015994,0.03553748925587888,False,0.14022507030214054,2020-05-26,76
sr,-0.4857821339833413,0.3919401586133952,-0.04692098768497305,False,0.21943057314918413,2020-05-31,76
sv,0.016144534172863018,0.3928549801378841,0.20449975715537358,True,0.09417761149125528,2020-05-26,76
da,-0.0788708407457536,0.37484229653180934,0.14798572789302789,False,0.11342828431939074,2020-05-27,77
de,0.05058667067075376,0.33122961869645484,0.1909081446836043,True,0.07016073700642526,2020-06-01,77
en,0.136074892997119,0.29486730179894105,0.21547109739803003,True,0.03969810220045552,2020-06-01,77
fi,-0.47537952132436995,0.04646410698280351,-0.21445770717078322,False,0.13046090707679336,2020-06-01,77
fr,-0.14112509268074414,0.09936638121107845,-0.02087935573483285,False,0.06012286847295565,2020-06-01,77
it,0.10847871825803221,0.37810187474520196,0.24329029650161707,True,0.06740578912179243,2020-05-27,77
ja,-0.030974866440685575,0.11945215437809452,0.04423864396870447,False,0.037606755204695023,2020-06-16,77
ko,-0.2340921793477466,0.13981437266705107,-0.04713890334034776,False,0.09347663800369942,2020-05-12,77
nl,-0.040497112641640576,0.2696290073349786,0.114565947346669,False,0.07753152999415479,2020-06-01,77
no,-0.2262340093905225,0.3177396997506585,0.04575284518006803,False,0.13599342728529526,2020-05-27,77
sr,-0.3841569872822206,0.48023854075279293,0.04804077673528617,False,0.21609888200875338,2020-06-01,77
sv,-0.04881349421486439,0.33164433819811134,0.1414154219916235,False,0.09511445810324394,2020-05-27,77
da,-0.06347843796638222,0.3910093760580833,0.16376546904585051,False,0.11362195350611637,2020-05-28,78
de,0.06147430501769935,0.34281268904438056,0.20214349703103995,True,0.0703345960066703,2020-06-02,78
en,0.14190980959526944,0.3035730990605625,0.22274145432791598,True,0.04041582236632326,2020-06-02,78
fi,-0.4691737888843016,0.03434453589663375,-0.21741462649383395,False,0.12587958119523385,2020-06-02,78
fr,-0.14565276663985804,0.08983492915900375,-0.02790891874042714,False,0.058871923949715445,2020-06-02,78
it,0.07869978029293245,0.33709976708026285,0.20789977368659765,True,0.0645999966968326,2020-05-28,78
ja,-0.01634244134252534,0.14131158817610312,0.0624845734167889,False,0.03941350737965712,2020-06-17,78
ko,-0.21048156372686253,0.17795170179636624,-0.016264930965248142,False,0.09710831638080719,2020-05-13,78
nl,-0.023368789591025924,0.2914513440440061,0.1340412772264901,False,0.07870503340875801,2020-06-02,78
no,-0.2456843071958214,0.2923179561701687,0.02331682448717365,False,0.13450056584149753,2020-05-28,78
sr,-0.3781633032737915,0.4679641372795988,0.04490041700290365,False,0.21153186013834757,2020-06-02,78
sv,-0.02638012304155582,0.36267331425927396,0.16814659560885906,False,0.09726335932520744,2020-05-28,78
da,-0.07114852148497802,0.38129842001457204,0.155074949264797,False,0.11311173537488751,2020-05-29,79
de,0.07173093919701884,0.3535645418708722,0.21264774053394553,True,0.07045840066846334,2020-06-03,79
en,0.14519375803599266,0.30929902383643293,0.2272463909362128,True,0.04102631645011006,2020-06-03,79
fi,-0.5027941304677214,-0.024579293744589087,-0.26368671210615524,True,0.11955370918078308,2020-06-03,79
fr,-0.12454312798572709,0.1154112003241517,-0.004565963830787695,False,0.059988582077469696,2020-06-03,79
it,0.07119315505742747,0.3186497537559796,0.19492145440670353,True,0.061864149674638026,2020-05-29,79
ja,-0.030740497008820616,0.12679962728454766,0.04802956513786352,False,0.03938503107334207,2020-06-18,79
ko,-0.21334507489008436,0.17497875492684728,-0.01918315998161854,False,0.09708095745423291,2020-05-14,79
nl,-0.03976011373302191,0.28190721992086776,0.12107355309392293,False,0.08041683341347242,2020-06-03,79
no,-0.19733006726415595,0.36540941904274415,0.08403967588929409,False,0.14068487157672502,2020-05-29,79
sr,-0.36072232784547276,0.4840948496545464,0.0616862609045368,False,0.2112042943750048,2020-06-03,79
sv,-0.07603240870160682,0.3255875207664862,0.1247775560324397,False,0.10040498236702326,2020-05-29,79
da,-0.1174250167555069,0.34121149349990876,0.11189323837220091,False,0.11465912756385391,2020-05-30,80
de,0.06885945229249413,0.35248226088680235,0.21067085658964824,True,0.07090570214857705,2020-06-04,80
en,0.1426568272748686,0.305518339837747,0.2240875835563078,True,0.04071537814071961,2020-06-04,80
fi,-0.5008190928400581,-0.019915323335863405,-0.26036720808796077,True,0.12022594237604868,2020-06-04,80
fr,-0.11345476330855077,0.12288935710583555,0.004717296898642392,False,0.05908603010359658,2020-06-04,80
it,0.06423916316298481,0.31473816516277786,0.18948866416288132,True,0.06262475049994826,2020-05-30,80
ja,-0.02954132820598597,0.12974374571222508,0.05010120875311955,False,0.03982126847955276,2020-06-19,80
ko,-0.22572928305926024,0.1665146977581616,-0.029607292650549316,False,0.09806099520435546,2020-05-15,80
nl,-0.03269441499504841,0.28430190661791654,0.12580374581143408,False,0.07924908040324125,2020-06-04,80
no,-0.2540318945293549,0.372595760834561,0.05928193315260305,False,0.15665691384097896,2020-05-30,80
sr,-0.28572870282814344,0.5664528388122784,0.1403620679920675,False,0.21304538541010545,2020-06-04,80
sv,-0.05181202435460058,0.3414027735075593,0.14479537457647937,False,0.09830369946553998,2020-05-30,80
da,-0.16122235892006692,0.3153321889636692,0.07705491502180115,False,0.11913863697093403,2020-05-31,81
de,0.05153246459647065,0.33424338580964985,0.19288792520306025,True,0.0706777303032948,2020-06-05,81
en,0.1324044559191862,0.2967749039585342,0.2145896799388602,True,0.04109261200983699,2020-06-05,81
fi,-0.4714344985060369,0.045805478235136726,-0.21281451013545008,False,0.1293099941852934,2020-06-05,81
fr,-0.11319727893607646,0.1171464000540814,0.0019745605590024695,False,0.05758591974753947,2020-06-05,81
it,0.020550038089471617,0.29071300791995835,0.15563152300471497,True,0.06754074245762168,2020-05-31,81
ja,-0.04028337634860778,0.11640990948172146,0.03806326656655684,False,0.03917332145758231,2020-06-20,81
ko,-0.22419069774320072,0.1689974720427037,-0.027596612850248503,False,0.09829704244647611,2020-05-16,81
nl,-0.026922298906985498,0.29189065595997155,0.13248417852649302,False,0.07970323871673926,2020-06-05,81
no,-0.41322500745773466,0.35059041087045156,-0.03131729829364155,False,0.19095385458204656,2020-05-31,81
sr,-0.2265267141638163,0.6083004098366364,0.19088684783641002,False,0.20870678100011317,2020-06-05,81
sv,-0.04774282915748254,0.3470693798634973,0.14966327535300739,False,0.09870305225524496,2020-05-31,81
da,-0.1819346962350375,0.37192856694145865,0.09499693535321058,False,0.13846581579412404,2020-06-01,82
de,0.03376355148182639,0.31981297880643,0.1767882651441282,True,0.07151235683115091,2020-06-06,82
en,0.1312984734505328,0.29625618897462014,0.21377733121257647,True,0.041239428881021827,2020-06-06,82
fi,-0.4647685810505464,0.053663912495219956,-0.20555233427766323,False,0.1296081233864416,2020-06-06,82
fr,-0.09443363642611692,0.13721193727853626,0.021389150426209674,False,0.0579113934261633,2020-06-06,82
it,-0.011039425948057069,0.26976394730312897,0.12936226067753595,False,0.07020084331279651,2020-06-01,82
ja,-0.02978244770396961,0.12652330397012085,0.04837042813307563,False,0.03907643791852262,2020-06-21,82
ko,-0.24283495206868605,0.15484858031597593,-0.04399318587635506,False,0.0994208830961655,2020-05-17,82
nl,-0.02860891569666288,0.2906880934062792,0.13103958885480818,False,0.07982425227573553,2020-06-06,82
no,-0.45154320659402136,0.3393395517629535,-0.05610182741553396,False,0.19772068958924371,2020-06-01,82
sr,-0.10979813453013099,0.67457870795146,0.2823902867106645,False,0.19609421062039775,2020-06-06,82
sv,-0.0609677523635524,0.3354957137200183,0.13726398067823295,False,0.09911586652089267,2020-06-01,82
da,-0.12024335604986669,0.4792117431106584,0.17948419353039585,False,0.14986377479013127,2020-06-02,83
de,0.03148154638457365,0.3187928805218653,0.17513721345321948,True,0.07182783353432291,2020-06-07,83
en,0.12587739299568235,0.2950392233759431,0.21045830818581274,True,0.04229045759506519,2020-06-07,83
fi,-0.44681653386271436,0.06891158095029637,-0.188952476456209,False,0.12893202870325268,2020-06-07,83
fr,-0.09382054755778284,0.14615603431906282,0.026167743380639985,False,0.05999414546921141,2020-06-07,83
it,0.0009183270524466269,0.2774692340240069,0.13919378053822676,True,0.06913772674289007,2020-06-02,83
ja,-0.020876522083054502,0.1483687349476901,0.06374610643231779,False,0.042311314257686146,2020-06-22,83
ko,-0.2866741129614008,0.11849164155364522,-0.08409123570387778,False,0.1012914386287615,2020-05-18,83
nl,-0.05504196921732768,0.30478769297176084,0.12487286187721658,False,0.08995741554727213,2020-06-07,83
no,-0.47924696951976936,0.30762948084218517,-0.0858087443387921,False,0.19671911259048863,2020-06-02,83
sr,-0.07408516189216452,0.7144458015501641,0.3201803198289998,False,0.19713274086058216,2020-06-07,83
sv,-0.0837461141431585,0.3084279539752318,0.11234091991603665,False,0.09804351702959757,2020-06-02,83
da,-0.16046931318787871,0.4444504056416214,0.14199054622687135,False,0.15122992970737503,2020-06-03,84
de,0.01741663043405653,0.2996061513671462,0.15851139090060135,True,0.07054738023327241,2020-06-08,84
en,0.12227446989547947,0.2960781176232051,0.20917629375934227,True,0.0434509119319314,2020-06-08,84
fi,-0.4273092492624201,0.06149274538414454,-0.1829082519391378,False,0.12220049866164116,2020-06-08,84
fr,-0.10729424602197062,0.1485113785500034,0.0206085662640164,False,0.06395140614299351,2020-06-08,84
it,-0.028258023171785523,0.2564414404998093,0.11409170866401191,False,0.07117486591789872,2020-06-03,84
ja,-0.020834234440600258,0.14340733019018,0.061286547874789876,False,0.04106039115769507,2020-06-23,84
ko,-0.30236950884447644,0.1113441898832136,-0.09551265948063142,False,0.10342842468192251,2020-05-19,84
nl,-0.060382161928691364,0.31503002314798,0.1273239306096443,False,0.09385304626916784,2020-06-08,84
no,-0.47308869275779797,0.302492729776523,-0.08529798149063753,False,0.19389535563358024,2020-06-03,84
sr,-0.07803209496713642,0.7115848646391125,0.3167763848359881,False,0.19740423990156225,2020-06-08,84
sv,-0.07164499535999774,0.32434872359079653,0.1263518641153994,False,0.09899842973769857,2020-06-03,84
da,-0.17371778046298575,0.4195172907464915,0.12289975514175289,False,0.14830876780236932,2020-06-04,85
de,0.007078821804702096,0.2841214372541088,0.14560012952940546,True,0.06926065386235168,2020-06-09,85
en,0.12213549109597002,0.2961648667162804,0.2091501789061252,True,0.043507343905077586,2020-06-09,85
fi,-0.40236595672095815,0.11220337149337195,-0.1450812926137931,False,0.12864233205358253,2020-06-09,85
fr,-0.10272305174170421,0.16247606416640703,0.02987650621235141,False,0.06629977897702781,2020-06-09,85
it,-0.04820184075796807,0.23596592281363837,0.09388204102783515,False,0.07104194089290161,2020-06-04,85
ja,-0.009188549130466961,0.1543042001462283,0.07255782550788067,False,0.04087318731917382,2020-06-24,85
ko,-0.3428520283305997,0.08368505134451829,-0.1295834884930407,False,0.10663426991877949,2020-05-20,85
nl,-0.09858955072049813,0.2722743883457957,0.08684241881264879,False,0.09271598476657346,2020-06-09,85
no,-0.5149598174596861,0.30809642896208345,-0.10343169424880133,False,0.2057640616054424,2020-06-04,85
sr,-0.0984769476230356,0.7037858049911061,0.30265442868403525,False,0.20056568815353543,2020-06-09,85
sv,-0.05692074369190739,0.32507626718484495,0.1340777617464688,False,0.09549925271918809,2020-06-04,85
da,-0.20501008888733596,0.4249089077809455,0.10994940944680476,False,0.15747974916707036,2020-06-05,86
de,-0.011035733297205141,0.2494090491050603,0.11918665790392757,False,0.06511119560056636,2020-06-10,86
en,0.12291923788239191,0.2952724233416467,0.2090958306120193,True,0.0430882963648137,2020-06-10,86
fi,-0.39600532565754876,0.1145739822875177,-0.14071567168501553,False,0.1276448269862666,2020-06-10,86
fr,-0.09714115945823837,0.167771527931247,0.035315184236504316,False,0.06622817184737134,2020-06-10,86
it,-0.05722713894462225,0.22810090866845953,0.08543688486191864,False,0.07133201190327045,2020-06-05,86
ja,0.007665827062157307,0.17005701387110156,0.08886142046662943,True,0.04059779670223606,2020-06-25,86
ko,-0.36674067778544983,0.05939582525192835,-0.15367242626676075,False,0.10653412575934455,2020-05-21,86
nl,-0.14007763373709545,0.2477203617417614,0.05382136400233298,False,0.09694949886971421,2020-06-10,86
no,-0.49469056880771456,0.3169150338493426,-0.08888776747918598,False,0.2029014006642643,2020-06-05,86
sr,-0.12045991031538428,0.6942267261229643,0.28688340790379,False,0.20367165910958715,2020-06-10,86
sv,-0.11686515862051991,0.2792471072896554,0.08119097433456776,False,0.09902806647754384,2020-06-05,86
da,-0.17022648596723242,0.4593778224603401,0.14457566824655385,False,0.15740107710689313,2020-06-06,87
de,-0.02128595527008159,0.23591407525031127,0.10731405999011484,False,0.06430000763009822,2020-06-11,87
en,0.12087986606493,0.2885759547683531,0.20472791041664157,True,0.04192402217585579,2020-06-11,87
fi,-0.3030661199256361,0.175890247249892,-0.06358793633787205,False,0.11973909179388202,2020-06-11,87
fr,-0.09344406299374405,0.16569230335406185,0.0361241201801589,False,0.06478409158695148,2020-06-11,87
it,-0.08184526123914768,0.2073019857635435,0.06272836226219791,False,0.0722868117506728,2020-06-06,87
ja,0.022147291123728444,0.1817713963767435,0.10195934375023596,True,0.03990602631325376,2020-06-26,87
ko,-0.3317242718544595,0.09723893359798488,-0.1172426691282373,False,0.1072408013631111,2020-05-22,87
nl,-0.11688356351792481,0.2700355567336775,0.07657599660787637,False,0.09672978006290059,2020-06-11,87
no,-0.5347068994903535,0.24228968152593064,-0.14620860898221147,False,0.19424914525407105,2020-06-06,87
sr,-0.04510399838609924,0.7433511809527116,0.34912359128330617,False,0.1971137948347027,2020-06-11,87
sv,-0.1424427102116488,0.25455922088727145,0.056058255337811336,False,0.09925048277473007,2020-06-06,87
da,-0.19522568366408546,0.43086011678498026,0.11781721656044739,False,0.15652145011226642,2020-06-07,88
de,-0.02614074757056828,0.22678572672834402,0.10032248957888787,False,0.06323161857472807,2020-06-12,88
en,0.11635955433633509,0.2832352508201092,0.19979740257822215,True,0.04171892412094353,2020-06-12,88
fi,-0.34444162334427697,0.1289075641308742,-0.1077670296067014,False,0.1183372968687878,2020-06-12,88
fr,-0.07079107167486184,0.18272725337326626,0.05596809084920221,False,0.06337958126203203,2020-06-12,88
it,-0.11025021444924524,0.18344251753271387,0.03659615154173432,False,0.07342318299548978,2020-06-07,88
ja,0.03997131166244823,0.19850517772862336,0.11923824469553579,True,0.03963346651654378,2020-06-27,88
ko,-0.3766439635618495,0.07129501056314178,-0.15267447649935387,False,0.11198474353124782,2020-05-23,88
nl,-0.13579263976034806,0.23923387686202602,0.05172061855083898,False,0.09375662915559352,2020-06-12,88
no,-0.5324465640619973,0.2444110339719354,-0.14401776504503097,False,0.19421439950848318,2020-06-07,88
sr,-0.08034588388576985,0.7254651440681901,0.32255963009121014,False,0.20145275698849,2020-06-12,88
sv,-0.15175602587307999,0.24074059285957042,0.044492283493245216,False,0.0981241546831626,2020-06-07,88
da,-0.19113259055469223,0.4437963824930866,0.1263318959691972,False,0.1587322432619447,2020-06-08,89
de,-0.009174349762219869,0.24157638940022008,0.1162010198190001,False,0.06268768479060999,2020-06-13,89
en,0.1071558349038439,0.27427355914774504,0.19071469702579447,True,0.041779431060975286,2020-06-13,89
fi,-0.29896215351779354,0.1795485205067029,-0.059706816505545324,False,0.11962766850612411,2020-06-13,89
fr,-0.06440076115511661,0.18581414139321517,0.06070669011904928,False,0.06255372563708295,2020-06-13,89
it,-0.09702711092387808,0.19318435413662946,0.04807862160637569,False,0.07255286626512689,2020-06-08,89
ja,0.07581024617705136,0.25733151378581975,0.16657087998143555,True,0.045380316902192096,2020-06-28,89
ko,-0.38310486407444877,0.05915339042928827,-0.16197573682258026,False,0.11056456362593427,2020-05-24,89
nl,-0.09480818016664253,0.26824187211836326,0.08671684597586038,False,0.09076251307125145,2020-06-13,89
no,-0.47929444081150296,0.2935028247500372,-0.09289580803073291,False,0.19319931639038504,2020-06-08,89
sr,-0.16851500250471566,0.5675011320694411,0.1994930647823627,False,0.18400403364353918,2020-06-13,89
sv,-0.144061384381939,0.24865050822981433,0.052294561923937666,False,0.09817797315293833,2020-06-08,89
da,-0.23723210140516943,0.4375839009354768,0.10017589976515368,False,0.16870400058516155,2020-06-09,90
de,0.0044838317853628795,0.2574632913283978,0.13097356155688034,True,0.06324486488575873,2020-06-14,90
en,0.10745528302630017,0.27399013398537453,0.19072270850583734,True,0.04163371273976858,2020-06-14,90
fi,-0.23288732181911612,0.2099553585834236,-0.01146598161784626,False,0.11071067010063493,2020-06-14,90
fr,-0.026836563106241954,0.20727402171913278,0.09021872930644542,False,0.05852764620634369,2020-06-14,90
it,-0.08818814717597714,0.21023321598827324,0.06102253440614805,False,0.0746053407910626,2020-06-09,90
ja,0.040673870494280895,0.23171768360759182,0.13619577705093636,True,0.04776095327832773,2020-06-29,90
ko,-0.3094254277364627,0.08699257996416082,-0.11121642388615094,False,0.09910450192515588,2020-05-25,90
nl,-0.08967971583838547,0.275041109689246,0.09268069692543027,False,0.09118020638190787,2020-06-14,90
no,-0.5110664404150974,0.2533602001097053,-0.1288531201526961,False,0.19110666013120067,2020-06-09,90
sr,-0.18157387253059595,0.5452537518500539,0.18183993965972897,False,0.18170690609516246,2020-06-14,90
sv,-0.16764888853041368,0.23023867482736396,0.03129489314847514,False,0.09947189083944441,2020-06-09,90
da,-0.32066933531558267,0.3724895961544726,0.025910130419444954,False,0.1732897328675138,2020-06-10,91
de,-0.011342408779956167,0.24607656007280304,0.11736707564642344,False,0.0643547422131898,2020-06-15,91
en,0.10857957624710092,0.2752870842191969,0.1919333302331489,True,0.04167687699302399,2020-06-15,91
fi,-0.20702761807155598,0.22957038883067557,0.011271385379559795,False,0.10914950172555789,2020-06-15,91
fr,-0.010151488396091105,0.22715278970824837,0.10850065065607863,False,0.059326069526084865,2020-06-15,91
it,-0.09891665840545111,0.20758682185128247,0.05433508172291568,False,0.0766258700641834,2020-06-10,91
ja,0.028175796998895192,0.22179958986504894,0.12498769343197207,True,0.04840594821653844,2020-06-30,91
ko,-0.3560076311419589,0.03774917856405022,-0.15912922628895432,False,0.09843920242650227,2020-05-26,91
nl,-0.11511155318445232,0.26772060210350057,0.07630452445952413,False,0.09570803882198822,2020-06-15,91
no,-0.5589081249705017,0.18443028346715976,-0.18723892075167095,False,0.18583460210941535,2020-06-10,91
sr,-0.20527596192488023,0.5224669268965347,0.15859548248582722,False,0.18193572220535373,2020-06-15,91
sv,-0.10612745324383369,0.28958381509818554,0.09172818092717594,False,0.09892781708550481,2020-06-10,91
da,-0.3612036804716168,0.33886330894183714,-0.011170185764889817,False,0.17501674735336348,2020-06-11,92
de,-0.003960903188478498,0.2616862130172497,0.12886265491438562,False,0.06641177905143206,2020-06-16,92
