lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fi,-0.3759747029177843,0.14046101745183465,-0.11775684273297482,False,0.12910893009240473,2020-06-07,90
fr,-0.22350574414894606,-0.009368872483496854,-0.11643730831622146,True,0.0535342179163623,2020-06-07,90
it,-0.04845599499992488,0.13381712251032613,0.04268056375520063,False,0.045568279377562755,2020-06-02,90
ja,-0.3033695745354882,0.05318904902664012,-0.12509026275442403,False,0.08913965589053208,2020-06-22,90
ko,0.18210077759302484,0.7530690145353145,0.4675848960641697,True,0.14274205923557243,2020-05-18,90
nl,-0.23239965942282495,0.15046425541631384,-0.04096770200325556,False,0.0957159787097847,2020-06-07,90
no,-0.3998023945817953,0.37111174279976483,-0.014345325891015226,False,0.19272853434539003,2020-06-02,90
sr,-0.7913343506176256,-0.09061329821710207,-0.4409738244173638,True,0.17518026310013088,2020-06-07,90
sv,-0.14506742051915683,0.2834081103903981,0.06917034493562063,False,0.10711888272738873,2020-06-02,90
da,-0.31302881442221864,0.41186512846915213,0.04941815702346675,False,0.1812234857228427,2020-06-03,91
de,-0.34141718726130427,-0.042446724341050845,-0.19193195580117756,True,0.07474261573006336,2020-06-08,91
en,-0.05993530924704614,0.07976099113646339,0.009912840944708623,False,0.03492407509587738,2020-06-08,91
fi,-0.28238332127602295,0.207848297850729,-0.03726751171264697,False,0.12255790478168799,2020-06-08,91
fr,-0.1845027147427567,0.047813963044045046,-0.06834437584935582,False,0.058079169446700434,2020-06-08,91
it,-0.06959536051019453,0.10793337429515436,0.019169006892479912,False,0.04438218370133722,2020-06-03,91
ja,-0.2699419933776327,0.05103219798132222,-0.10945489769815525,False,0.08024354783973874,2020-06-23,91
ko,0.20199231891120994,0.7484962900639104,0.47524430448756017,True,0.1366259927881751,2020-05-19,91
nl,-0.2971444291780416,0.1094806501864436,-0.09383188949579901,False,0.1016562698411213,2020-06-08,91
no,-0.33876651855756235,0.45523092729010406,0.05823220436627086,False,0.1984993614619166,2020-06-03,91
sr,-0.695624938978342,-0.010954661930685006,-0.35328980045451347,True,0.17116756926191423,2020-06-08,91
sv,-0.13670135584176976,0.29323356608403817,0.07826610512113419,False,0.10748373048145198,2020-06-03,91
da,-0.401288833250578,0.2798931725694968,-0.060697830340540604,False,0.1702955014550187,2020-06-04,92
de,-0.33664457475365983,-0.004500413346532867,-0.17057249405009633,True,0.08303604035178173,2020-06-09,92
en,-0.05501770590082705,0.08340018374331643,0.014191238921244687,False,0.03460447241103587,2020-06-09,92
fi,-0.3050704503199859,0.16904577044459457,-0.06801233993769568,False,0.11852905519114512,2020-06-09,92
fr,-0.19470158917696812,0.028295722220381805,-0.08320293347829316,False,0.055749327849337484,2020-06-09,92
it,-0.10775543173268406,0.06904438298757057,-0.01935552437255675,False,0.04419995368006366,2020-06-04,92
ja,-0.2708684061576002,0.054721281525246135,-0.10807356231617704,False,0.08139742192071159,2020-06-24,92
ko,0.17443442978084303,0.6198867100142853,0.39716056989756415,True,0.11136307005836056,2020-05-20,92
nl,-0.2898660877341852,0.10047212018069537,-0.0946969837767449,False,0.09758455197872014,2020-06-09,92
no,-0.3115703206669512,0.48369734989027785,0.08606351461166334,False,0.19881691763930726,2020-06-04,92
sr,-0.7081274984620896,-0.0396074227143261,-0.37386746058820786,True,0.16713001893694088,2020-06-09,92
sv,-0.1360743546969338,0.22313357841217668,0.04352961185762144,False,0.08980198327727762,2020-06-04,92
da,-0.43439334636990146,0.2431195465002559,-0.09563689993482277,False,0.16937822321753934,2020-06-05,93
de,-0.34726803526776273,-0.016620374185402603,-0.18194420472658268,True,0.08266191527059004,2020-06-10,93
en,-0.05325222350215768,0.09018671604935084,0.018467246273596583,False,0.03585973488787713,2020-06-10,93
fi,-0.3105094929325859,0.15710870953296954,-0.07670039169980819,False,0.11690455061638887,2020-06-10,93
fr,-0.21238064749894353,0.004550151939212543,-0.1039152477798655,False,0.05423269985953902,2020-06-10,93
it,-0.10102039388258194,0.05086320324791799,-0.025078595317331975,False,0.03797089928262498,2020-06-05,93
ja,-0.22762670659252918,0.08921178612588634,-0.06920746023332142,False,0.07920962317960388,2020-06-25,93
ko,0.11457113439413436,0.5666028479840873,0.34058699118911084,True,0.11300792839748824,2020-05-21,93
nl,-0.31598591214475874,0.06777665445911679,-0.12410462884282097,False,0.09594064165096888,2020-06-10,93
no,-0.2734524146980336,0.5168966291815895,0.12172210724177798,False,0.19758726096990578,2020-06-05,93
sr,-0.7156039822666835,-0.046390954920394856,-0.38099746859353917,True,0.16730325683657216,2020-06-10,93
sv,-0.0932498707823328,0.31182203454396706,0.10928608188081712,False,0.10126797633157496,2020-06-05,93
da,-0.4601991259551074,0.23846693305945205,-0.11086609644782768,False,0.17466651475363987,2020-06-06,94
de,-0.36341007474029385,-0.03481835263579988,-0.19911421368804685,True,0.08214793052612349,2020-06-11,94
en,-0.04989859721934932,0.09696253573289597,0.023531969256773325,False,0.03671528323806132,2020-06-11,94
fi,-0.31523762036672076,0.1700975317909662,-0.07257004428787728,False,0.12133378803942174,2020-06-11,94
fr,-0.2517167153619575,-0.01646202049728529,-0.1340893679296214,True,0.05881367371616805,2020-06-11,94
it,-0.10387527477312293,0.04730401255236026,-0.028285631110381335,False,0.0377948218313708,2020-06-06,94
ja,-0.24478597143858882,0.08261380516855255,-0.08108608313501814,False,0.08184994415178534,2020-06-26,94
ko,0.10537054133180512,0.5330264288442061,0.31919848508800563,True,0.10691397187810026,2020-05-22,94
nl,-0.2853423935369539,0.1057411074677503,-0.0898006430346018,False,0.09777087525117605,2020-06-11,94
no,-0.34421861300104906,0.4392274907105712,0.04750443885476109,False,0.19586152592790507,2020-06-06,94
sr,-0.7955653621905034,-0.12375022282878279,-0.4596577925096431,True,0.16795378484043016,2020-06-11,94
sv,-0.09275125770438651,0.32884331596214017,0.11804602912887684,False,0.10539864341663167,2020-06-06,94
da,-0.34311175605798555,0.256751523274321,-0.04318011639183226,False,0.14996581983307664,2020-06-07,95
de,-0.32129380891640846,-0.0037862925606126363,-0.16254005073851055,True,0.07937687908894896,2020-06-12,95
en,-0.07824504183908534,0.07940725306067525,0.0005811056107949547,False,0.03941307372494015,2020-06-12,95
fi,-0.36362734359644056,0.08351746365845128,-0.14005493996899465,False,0.11178620181372297,2020-06-12,95
fr,-0.268637467362659,-0.029509633471581698,-0.14907355041712034,True,0.05978195847276932,2020-06-12,95
it,-0.11567454705232924,0.037138866912170415,-0.03926784007007941,False,0.038203353491124914,2020-06-07,95
ja,-0.24854021271668877,0.07866704439654545,-0.08493658416007166,False,0.08180181427830856,2020-06-27,95
ko,0.1694781923500741,0.5574262046147243,0.3634521984823992,True,0.09698700306616254,2020-05-23,95
nl,-0.284122784604688,0.10923172369175185,-0.08744553045646805,False,0.09833862707410995,2020-06-12,95
no,-0.2180178641273124,0.4543939208552892,0.1181880283639884,False,0.1681029462456504,2020-06-07,95
sr,-0.7382737235004474,-0.04646372411661748,-0.39236872380853244,True,0.17295249984595748,2020-06-12,95
sv,-0.16488236152458455,0.3150158393052812,0.07506673889034832,False,0.11997455020746643,2020-06-07,95
da,-0.46308671743498403,0.25244854465676386,-0.10531908638911007,False,0.17888381552293697,2020-06-08,96
de,-0.304505128437782,0.010333691922612354,-0.14708571825758482,False,0.07870970509009859,2020-06-13,96
en,-0.1036468109629881,0.0479056824440046,-0.027870564259491748,False,0.037888123351748175,2020-06-13,96
fi,-0.37364656075547487,0.050611708648136106,-0.16151742605366937,False,0.10606456735090274,2020-06-13,96
fr,-0.280143196147426,-0.021014694993226862,-0.15057894557032642,True,0.06478212528854978,2020-06-13,96
it,-0.11429248478925692,0.04833254482082176,-0.03297996998421758,False,0.04065625740251967,2020-06-08,96
ja,-0.26788244440441256,0.0801566858033653,-0.09386287930052364,False,0.08700978255194447,2020-06-28,96
ko,0.11699226749777131,0.48515804080027086,0.3010751541490211,True,0.09204144332562489,2020-05-24,96
nl,-0.295367519222105,0.09727900116747466,-0.09904425902731519,False,0.09816163009739493,2020-06-13,96
no,-0.06790281261529652,0.6249048530891439,0.2785010202369237,False,0.1732019164261101,2020-06-08,96
sr,-0.8033485645258978,-0.08864879452290214,-0.4459986795244,True,0.17867494250074892,2020-06-13,96
sv,-0.12181922730585441,0.3591673431943282,0.1186740579442369,False,0.12024664262504565,2020-06-08,96
da,-0.45123024671247786,0.35039966232132963,-0.05041529219557412,False,0.20040747725845187,2020-06-09,97
de,-0.2823409764868247,0.018668327917021943,-0.13183632428490138,False,0.07525232610096166,2020-06-14,97
en,-0.10329021456788062,0.04185943547414811,-0.030715389546866256,False,0.03628741251050718,2020-06-14,97
fi,-0.2497154634079909,0.12450747356387531,-0.06260399492205779,False,0.09355573424296655,2020-06-14,97
fr,-0.26226673917766136,0.011466570095555517,-0.12540008454105292,False,0.06843332731830422,2020-06-14,97
it,-0.12653350432402816,0.038840510528989625,-0.043846496897519266,False,0.041343503713254445,2020-06-09,97
ja,-0.25591361250205824,0.06892624511393125,-0.0934936836940635,False,0.08120996440399737,2020-06-29,97
ko,0.08454205529687236,0.44849990344352003,0.2665209793701962,True,0.09098946203666192,2020-05-25,97
nl,-0.36337736012012356,0.10336535935343041,-0.13000600038334656,False,0.11668567986838849,2020-06-14,97
no,0.022507222751911637,0.7683316795638964,0.395419451157904,True,0.18645611420299618,2020-06-09,97
sr,-0.7386570997131985,-0.02652848897385124,-0.3825927943435249,True,0.17803215268483683,2020-06-14,97
sv,-0.028428931706490107,0.4401639890071216,0.20586752865031577,False,0.11714823017840294,2020-06-09,97
da,-0.4954436076586582,0.3150799626735487,-0.09018182249255474,False,0.20263089258305172,2020-06-10,98
de,-0.25872906786081407,0.0218974032215479,-0.1184158323196331,False,0.0701566177705905,2020-06-15,98
en,-0.10269789895690658,0.0350414856848283,-0.03382820663603914,False,0.03443484616043372,2020-06-15,98
fi,-0.24561378877781134,0.13344024037822408,-0.05608677419979363,False,0.09476350728900886,2020-06-15,98
fr,-0.2910656960377228,-0.033438317586877986,-0.1622520068123004,True,0.0644068446127112,2020-06-15,98
it,-0.12184192528076139,0.04425690819776808,-0.038792508541496656,False,0.04152470836963237,2020-06-10,98
ja,-0.23495001215507577,0.0952705384102715,-0.06983973687240214,False,0.08255513764133682,2020-06-30,98
ko,0.07982578702272167,0.45714886005787503,0.26848732354029836,True,0.09433076825878835,2020-05-26,98
nl,-0.3413283153717067,0.12272584448092563,-0.10930123544539055,False,0.1160135399631581,2020-06-15,98
no,0.03858953837167034,0.860835320418755,0.44971242939521267,True,0.20556144551177116,2020-06-10,98
sr,-0.7983204355054406,-0.11618739161811398,-0.4572539135617773,True,0.17053326097183166,2020-06-15,98
sv,0.03254280129793316,0.5200120890996625,0.2762774451987978,True,0.12186732195043233,2020-06-10,98
da,-0.4735571677058329,0.3269044801688482,-0.07332634376849234,False,0.20011541196867028,2020-06-11,99
de,-0.2739092229273335,-0.025643419082491528,-0.1497763210049125,True,0.06206645096121049,2020-06-16,99
en,-0.11337570178589092,0.02444893735497701,-0.044463382215456954,False,0.03445615978521698,2020-06-16,99
fi,-0.3165942803960837,0.08638433964246306,-0.11510497037681033,False,0.1007446550096367,2020-06-16,99
fr,-0.28211661429166524,-0.022986739474839757,-0.1525516768832525,True,0.06478246870420637,2020-06-16,99
it,-0.13009722092477416,0.03438643152883315,-0.04785539469797051,False,0.04112091311340183,2020-06-11,99
ja,-0.29762552767449635,0.0337512320784972,-0.1319371477979996,False,0.0828441899382484,2020-07-01,99
ko,0.09123590120435171,0.4752485001277435,0.2832422006660476,True,0.09600314973084795,2020-05-27,99
nl,-0.3584562101425527,0.10321669065373676,-0.12761975974440798,False,0.11541822519907237,2020-06-16,99
no,0.15867848075568924,0.9617984251812947,0.560238452968492,True,0.20077998610640135,2020-06-11,99
sr,-0.8856500393047936,-0.18182922107153432,-0.533739630188164,True,0.17595520455831481,2020-06-16,99
sv,0.06656585239694313,0.5516837942094984,0.3091248233032208,True,0.12127948545313882,2020-06-11,99
da,-0.42973735696656457,0.38471831523907063,-0.022509520863746968,False,0.2036139180514088,2020-06-12,100
de,-0.2695010724111761,0.007249290532676145,-0.13112589093924998,False,0.06918759073596306,2020-06-17,100
en,-0.1167454283940143,0.021204652330084173,-0.047770388031965066,False,0.03448752018102462,2020-06-17,100
fi,-0.30562856522916365,0.11624865509430643,-0.09468995506742861,False,0.10546930508086752,2020-06-17,100
fr,-0.25622925060086543,0.011601474910122894,-0.12231388784537128,False,0.06695768137774709,2020-06-17,100
it,-0.16248480356829792,0.017137486344398226,-0.07267365861194985,False,0.04490557247817404,2020-06-12,100
ja,-0.24832996664595228,0.06523561638545347,-0.0915471751302494,False,0.07839139575785144,2020-07-02,100
ko,0.1844381219764247,0.5969847172810816,0.39071141962875316,True,0.10313664882616423,2020-05-28,100
nl,-0.3526292962410359,0.1458638946906585,-0.10338270077518869,False,0.12462329773292359,2020-06-17,100
no,0.24169504049737578,1.0335053196097692,0.6376001800535724,True,0.19795256977809833,2020-06-12,100
sr,-0.9843789137951557,-0.28318947163517744,-0.6337841927151666,True,0.1752973605399946,2020-06-17,100
sv,-0.0649954360082508,0.4472656674707321,0.19113511573124065,False,0.12806527586974573,2020-06-12,100
da,-0.35036900189668607,0.44005046085657984,0.0448407294799469,False,0.19760486568831648,2020-06-13,101
de,-0.24914822377070672,0.026167257521050022,-0.11149048312482836,False,0.06882887032293919,2020-06-18,101
en,-0.11561990815023812,0.016526297044439087,-0.04954680555289952,False,0.0330365512986693,2020-06-18,101
fi,-0.26730201942126014,0.1353354304575607,-0.06598329448184972,False,0.10065936246970521,2020-06-18,101
fr,-0.22123451629077323,0.03368546659143572,-0.09377452484966876,False,0.06372999572055224,2020-06-18,101
it,-0.21450811154122917,-0.022216310163678546,-0.11836221085245387,True,0.04807295034438766,2020-06-13,101
ja,-0.24999026821674925,0.14391624528899594,-0.053037011463876654,False,0.0984766283764363,2020-07-03,101
ko,0.1841424847221188,0.6224017431297058,0.4032721139259123,True,0.10956481460189674,2020-05-29,101
nl,-0.314640522265984,0.1655647701506726,-0.0745378760576557,False,0.12005132310416415,2020-06-18,101
no,0.4131260317073501,1.1143684467717119,0.763747239239531,True,0.17531060376609045,2020-06-13,101
sr,-0.9461727427633095,-0.21750138185396795,-0.5818370623086387,True,0.1821678402273354,2020-06-18,101
sv,-0.0762863776682896,0.428897932122431,0.1763057772270707,False,0.12629607744768015,2020-06-13,101
da,-0.35005849144424483,0.5301456018715311,0.09004355521364318,False,0.220051023328944,2020-06-14,102
de,-0.23872150664994157,0.035815785669488176,-0.1014528604902267,False,0.06863432307985744,2020-06-19,102
en,-0.09165862095403295,0.0370410097640327,-0.027308805595000124,False,0.03217490767951641,2020-06-19,102
fi,-0.28413660506762495,0.10789538468541085,-0.08812061019110703,False,0.09800799743825894,2020-06-19,102
fr,-0.22698545883917187,0.015026274115485891,-0.10597959236184298,False,0.06050293323866444,2020-06-19,102
it,-0.2577754761951988,-0.04576866206782178,-0.15177206913151028,True,0.05300170353184425,2020-06-14,102
ja,-0.3233713765256208,0.09608617642910117,-0.11364260004825982,False,0.1048643882386805,2020-07-04,102
ko,0.24257998065060307,0.6686751865583846,0.45562758360449385,True,0.10652380147694539,2020-05-30,102
nl,-0.29911907921161884,0.17120653190757382,-0.0639562736520225,False,0.11758140277979816,2020-06-19,102
no,0.3875201034732294,1.221011511541298,0.8042658075072637,True,0.20837285201701716,2020-06-14,102
sr,-0.9680800913264032,-0.26794261298506017,-0.6180113521557317,True,0.17503436958533575,2020-06-19,102
sv,0.02698269713119264,0.4415306463286838,0.23425667172993822,True,0.10363698729937279,2020-06-14,102
da,-0.24905987152427897,0.5701437645839873,0.16054194652985418,False,0.20480090902706657,2020-06-15,103
de,-0.23963195626614037,0.029033373823182718,-0.10529929122147882,False,0.06716633252233077,2020-06-20,103
en,-0.07026044624698623,0.054490458771665404,-0.007884993737660412,False,0.031187726254662908,2020-06-20,103
fi,-0.31359880776701776,0.08770478262813661,-0.11294701256944059,False,0.1003258975987886,2020-06-20,103
fr,-0.18962477032604805,0.006531312934185657,-0.0915467286959312,False,0.049039020815058426,2020-06-20,103
it,-0.28205455432833526,-0.08748449252523964,-0.18476952342678746,True,0.04864251545077391,2020-06-15,103
ja,-0.2986811524638434,0.09883106621094723,-0.0999250431264481,False,0.09937805466869766,2020-07-05,103
ko,0.26342941308146844,0.6837613229394646,0.47359536801046653,True,0.10508297746449904,2020-05-31,103
nl,-0.28743449614159455,0.18710410888839046,-0.050165193626602045,False,0.11863465125749625,2020-06-20,103
no,-0.04056051128674831,1.1375162305595579,0.5484778596364048,False,0.29451918546157657,2020-06-15,103
sr,-0.9332532848078873,-0.24361498182815533,-0.5884341333180213,True,0.17240957574493299,2020-06-20,103
sv,-0.07595578964732524,0.3710451795428137,0.14754469494774422,False,0.11175024229753473,2020-06-15,103
da,-0.2246118397432197,0.5070593417208731,0.14122375098882672,False,0.1829177953660232,2020-06-16,104
de,-0.19550870463855044,0.04680702178370702,-0.07435084142742171,False,0.060578931605564365,2020-06-21,104
en,-0.06445094256150455,0.06712916093187618,0.0013391091851858161,False,0.03289502587334518,2020-06-21,104
fi,-0.28914816032297763,0.11625228763517134,-0.08644793634390316,False,0.10135011198953725,2020-06-21,104
fr,-0.18792897748878903,-0.007930492154126806,-0.09792973482145792,True,0.04499962133366556,2020-06-21,104
it,-0.2755773699884841,-0.0560242135675572,-0.16580079177802065,True,0.054888289105231726,2020-06-16,104
ja,-0.32343194678503573,0.08359034597547776,-0.11992080040477898,False,0.10175557319012837,2020-07-06,104
ko,0.30923210404648893,0.6871317787664668,0.49818194140647787,True,0.09447491867999447,2020-06-01,104
nl,-0.26995772090612835,0.2071381795322254,-0.03140977068695147,False,0.11927397510958844,2020-06-21,104
no,-0.2557061438053265,0.9039323741008616,0.3241131151477675,False,0.289909629476547,2020-06-16,104
sr,-0.923871994536641,-0.22594314612918442,-0.5749075703329127,True,0.17448221210186415,2020-06-21,104
sv,-0.16688333474495445,0.28475692157796306,0.05893679341650432,False,0.11291006408072939,2020-06-16,104
da,-0.14606049767747648,0.5972440502275287,0.22559177627502613,False,0.1858261369762513,2020-06-17,105
de,-0.1968117231290593,0.05893590629026407,-0.06893790841939762,False,0.06393690735483085,2020-06-22,105
en,-0.04600770588676885,0.09257099285921623,0.02328164348622369,False,0.03464467468649627,2020-06-22,105
fi,-0.24035523862062577,0.19146623022839812,-0.024444504196113825,False,0.10795536721225597,2020-06-22,105
fr,-0.16068243513565988,-0.00433502495486178,-0.08250873004526083,True,0.03908685254519952,2020-06-22,105
it,-0.27976002997295296,-0.057329483015178984,-0.16854475649406597,True,0.055607636739443495,2020-06-17,105
ja,-0.3485271797415851,0.06170243442474785,-0.1434123726584186,False,0.10255740354158323,2020-07-07,105
ko,0.30437785362467984,0.6663442385997695,0.4853610461122247,True,0.09049159624377243,2020-06-02,105
nl,-0.33139621467364805,0.21012199099487133,-0.06063711183938836,False,0.13537955141712985,2020-06-22,105
no,-0.28640451069266104,0.7083379173293547,0.21096670331834683,False,0.24868560700550393,2020-06-17,105
sr,-0.8808014970995726,-0.17211629473630158,-0.526458895917937,True,0.17717130059081773,2020-06-22,105
sv,-0.18382174871254314,0.23562882808733437,0.025903539687395616,False,0.10486264419996938,2020-06-17,105
da,-0.07143390322720111,0.6727241033602167,0.3006451000665078,False,0.18603950164685445,2020-06-18,106
de,-0.19344293241416097,0.05937565962691291,-0.06703363639362403,False,0.06320464801026847,2020-06-23,106
en,-0.0344324393892349,0.10700127255055714,0.036284416580661116,False,0.03535842798494801,2020-06-23,106
fi,-0.10602911302826448,0.2975520443805142,0.09576146567612487,False,0.10089528935219468,2020-06-23,106
fr,-0.15485334468855672,0.06758650060183923,-0.04363342204335874,False,0.05560996132259898,2020-06-23,106
it,-0.28885648623051907,-0.04386032272087394,-0.1663584044756965,True,0.06124904087741128,2020-06-18,106
ja,-0.26125436693826964,0.11113975974496457,-0.07505730359665252,False,0.09309853167080855,2020-07-08,106
ko,0.30963589697747107,0.6676706758749295,0.48865328642620026,True,0.08950869472436461,2020-06-03,106
nl,-0.3181693226134653,0.23652060322839852,-0.040824359692533396,False,0.13867248146046596,2020-06-23,106
no,-0.44992068367343235,0.5183021607311702,0.03419073852886889,False,0.24205571110115062,2020-06-18,106
sr,-0.7999934550689787,-0.10255686914598972,-0.4512751621074842,True,0.17435914648074724,2020-06-23,106
sv,-0.22785176341166138,0.16149016088990323,-0.03318080126087908,False,0.09733548107539115,2020-06-18,106
da,-0.1432380077438787,0.5985084009649719,0.22763519661054663,False,0.18543660217721267,2020-06-19,107
de,-0.1829614970415978,0.05074520835118497,-0.06610814434520643,False,0.0584266763481957,2020-06-24,107
en,-0.041840223846792646,0.0944614036984644,0.026310589925835876,False,0.03407540688631426,2020-06-24,107
fi,-0.12331241391976389,0.27368472626308465,0.07518615617166038,False,0.09924928504571214,2020-06-24,107
fr,-0.15953512318421142,0.06393085663023945,-0.047802133276985986,False,0.05586649495361272,2020-06-24,107
it,-0.2757780690960233,-0.04072770442601853,-0.15825288676102092,True,0.058762591167501196,2020-06-19,107
ja,-0.25289225476990895,0.15500296353461612,-0.048944645617646415,False,0.10197380457613127,2020-07-09,107
ko,0.2973592952252957,0.634732208706333,0.4660457519658143,True,0.08434322837025932,2020-06-04,107
nl,-0.29370887702114157,0.2476250567134354,-0.023041910153853068,False,0.13533348343364424,2020-06-24,107
no,-0.5524407100405813,0.25387754496248705,-0.14928158253904714,False,0.20157956375076708,2020-06-19,107
sr,-0.7239797702388877,-0.027436774208439818,-0.37570827222366376,True,0.17413574900761197,2020-06-24,107
sv,-0.17716433511420232,0.16689671021535213,-0.005133812449425096,False,0.08601526133238861,2020-06-19,107
da,-0.09543580633648813,0.6910186535587599,0.29779142361113586,False,0.196613614973812,2020-06-20,108
de,-0.18757102106025708,0.038690221223546525,-0.07444039991835527,False,0.0565653105709509,2020-06-25,108
en,-0.039713391992435995,0.09583484966909421,0.028060728838329108,False,0.03388706041538255,2020-06-25,108
fi,-0.15892233322992116,0.28736073270804857,0.0642191997390637,False,0.11157076648449243,2020-06-25,108
fr,-0.13108857522524595,0.09028549173315634,-0.020401541746044805,False,0.05534351673960057,2020-06-25,108
it,-0.21771495335655414,-0.015368318698064182,-0.11654163602730916,True,0.05058665866462249,2020-06-20,108
ja,-0.32453237633783155,0.04524626033300533,-0.1396430580024131,False,0.09244465916770922,2020-07-10,108
ko,0.32308045818901787,0.6613372923757701,0.492208875282394,True,0.08456420854668806,2020-06-05,108
nl,-0.29448410407662884,0.24450658916457269,-0.024988757456028077,False,0.13474767331030038,2020-06-25,108
no,-0.6000511351143669,0.12646977094848544,-0.23679068208294074,False,0.1816302265157131,2020-06-20,108
sr,-0.7303930746061325,-0.045188414128000176,-0.3877907443670663,True,0.17130116511953306,2020-06-25,108
sv,-0.23989308178629434,0.12688813311444472,-0.05650247433592481,False,0.09169530372518477,2020-06-20,108
da,-0.28787260285943655,0.7160071909985788,0.2140672940695711,False,0.2509699484645038,2020-06-21,109
de,-0.19186135416785527,0.03227834419067803,-0.07979150498858861,False,0.05603492458963332,2020-06-26,109
en,-0.032435666986914274,0.10597033765374544,0.036767335333415585,False,0.03460150116016493,2020-06-26,109
fi,-0.11479976344787793,0.35382760866476626,0.11951392260844418,False,0.11715684302816105,2020-06-26,109
fr,-0.11534507866586598,0.10209459009282308,-0.006625244286521448,False,0.054359917189672265,2020-06-26,109
it,-0.21259658081388638,-0.009143625921465184,-0.11087010336767578,True,0.050863238723105296,2020-06-21,109
ja,-0.29502537877522894,0.06154427995677761,-0.11674054940922568,False,0.08914241468300164,2020-07-11,109
ko,0.32976056216918775,0.6718029740363225,0.5007817681027551,True,0.08551060296678367,2020-06-06,109
nl,-0.2715544050889095,0.2541768997442666,-0.008688752672321443,False,0.13143282620829402,2020-06-26,109
no,-0.6940938545510285,0.05098186285885392,-0.32155599584608724,False,0.18626892935247058,2020-06-21,109
sr,-0.7285647968872464,-0.06763903643721475,-0.39810191666223055,True,0.1652314401125079,2020-06-26,109
sv,-0.272917313757031,0.10377040580203889,-0.08457345397749605,False,0.09417192988976747,2020-06-21,109
da,-0.1547487739903184,0.8399462575680857,0.34259874178888367,False,0.24867375788960103,2020-06-22,110
de,-0.1672185841502199,0.05549910626760572,-0.05585973894130708,False,0.0556794226044564,2020-06-27,110
en,-0.022079077402218886,0.119331981360375,0.048626451979078056,False,0.03535276469064847,2020-06-27,110
fi,-0.0448798553460413,0.3869410914275808,0.17103061804076974,False,0.10795523669340552,2020-06-27,110
fr,-0.11480120605985202,0.10620610776379348,-0.004297549148029267,False,0.055251828455911374,2020-06-27,110
it,-0.18570886390102004,0.03340980573553676,-0.07614952908274164,False,0.0547796674091392,2020-06-22,110
ja,-0.3040107397646991,0.06641117959465453,-0.11879978008502229,False,0.09260547983983841,2020-07-12,110
ko,0.30739194519828383,0.6908141143356301,0.499103029766957,True,0.09585554228433658,2020-06-07,110
nl,-0.22795936994169075,0.3042398874265848,0.03814025874244703,False,0.1330498143420689,2020-06-27,110
no,-0.552991654511364,0.1702919555226473,-0.19134984949435835,False,0.18082090250850283,2020-06-22,110
sr,-0.65395824106673,-0.013070003749476977,-0.33351412240810346,True,0.16022205932931324,2020-06-27,110
sv,-0.1534105696923565,0.22389785741604212,0.03524364386184281,False,0.09432710677709966,2020-06-22,110
da,-0.3729643319138125,0.6563873007137588,0.14171148439997316,False,0.25733790815689284,2020-06-23,111
de,-0.16900270872387763,0.05569480063018532,-0.056653954046846144,False,0.056174377338515734,2020-06-28,111
en,-0.004063451276296967,0.1271644860855437,0.06155051740462336,False,0.032806984340460164,2020-06-28,111
fi,-0.13535342953688756,0.3348202901485565,0.09973343030583448,False,0.11754342992136102,2020-06-28,111
fr,-0.10160988916523617,0.11038068258584588,0.004385396710304856,False,0.05299764293777051,2020-06-28,111
it,-0.17513405112021735,0.02502291559134301,-0.07505556776443717,False,0.05003924167789009,2020-06-23,111
ja,-0.26554343207520487,0.1211214226037664,-0.07221100473571923,False,0.09666621366974282,2020-07-13,111
ko,0.32112172348662266,0.6912041877655841,0.5061629556261034,True,0.09252061606974035,2020-06-08,111
nl,-0.14321625698437265,0.334607209051073,0.09569547603335016,False,0.1194558665088614,2020-06-28,111
no,-0.5239182226012995,0.20872100518981412,-0.15759860870574272,False,0.18315980694777842,2020-06-23,111
sr,-0.70734129440315,-0.060728751967518035,-0.384035023185334,True,0.16165313560890798,2020-06-28,111
sv,-0.05747736040525561,0.320174641723347,0.13134864065904567,False,0.09441300053215064,2020-06-23,111
da,-0.3649053947167395,0.5959007249065358,0.11549766509489816,False,0.24020152990581883,2020-06-24,112
de,-0.19829520298519965,0.056150706444000845,-0.0710722482705994,False,0.06361147735730012,2020-06-29,112
en,-0.0384457036839949,0.10105905575229997,0.031306676034152534,False,0.03487618985907372,2020-06-29,112
fi,-0.22262083725589965,0.25572103749312514,0.016550100118612757,False,0.1195854686872562,2020-06-29,112
fr,-0.1182208925741788,0.12045843065381732,0.0011187690398192646,False,0.05966983080699903,2020-06-29,112
it,-0.16404135725075636,0.03028170823621383,-0.06687982450727127,False,0.04858076637174255,2020-06-24,112
ja,-0.24606764739508136,0.14160739998711586,-0.052230123703982737,False,0.0969187618455493,2020-07-14,112
ko,0.2975242158203158,0.6975382940828738,0.49753125495159484,True,0.10000351956563952,2020-06-09,112
nl,-0.026610108072998462,0.34687857918978093,0.16013423555839124,False,0.09337217181569485,2020-06-29,112
no,-0.501914362418693,0.31742410442041086,-0.0922451289991411,False,0.20483461670977599,2020-06-24,112
sr,-0.7711533291026071,-0.09736318174852998,-0.43425825542556856,True,0.1684475368385193,2020-06-29,112
sv,-0.0981987545686374,0.27546376185408106,0.08863250364272184,False,0.09341562910567962,2020-06-24,112
